loc_id,time_stamp,num_of_people
18,2017-12-29 22,546
19,2017-12-29 22,595
20,2017-12-29 22,587
21,2017-12-29 22,745
22,2017-12-29 22,130
23,2017-12-29 22,427
24,2017-12-29 22,434
25,2017-12-29 22,870
26,2017-12-29 22,435
27,2017-12-29 22,232
28,2017-12-29 22,864
29,2017-12-29 22,574
30,2017-12-29 22,815
31,2017-12-29 22,1057
32,2017-12-29 22,368
33,2017-12-29 22,255
1,2017-12-29 23,357
2,2017-12-29 23,349
3,2017-12-29 23,422
4,2017-12-29 23,490
5,2017-12-29 23,341
6,2017-12-29 23,525
7,2017-12-29 23,138
8,2017-12-29 23,624
9,2017-12-29 23,134
10,2017-12-29 23,168
11,2017-12-29 23,415
12,2017-12-29 23,516
13,2017-12-29 23,262
14,2017-12-29 23,106
15,2017-12-29 23,124
16,2017-12-29 23,60
17,2017-12-29 23,622
18,2017-12-29 23,347
19,2017-12-29 23,320
20,2017-12-29 23,237
21,2017-12-29 23,532
22,2017-12-29 23,20
23,2017-12-29 23,281
24,2017-12-29 23,127
25,2017-12-29 23,322
26,2017-12-29 23,244
27,2017-12-29 23,41
28,2017-12-29 23,448
29,2017-12-29 23,261
30,2017-12-29 23,516
31,2017-12-29 23,432
32,2017-12-29 23,171
33,2017-12-29 23,49
1,2017-12-30 00,327
2,2017-12-30 00,551
3,2017-12-30 00,91
4,2017-12-30 00,184
5,2017-12-30 00,266
6,2017-12-30 00,340
7,2017-12-30 00,143
8,2017-12-30 00,69
9,2017-12-30 00,316
10,2017-12-30 00,36
11,2017-12-30 00,455
12,2017-12-30 00,85
13,2017-12-30 00,79
14,2017-12-30 00,48
15,2017-12-30 00,22
16,2017-12-30 00,13
17,2017-12-30 00,364
18,2017-12-30 00,421
19,2017-12-30 00,341
20,2017-12-30 00,44
21,2017-12-30 00,215
22,2017-12-30 00,5
23,2017-12-30 00,454
24,2017-12-30 00,19
25,2017-12-30 00,183
26,2017-12-30 00,58
27,2017-12-30 00,16
28,2017-12-30 00,199
29,2017-12-30 00,45
30,2017-12-30 00,429
31,2017-12-30 00,196
32,2017-12-30 00,17
33,2017-12-30 00,14
1,2017-12-30 01,627
2,2017-12-30 01,689
3,2017-12-30 01,68
4,2017-12-30 01,176
5,2017-12-30 01,240
6,2017-12-30 01,329
7,2017-12-30 01,139
8,2017-12-30 01,63
9,2017-12-30 01,367
10,2017-12-30 01,10
11,2017-12-30 01,364
12,2017-12-30 01,57
13,2017-12-30 01,57
14,2017-12-30 01,44
15,2017-12-30 01,12
16,2017-12-30 01,8
17,2017-12-30 01,284
18,2017-12-30 01,477
19,2017-12-30 01,319
20,2017-12-30 01,22
21,2017-12-30 01,525
22,2017-12-30 01,3
23,2017-12-30 01,588
24,2017-12-30 01,6
25,2017-12-30 01,440
26,2017-12-30 01,33
27,2017-12-30 01,26
28,2017-12-30 01,187
29,2017-12-30 01,9
30,2017-12-30 01,393
31,2017-12-30 01,193
32,2017-12-30 01,10
33,2017-12-30 01,20
1,2017-12-30 02,475
2,2017-12-30 02,765
3,2017-12-30 02,54
4,2017-12-30 02,116
5,2017-12-30 02,178
6,2017-12-30 02,226
7,2017-12-30 02,83
8,2017-12-30 02,44
9,2017-12-30 02,277
10,2017-12-30 02,6
11,2017-12-30 02,222
12,2017-12-30 02,44
13,2017-12-30 02,23
14,2017-12-30 02,43
15,2017-12-30 02,12
16,2017-12-30 02,8
17,2017-12-30 02,161
18,2017-12-30 02,394
19,2017-12-30 02,247
20,2017-12-30 02,19
21,2017-12-30 02,350
22,2017-12-30 02,3
23,2017-12-30 02,680
24,2017-12-30 02,6
25,2017-12-30 02,433
26,2017-12-30 02,14
27,2017-12-30 02,23
28,2017-12-30 02,107
29,2017-12-30 02,6
30,2017-12-30 02,635
31,2017-12-30 02,117
32,2017-12-30 02,9
33,2017-12-30 02,17
1,2017-12-30 03,358
2,2017-12-30 03,857
3,2017-12-30 03,75
4,2017-12-30 03,87
5,2017-12-30 03,150
6,2017-12-30 03,172
7,2017-12-30 03,79
8,2017-12-30 03,22
9,2017-12-30 03,157
10,2017-12-30 03,5
11,2017-12-30 03,193
12,2017-12-30 03,27
13,2017-12-30 03,21
14,2017-12-30 03,41
15,2017-12-30 03,11
16,2017-12-30 03,7
17,2017-12-30 03,108
18,2017-12-30 03,314
19,2017-12-30 03,205
20,2017-12-30 03,17
21,2017-12-30 03,325
22,2017-12-30 03,2
23,2017-12-30 03,763
24,2017-12-30 03,4
25,2017-12-30 03,386
26,2017-12-30 03,18
27,2017-12-30 03,15
28,2017-12-30 03,88
29,2017-12-30 03,6
30,2017-12-30 03,593
31,2017-12-30 03,100
32,2017-12-30 03,14
33,2017-12-30 03,14
1,2017-12-30 04,367
2,2017-12-30 04,847
3,2017-12-30 04,71
4,2017-12-30 04,70
5,2017-12-30 04,192
6,2017-12-30 04,253
7,2017-12-30 04,70
8,2017-12-30 04,41
9,2017-12-30 04,112
10,2017-12-30 04,15
11,2017-12-30 04,192
12,2017-12-30 04,40
13,2017-12-30 04,17
14,2017-12-30 04,37
15,2017-12-30 04,11
16,2017-12-30 04,11
17,2017-12-30 04,99
18,2017-12-30 04,376
19,2017-12-30 04,148
20,2017-12-30 04,21
21,2017-12-30 04,310
22,2017-12-30 04,2
23,2017-12-30 04,886
24,2017-12-30 04,4
25,2017-12-30 04,372
26,2017-12-30 04,37
27,2017-12-30 04,18
28,2017-12-30 04,99
29,2017-12-30 04,21
30,2017-12-30 04,646
31,2017-12-30 04,88
32,2017-12-30 04,13
33,2017-12-30 04,16
1,2017-12-30 05,375
2,2017-12-30 05,918
3,2017-12-30 05,58
4,2017-12-30 05,83
5,2017-12-30 05,174
6,2017-12-30 05,285
7,2017-12-30 05,70
8,2017-12-30 05,72
9,2017-12-30 05,102
10,2017-12-30 05,20
11,2017-12-30 05,204
12,2017-12-30 05,77
13,2017-12-30 05,28
14,2017-12-30 05,47
15,2017-12-30 05,17
16,2017-12-30 05,15
17,2017-12-30 05,145
18,2017-12-30 05,444
19,2017-12-30 05,184
20,2017-12-30 05,24
21,2017-12-30 05,326
22,2017-12-30 05,2
23,2017-12-30 05,832
24,2017-12-30 05,14
25,2017-12-30 05,360
26,2017-12-30 05,62
27,2017-12-30 05,23
28,2017-12-30 05,153
29,2017-12-30 05,36
30,2017-12-30 05,698
31,2017-12-30 05,60
32,2017-12-30 05,19
33,2017-12-30 05,21
1,2017-12-30 06,323
2,2017-12-30 06,752
3,2017-12-30 06,111
4,2017-12-30 06,128
5,2017-12-30 06,202
6,2017-12-30 06,272
7,2017-12-30 06,82
8,2017-12-30 06,310
9,2017-12-30 06,112
10,2017-12-30 06,101
11,2017-12-30 06,251
12,2017-12-30 06,340
13,2017-12-30 06,69
14,2017-12-30 06,62
15,2017-12-30 06,70
16,2017-12-30 06,33
17,2017-12-30 06,324
18,2017-12-30 06,387
19,2017-12-30 06,298
20,2017-12-30 06,34
21,2017-12-30 06,254
22,2017-12-30 06,16
23,2017-12-30 06,520
24,2017-12-30 06,91
25,2017-12-30 06,273
26,2017-12-30 06,67
27,2017-12-30 06,38
28,2017-12-30 06,243
29,2017-12-30 06,168
30,2017-12-30 06,638
31,2017-12-30 06,118
32,2017-12-30 06,41
33,2017-12-30 06,42
1,2017-12-30 07,281
2,2017-12-30 07,361
3,2017-12-30 07,360
4,2017-12-30 07,182
5,2017-12-30 07,267
6,2017-12-30 07,400
7,2017-12-30 07,116
8,2017-12-30 07,1477
9,2017-12-30 07,97
10,2017-12-30 07,484
11,2017-12-30 07,278
12,2017-12-30 07,1643
13,2017-12-30 07,179
14,2017-12-30 07,159
15,2017-12-30 07,355
16,2017-12-30 07,126
17,2017-12-30 07,458
18,2017-12-30 07,417
19,2017-12-30 07,311
20,2017-12-30 07,70
21,2017-12-30 07,210
22,2017-12-30 07,229
23,2017-12-30 07,201
24,2017-12-30 07,248
25,2017-12-30 07,285
26,2017-12-30 07,223
27,2017-12-30 07,132
28,2017-12-30 07,343
29,2017-12-30 07,633
30,2017-12-30 07,574
31,2017-12-30 07,359
32,2017-12-30 07,143
33,2017-12-30 07,140
1,2017-12-30 08,536
2,2017-12-30 08,444
3,2017-12-30 08,756
4,2017-12-30 08,350
5,2017-12-30 08,493
6,2017-12-30 08,524
7,2017-12-30 08,210
8,2017-12-30 08,2668
9,2017-12-30 08,169
10,2017-12-30 08,1220
11,2017-12-30 08,476
12,2017-12-30 08,2860
13,2017-12-30 08,301
14,2017-12-30 08,316
15,2017-12-30 08,848
16,2017-12-30 08,219
17,2017-12-30 08,671
18,2017-12-30 08,532
19,2017-12-30 08,397
20,2017-12-30 08,224
21,2017-12-30 08,441
22,2017-12-30 08,377
23,2017-12-30 08,263
24,2017-12-30 08,561
25,2017-12-30 08,588
26,2017-12-30 08,371
27,2017-12-30 08,317
28,2017-12-30 08,543
29,2017-12-30 08,1444
30,2017-12-30 08,731
31,2017-12-30 08,732
32,2017-12-30 08,296
33,2017-12-30 08,289
1,2017-12-30 09,658
2,2017-12-30 09,416
3,2017-12-30 09,839
4,2017-12-30 09,459
5,2017-12-30 09,645
6,2017-12-30 09,728
7,2017-12-30 09,230
8,2017-12-30 09,2644
9,2017-12-30 09,178
10,2017-12-30 09,1029
11,2017-12-30 09,471
12,2017-12-30 09,2786
13,2017-12-30 09,253
14,2017-12-30 09,342
15,2017-12-30 09,531
16,2017-12-30 09,309
17,2017-12-30 09,816
18,2017-12-30 09,436
19,2017-12-30 09,406
20,2017-12-30 09,418
21,2017-12-30 09,610
22,2017-12-30 09,177
23,2017-12-30 09,298
24,2017-12-30 09,699
25,2017-12-30 09,770
26,2017-12-30 09,330
27,2017-12-30 09,285
28,2017-12-30 09,619
29,2017-12-30 09,1134
30,2017-12-30 09,604
31,2017-12-30 09,810
32,2017-12-30 09,332
33,2017-12-30 09,323
1,2017-12-30 10,491
2,2017-12-30 10,403
3,2017-12-30 10,833
4,2017-12-30 10,385
5,2017-12-30 10,493
6,2017-12-30 10,544
7,2017-12-30 10,223
8,2017-12-30 10,2338
9,2017-12-30 10,203
10,2017-12-30 10,1082
11,2017-12-30 10,352
12,2017-12-30 10,2233
13,2017-12-30 10,293
14,2017-12-30 10,402
15,2017-12-30 10,537
16,2017-12-30 10,393
17,2017-12-30 10,728
18,2017-12-30 10,323
19,2017-12-30 10,369
20,2017-12-30 10,442
21,2017-12-30 10,514
22,2017-12-30 10,222
23,2017-12-30 10,265
24,2017-12-30 10,1105
25,2017-12-30 10,802
26,2017-12-30 10,358
27,2017-12-30 10,333
28,2017-12-30 10,582
29,2017-12-30 10,968
30,2017-12-30 10,536
31,2017-12-30 10,832
32,2017-12-30 10,340
33,2017-12-30 10,375
1,2017-12-30 11,813
2,2017-12-30 11,691
3,2017-12-30 11,1933
4,2017-12-30 11,742
5,2017-12-30 11,818
6,2017-12-30 11,1089
7,2017-12-30 11,370
8,2017-12-30 11,5199
9,2017-12-30 11,267
10,2017-12-30 11,2704
11,2017-12-30 11,810
12,2017-12-30 11,5362
13,2017-12-30 11,582
14,2017-12-30 11,466
15,2017-12-30 11,1048
16,2017-12-30 11,582
17,2017-12-30 11,1599
18,2017-12-30 11,485
19,2017-12-30 11,622
20,2017-12-30 11,582
21,2017-12-30 11,944
22,2017-12-30 11,423
23,2017-12-30 11,532
24,2017-12-30 11,1386
25,2017-12-30 11,1364
26,2017-12-30 11,796
27,2017-12-30 11,460
28,2017-12-30 11,1345
29,2017-12-30 11,2775
30,2017-12-30 11,849
31,2017-12-30 11,1970
32,2017-12-30 11,767
33,2017-12-30 11,484
1,2017-12-30 12,1106
2,2017-12-30 12,927
3,2017-12-30 12,2069
4,2017-12-30 12,1028
5,2017-12-30 12,1029
6,2017-12-30 12,1305
7,2017-12-30 12,502
8,2017-12-30 12,6140
9,2017-12-30 12,383
10,2017-12-30 12,3172
11,2017-12-30 12,879
12,2017-12-30 12,6047
13,2017-12-30 12,599
14,2017-12-30 12,434
15,2017-12-30 12,615
16,2017-12-30 12,458
17,2017-12-30 12,1602
18,2017-12-30 12,482
19,2017-12-30 12,888
20,2017-12-30 12,732
21,2017-12-30 12,1276
22,2017-12-30 12,336
23,2017-12-30 12,543
24,2017-12-30 12,1136
25,2017-12-30 12,1739
26,2017-12-30 12,830
27,2017-12-30 12,363
28,2017-12-30 12,1304
29,2017-12-30 12,3316
30,2017-12-30 12,957
31,2017-12-30 12,2158
32,2017-12-30 12,856
33,2017-12-30 12,369
1,2017-12-30 13,827
2,2017-12-30 13,681
3,2017-12-30 13,1425
4,2017-12-30 13,719
5,2017-12-30 13,836
6,2017-12-30 13,941
7,2017-12-30 13,371
8,2017-12-30 13,3759
9,2017-12-30 13,295
10,2017-12-30 13,1677
11,2017-12-30 13,663
12,2017-12-30 13,3797
13,2017-12-30 13,372
14,2017-12-30 13,420
15,2017-12-30 13,604
16,2017-12-30 13,333
17,2017-12-30 13,1081
18,2017-12-30 13,489
19,2017-12-30 13,658
20,2017-12-30 13,507
21,2017-12-30 13,834
22,2017-12-30 13,324
23,2017-12-30 13,426
24,2017-12-30 13,866
25,2017-12-30 13,1224
26,2017-12-30 13,535
27,2017-12-30 13,391
28,2017-12-30 13,903
29,2017-12-30 13,1718
30,2017-12-30 13,831
31,2017-12-30 13,1457
32,2017-12-30 13,524
33,2017-12-30 13,379
1,2017-12-30 14,692
2,2017-12-30 14,519
3,2017-12-30 14,963
4,2017-12-30 14,501
5,2017-12-30 14,638
6,2017-12-30 14,587
7,2017-12-30 14,302
8,2017-12-30 14,2199
9,2017-12-30 14,226
10,2017-12-30 14,1069
11,2017-12-30 14,515
12,2017-12-30 14,2028
13,2017-12-30 14,321
14,2017-12-30 14,324
15,2017-12-30 14,431
16,2017-12-30 14,405
17,2017-12-30 14,729
18,2017-12-30 14,462
19,2017-12-30 14,510
20,2017-12-30 14,521
21,2017-12-30 14,559
22,2017-12-30 14,317
23,2017-12-30 14,293
24,2017-12-30 14,866
25,2017-12-30 14,897
26,2017-12-30 14,424
27,2017-12-30 14,348
28,2017-12-30 14,563
29,2017-12-30 14,1006
30,2017-12-30 14,604
31,2017-12-30 14,1034
32,2017-12-30 14,328
33,2017-12-30 14,339
1,2017-12-30 15,467
2,2017-12-30 15,428
3,2017-12-30 15,939
4,2017-12-30 15,402
5,2017-12-30 15,489
6,2017-12-30 15,676
7,2017-12-30 15,263
8,2017-12-30 15,2089
9,2017-12-30 15,214
10,2017-12-30 15,1220
11,2017-12-30 15,471
12,2017-12-30 15,1953
13,2017-12-30 15,280
14,2017-12-30 15,330
15,2017-12-30 15,454
16,2017-12-30 15,508
17,2017-12-30 15,650
18,2017-12-30 15,393
19,2017-12-30 15,401
20,2017-12-30 15,543
21,2017-12-30 15,476
22,2017-12-30 15,343
23,2017-12-30 15,304
24,2017-12-30 15,749
25,2017-12-30 15,697
26,2017-12-30 15,397
27,2017-12-30 15,489
28,2017-12-30 15,488
29,2017-12-30 15,1034
30,2017-12-30 15,462
31,2017-12-30 15,992
32,2017-12-30 15,314
33,2017-12-30 15,417
1,2017-12-30 16,572
2,2017-12-30 16,479
3,2017-12-30 16,967
4,2017-12-30 16,386
5,2017-12-30 16,598
6,2017-12-30 16,515
7,2017-12-30 16,251
8,2017-12-30 16,2313
9,2017-12-30 16,198
10,2017-12-30 16,1415
11,2017-12-30 16,438
12,2017-12-30 16,2187
13,2017-12-30 16,307
14,2017-12-30 16,410
15,2017-12-30 16,384
16,2017-12-30 16,375
17,2017-12-30 16,714
18,2017-12-30 16,356
19,2017-12-30 16,455
20,2017-12-30 16,517
21,2017-12-30 16,484
22,2017-12-30 16,245
23,2017-12-30 16,300
24,2017-12-30 16,587
25,2017-12-30 16,766
26,2017-12-30 16,459
27,2017-12-30 16,417
28,2017-12-30 16,603
29,2017-12-30 16,1277
30,2017-12-30 16,511
31,2017-12-30 16,928
32,2017-12-30 16,371
33,2017-12-30 16,382
1,2017-12-30 17,707
2,2017-12-30 17,695
3,2017-12-30 17,1665
4,2017-12-30 17,696
5,2017-12-30 17,659
6,2017-12-30 17,963
7,2017-12-30 17,345
8,2017-12-30 17,4872
9,2017-12-30 17,256
10,2017-12-30 17,2676
11,2017-12-30 17,746
12,2017-12-30 17,4639
13,2017-12-30 17,375
14,2017-12-30 17,371
15,2017-12-30 17,426
16,2017-12-30 17,441
17,2017-12-30 17,1135
18,2017-12-30 17,517
19,2017-12-30 17,678
20,2017-12-30 17,734
21,2017-12-30 17,857
22,2017-12-30 17,245
23,2017-12-30 17,505
24,2017-12-30 17,813
25,2017-12-30 17,1297
26,2017-12-30 17,687
27,2017-12-30 17,467
28,2017-12-30 17,914
29,2017-12-30 17,2674
30,2017-12-30 17,731
31,2017-12-30 17,1665
32,2017-12-30 17,629
33,2017-12-30 17,467
1,2017-12-30 18,807
2,2017-12-30 18,730
3,2017-12-30 18,1491
4,2017-12-30 18,785
5,2017-12-30 18,768
6,2017-12-30 18,1222
7,2017-12-30 18,452
8,2017-12-30 18,4365
9,2017-12-30 18,367
10,2017-12-30 18,1962
11,2017-12-30 18,674
12,2017-12-30 18,4100
13,2017-12-30 18,472
14,2017-12-30 18,347
15,2017-12-30 18,433
16,2017-12-30 18,348
17,2017-12-30 18,1211
18,2017-12-30 18,530
19,2017-12-30 18,714
20,2017-12-30 18,767
21,2017-12-30 18,954
22,2017-12-30 18,232
23,2017-12-30 18,365
24,2017-12-30 18,679
25,2017-12-30 18,1316
26,2017-12-30 18,628
27,2017-12-30 18,315
28,2017-12-30 18,1000
29,2017-12-30 18,2018
30,2017-12-30 18,778
31,2017-12-30 18,1502
32,2017-12-30 18,605
33,2017-12-30 18,310
1,2017-12-30 19,597
2,2017-12-30 19,551
3,2017-12-30 19,1025
4,2017-12-30 19,516
5,2017-12-30 19,601
6,2017-12-30 19,817
7,2017-12-30 19,351
8,2017-12-30 19,2862
9,2017-12-30 19,275
10,2017-12-30 19,1121
11,2017-12-30 19,542
12,2017-12-30 19,2921
13,2017-12-30 19,384
14,2017-12-30 19,288
15,2017-12-30 19,367
16,2017-12-30 19,240
17,2017-12-30 19,984
18,2017-12-30 19,415
19,2017-12-30 19,545
20,2017-12-30 19,632
21,2017-12-30 19,683
22,2017-12-30 19,203
23,2017-12-30 19,283
24,2017-12-30 19,560
25,2017-12-30 19,898
26,2017-12-30 19,502
27,2017-12-30 19,188
28,2017-12-30 19,818
29,2017-12-30 19,1281
30,2017-12-30 19,741
31,2017-12-30 19,1127
32,2017-12-30 19,480
33,2017-12-30 19,191
1,2017-12-30 20,522
2,2017-12-30 20,434
3,2017-12-30 20,729
4,2017-12-30 20,499
5,2017-12-30 20,490
6,2017-12-30 20,743
7,2017-12-30 20,305
8,2017-12-30 20,2072
9,2017-12-30 20,241
10,2017-12-30 20,784
11,2017-12-30 20,515
12,2017-12-30 20,1976
13,2017-12-30 20,426
14,2017-12-30 20,241
15,2017-12-30 20,264
16,2017-12-30 20,183
17,2017-12-30 20,811
18,2017-12-30 20,346
19,2017-12-30 20,379
20,2017-12-30 20,481
21,2017-12-30 20,562
22,2017-12-30 20,194
23,2017-12-30 20,352
24,2017-12-30 20,418
25,2017-12-30 20,743
26,2017-12-30 20,517
27,2017-12-30 20,197
28,2017-12-30 20,658
29,2017-12-30 20,918
30,2017-12-30 20,653
31,2017-12-30 20,714
32,2017-12-30 20,354
33,2017-12-30 20,212
1,2017-12-30 21,539
2,2017-12-30 21,529
3,2017-12-30 21,827
4,2017-12-30 21,461
5,2017-12-30 21,531
6,2017-12-30 21,671
7,2017-12-30 21,258
8,2017-12-30 21,1827
9,2017-12-30 21,227
10,2017-12-30 21,613
11,2017-12-30 21,465
12,2017-12-30 21,1594
13,2017-12-30 21,385
14,2017-12-30 21,189
15,2017-12-30 21,305
16,2017-12-30 21,193
17,2017-12-30 21,738
18,2017-12-30 21,302
19,2017-12-30 21,499
20,2017-12-30 21,418
21,2017-12-30 21,527
22,2017-12-30 21,194
23,2017-12-30 21,421
24,2017-12-30 21,408
25,2017-12-30 21,767
26,2017-12-30 21,447
27,2017-12-30 21,203
28,2017-12-30 21,596
29,2017-12-30 21,697
30,2017-12-30 21,538
31,2017-12-30 21,745
32,2017-12-30 21,296
33,2017-12-30 21,217
1,2017-12-30 22,554
2,2017-12-30 22,605
3,2017-12-30 22,916
4,2017-12-30 22,589
5,2017-12-30 22,573
6,2017-12-30 22,774
7,2017-12-30 22,239
8,2017-12-30 22,1896
9,2017-12-30 22,206
10,2017-12-30 22,368
11,2017-12-30 22,644
12,2017-12-30 22,1637
13,2017-12-30 22,397
14,2017-12-30 22,173
15,2017-12-30 22,347
16,2017-12-30 22,193
17,2017-12-30 22,916
18,2017-12-30 22,507
19,2017-12-30 22,593
20,2017-12-30 22,481
21,2017-12-30 22,624
22,2017-12-30 22,127
23,2017-12-30 22,484
24,2017-12-30 22,436
25,2017-12-30 22,741
26,2017-12-30 22,430
27,2017-12-30 22,199
28,2017-12-30 22,719
29,2017-12-30 22,521
30,2017-12-30 22,734
31,2017-12-30 22,945
32,2017-12-30 22,373
33,2017-12-30 22,229
1,2017-12-30 23,345
2,2017-12-30 23,417
3,2017-12-30 23,381
4,2017-12-30 23,485
5,2017-12-30 23,341
6,2017-12-30 23,537
7,2017-12-30 23,164
8,2017-12-30 23,604
9,2017-12-30 23,151
10,2017-12-30 23,181
11,2017-12-30 23,404
12,2017-12-30 23,517
13,2017-12-30 23,220
14,2017-12-30 23,92
15,2017-12-30 23,167
16,2017-12-30 23,75
17,2017-12-30 23,617
18,2017-12-30 23,347
19,2017-12-30 23,408
20,2017-12-30 23,207
21,2017-12-30 23,498
22,2017-12-30 23,21
23,2017-12-30 23,293
24,2017-12-30 23,155
25,2017-12-30 23,271
26,2017-12-30 23,234
27,2017-12-30 23,41
28,2017-12-30 23,487
29,2017-12-30 23,277
30,2017-12-30 23,538
31,2017-12-30 23,418
32,2017-12-30 23,161
33,2017-12-30 23,53
1,2017-12-31 00,310
2,2017-12-31 00,571
3,2017-12-31 00,62
4,2017-12-31 00,176
5,2017-12-31 00,283
6,2017-12-31 00,337
7,2017-12-31 00,178
8,2017-12-31 00,72
9,2017-12-31 00,296
10,2017-12-31 00,64
11,2017-12-31 00,347
12,2017-12-31 00,75
13,2017-12-31 00,61
14,2017-12-31 00,55
15,2017-12-31 00,24
16,2017-12-31 00,25
17,2017-12-31 00,385
18,2017-12-31 00,472
19,2017-12-31 00,463
20,2017-12-31 00,50
21,2017-12-31 00,176
22,2017-12-31 00,5
23,2017-12-31 00,420
24,2017-12-31 00,11
25,2017-12-31 00,174
26,2017-12-31 00,51
27,2017-12-31 00,22
28,2017-12-31 00,215
29,2017-12-31 00,72
30,2017-12-31 00,600
31,2017-12-31 00,175
32,2017-12-31 00,15
33,2017-12-31 00,24
1,2017-12-31 01,511
2,2017-12-31 01,662
3,2017-12-31 01,73
4,2017-12-31 01,161
5,2017-12-31 01,220
6,2017-12-31 01,239
7,2017-12-31 01,118
8,2017-12-31 01,62
9,2017-12-31 01,393
10,2017-12-31 01,9
11,2017-12-31 01,301
12,2017-12-31 01,33
13,2017-12-31 01,32
14,2017-12-31 01,44
15,2017-12-31 01,12
16,2017-12-31 01,14
17,2017-12-31 01,293
18,2017-12-31 01,494
19,2017-12-31 01,314
20,2017-12-31 01,35
21,2017-12-31 01,577
22,2017-12-31 01,2
23,2017-12-31 01,516
24,2017-12-31 01,6
25,2017-12-31 01,492
26,2017-12-31 01,31
27,2017-12-31 01,16
28,2017-12-31 01,142
29,2017-12-31 01,8
30,2017-12-31 01,592
31,2017-12-31 01,229
32,2017-12-31 01,8
33,2017-12-31 01,15
1,2017-12-31 02,413
2,2017-12-31 02,968
3,2017-12-31 02,32
4,2017-12-31 02,87
5,2017-12-31 02,153
6,2017-12-31 02,164
7,2017-12-31 02,96
8,2017-12-31 02,39
9,2017-12-31 02,312
10,2017-12-31 02,12
11,2017-12-31 02,247
12,2017-12-31 02,23
13,2017-12-31 02,19
14,2017-12-31 02,40
15,2017-12-31 02,11
16,2017-12-31 02,11
17,2017-12-31 02,243
18,2017-12-31 02,425
19,2017-12-31 02,307
20,2017-12-31 02,15
21,2017-12-31 02,549
22,2017-12-31 02,2
23,2017-12-31 02,470
24,2017-12-31 02,4
25,2017-12-31 02,501
26,2017-12-31 02,13
27,2017-12-31 02,17
28,2017-12-31 02,103
29,2017-12-31 02,7
30,2017-12-31 02,612
31,2017-12-31 02,118
32,2017-12-31 02,4
33,2017-12-31 02,17
1,2017-12-31 03,349
2,2017-12-31 03,1039
3,2017-12-31 03,30
4,2017-12-31 03,95
5,2017-12-31 03,132
6,2017-12-31 03,176
7,2017-12-31 03,65
8,2017-12-31 03,37
9,2017-12-31 03,246
10,2017-12-31 03,13
11,2017-12-31 03,196
12,2017-12-31 03,19
13,2017-12-31 03,15
14,2017-12-31 03,40
15,2017-12-31 03,11
16,2017-12-31 03,13
17,2017-12-31 03,147
18,2017-12-31 03,303
19,2017-12-31 03,337
20,2017-12-31 03,17
21,2017-12-31 03,466
22,2017-12-31 03,2
23,2017-12-31 03,410
24,2017-12-31 03,4
25,2017-12-31 03,442
26,2017-12-31 03,21
27,2017-12-31 03,16
28,2017-12-31 03,89
29,2017-12-31 03,9
30,2017-12-31 03,361
31,2017-12-31 03,90
32,2017-12-31 03,3
33,2017-12-31 03,19
1,2017-12-31 04,294
2,2017-12-31 04,1173
3,2017-12-31 04,29
4,2017-12-31 04,56
5,2017-12-31 04,132
6,2017-12-31 04,173
7,2017-12-31 04,49
8,2017-12-31 04,47
9,2017-12-31 04,111
10,2017-12-31 04,16
11,2017-12-31 04,185
12,2017-12-31 04,32
13,2017-12-31 04,24
14,2017-12-31 04,39
15,2017-12-31 04,8
16,2017-12-31 04,13
17,2017-12-31 04,186
18,2017-12-31 04,271
19,2017-12-31 04,276
20,2017-12-31 04,17
21,2017-12-31 04,473
22,2017-12-31 04,2
23,2017-12-31 04,500
24,2017-12-31 04,3
25,2017-12-31 04,521
26,2017-12-31 04,32
27,2017-12-31 04,17
28,2017-12-31 04,90
29,2017-12-31 04,15
30,2017-12-31 04,407
31,2017-12-31 04,57
32,2017-12-31 04,3
33,2017-12-31 04,18
1,2017-12-31 05,328
2,2017-12-31 05,1209
3,2017-12-31 05,37
4,2017-12-31 05,66
5,2017-12-31 05,119
6,2017-12-31 05,185
7,2017-12-31 05,63
8,2017-12-31 05,77
9,2017-12-31 05,138
10,2017-12-31 05,24
11,2017-12-31 05,211
