loc_id,time_stamp,num_of_people
30,2017-12-25 19,647.6666666667
31,2017-12-25 19,1233.2857142857
32,2017-12-25 19,503.1428571429
33,2017-12-25 19,369.8571428571
1,2017-12-25 20,581.8333333333
2,2017-12-25 20,502
3,2017-12-25 20,1042.5714285714
4,2017-12-25 20,534.2857142857
5,2017-12-25 20,540.4285714286
6,2017-12-25 20,742.8571428571
7,2017-12-25 20,323
8,2017-12-25 20,2539.1428571429
9,2017-12-25 20,271.7142857143
10,2017-12-25 20,968
11,2017-12-25 20,462.5714285714
12,2017-12-25 20,2465.5714285714
13,2017-12-25 20,382.8571428571
14,2017-12-25 20,362.2857142857
15,2017-12-25 20,384.5714285714
16,2017-12-25 20,299.1428571429
17,2017-12-25 20,789.7142857143
18,2017-12-25 20,350.6666666667
19,2017-12-25 20,457.4285714286
20,2017-12-25 20,815.2857142857
21,2017-12-25 20,717.2857142857
22,2017-12-25 20,248.7142857143
23,2017-12-25 20,323
24,2017-12-25 20,592.1428571429
25,2017-12-25 20,812.7142857143
26,2017-12-25 20,453.4285714286
27,2017-12-25 20,379.4285714286
28,2017-12-25 20,647.8571428571
29,2017-12-25 20,1186.4285714286
30,2017-12-25 20,549.5
31,2017-12-25 20,1038.8571428572
32,2017-12-25 20,386.7142857143
33,2017-12-25 20,363.5714285714
1,2017-12-25 21,546.6666666667
2,2017-12-25 21,621.8571428571
3,2017-12-25 21,1063.7142857143
4,2017-12-25 21,532.4285714286
5,2017-12-25 21,578.7142857143
6,2017-12-25 21,788.5714285714
7,2017-12-25 21,291.5
8,2017-12-25 21,2119
9,2017-12-25 21,229.5714285714
10,2017-12-25 21,552
11,2017-12-25 21,601
12,2017-12-25 21,1921
13,2017-12-25 21,382.8571428571
14,2017-12-25 21,422
15,2017-12-25 21,412.5714285714
16,2017-12-25 21,291.8571428571
17,2017-12-25 21,888.8571428571
18,2017-12-25 21,441.1666666667
19,2017-12-25 21,559.2857142857
20,2017-12-25 21,812.4285714286
21,2017-12-25 21,675.2857142857
22,2017-12-25 21,226.4285714286
23,2017-12-25 21,423
24,2017-12-25 21,562.8571428571
25,2017-12-25 21,799.5714285714
26,2017-12-25 21,419.1428571429
27,2017-12-25 21,337
28,2017-12-25 21,746.4285714286
29,2017-12-25 21,780.8571428571
30,2017-12-25 21,673.1666666667
31,2017-12-25 21,1112.4285714286
32,2017-12-25 21,409.4285714286
33,2017-12-25 21,330.8571428571
1,2017-12-25 22,718.1666666667
2,2017-12-25 22,786.7142857143
3,2017-12-25 22,1343.8571428572
4,2017-12-25 22,720.5714285714
5,2017-12-25 22,722.1428571429
6,2017-12-25 22,947.1428571429
7,2017-12-25 22,275
8,2017-12-25 22,2442
9,2017-12-25 22,218.1428571429
10,2017-12-25 22,351.8571428571
11,2017-12-25 22,704.7142857143
12,2017-12-25 22,2103.1428571429
13,2017-12-25 22,461.8571428571
14,2017-12-25 22,319.5714285714
15,2017-12-25 22,415.2857142857
16,2017-12-25 22,228.8571428571
17,2017-12-25 22,1056.2857142857
18,2017-12-25 22,554.8333333333
19,2017-12-25 22,771.1428571429
20,2017-12-25 22,884
21,2017-12-25 22,910.2857142857
22,2017-12-25 22,193.1428571429
23,2017-12-25 22,464.5714285714
24,2017-12-25 22,616.1428571429
25,2017-12-25 22,880.1428571429
26,2017-12-25 22,464.1428571429
27,2017-12-25 22,279.7142857143
28,2017-12-25 22,858.7142857143
29,2017-12-25 22,577.5714285714
30,2017-12-25 22,804.6666666667
31,2017-12-25 22,1404.8571428572
32,2017-12-25 22,553.2857142857
33,2017-12-25 22,300.7142857143
1,2017-12-25 23,434.6666666667
2,2017-12-25 23,859.1428571429
3,2017-12-25 23,607
4,2017-12-25 23,556.8571428571
5,2017-12-25 23,427.8571428571
6,2017-12-25 23,708.5714285714
7,2017-12-25 23,228.8333333333
8,2017-12-25 23,700.4285714286
9,2017-12-25 23,368.5714285714
10,2017-12-25 23,130.2857142857
11,2017-12-25 23,610.2857142857
12,2017-12-25 23,580.5714285714
13,2017-12-25 23,253.5714285714
14,2017-12-25 23,114.5714285714
15,2017-12-25 23,134.8571428571
16,2017-12-25 23,60.4285714286
17,2017-12-25 23,715
18,2017-12-25 23,706
19,2017-12-25 23,590.1428571429
20,2017-12-25 23,327
21,2017-12-25 23,591
22,2017-12-25 23,18.8571428571
23,2017-12-25 23,655
24,2017-12-25 23,138
25,2017-12-25 23,280.4285714286
26,2017-12-25 23,236.8571428571
27,2017-12-25 23,60.1428571429
28,2017-12-25 23,545
29,2017-12-25 23,227.7142857143
30,2017-12-25 23,846.1666666667
31,2017-12-25 23,524
32,2017-12-25 23,264
33,2017-12-25 23,64.4285714286
1,2017-12-26 00,653.2857142857
2,2017-12-26 00,809.5
3,2017-12-26 00,155.5
4,2017-12-26 00,284.125
5,2017-12-26 00,274.625
6,2017-12-26 00,378
7,2017-12-26 00,141.8571428571
8,2017-12-26 00,77.875
9,2017-12-26 00,410.25
10,2017-12-26 00,39.125
11,2017-12-26 00,480.5
12,2017-12-26 00,79.375
13,2017-12-26 00,71.375
14,2017-12-26 00,60.25
15,2017-12-26 00,16
16,2017-12-26 00,8.75
17,2017-12-26 00,451.4285714286
18,2017-12-26 00,616.5714285714
19,2017-12-26 00,371
20,2017-12-26 00,56
21,2017-12-26 00,641.375
22,2017-12-26 00,4.5
23,2017-12-26 00,546.875
24,2017-12-26 00,7.875
25,2017-12-26 00,725.5
26,2017-12-26 00,53
27,2017-12-26 00,20.625
28,2017-12-26 00,276.5714285714
29,2017-12-26 00,51.75
30,2017-12-26 00,670.5714285714
31,2017-12-26 00,293.8571428571
32,2017-12-26 00,30.375
33,2017-12-26 00,17
1,2017-12-26 01,406.7142857143
2,2017-12-26 01,948.375
3,2017-12-26 01,77.5
4,2017-12-26 01,107.25
5,2017-12-26 01,153.875
6,2017-12-26 01,220.2857142857
7,2017-12-26 01,104.7142857143
8,2017-12-26 01,22
9,2017-12-26 01,257.625
10,2017-12-26 01,8.5
11,2017-12-26 01,291.125
12,2017-12-26 01,24.5
13,2017-12-26 01,28.375
14,2017-12-26 01,62.625
15,2017-12-26 01,8.875
16,2017-12-26 01,7
17,2017-12-26 01,245.1428571429
18,2017-12-26 01,384.8571428571
19,2017-12-26 01,279.5
20,2017-12-26 01,40.25
21,2017-12-26 01,485.875
22,2017-12-26 01,3.1428571429
23,2017-12-26 01,364.125
24,2017-12-26 01,2.4285714286
25,2017-12-26 01,446.75
26,2017-12-26 01,34.375
27,2017-12-26 01,21.375
28,2017-12-26 01,148.4285714286
29,2017-12-26 01,10
30,2017-12-26 01,355.7142857143
31,2017-12-26 01,133.5714285714
32,2017-12-26 01,27
33,2017-12-26 01,15.625
1,2017-12-26 02,299
2,2017-12-26 02,1087.25
3,2017-12-26 02,72.5
4,2017-12-26 02,79.375
5,2017-12-26 02,125
6,2017-12-26 02,183.2857142857
7,2017-12-26 02,60.25
8,2017-12-26 02,35.75
9,2017-12-26 02,213.75
10,2017-12-26 02,5.375
11,2017-12-26 02,198.375
12,2017-12-26 02,20.75
13,2017-12-26 02,21.875
14,2017-12-26 02,61.625
15,2017-12-26 02,8.375
16,2017-12-26 02,6.25
17,2017-12-26 02,126.375
18,2017-12-26 02,301.75
19,2017-12-26 02,250.375
20,2017-12-26 02,22.5
21,2017-12-26 02,398
22,2017-12-26 02,3
23,2017-12-26 02,368.25
24,2017-12-26 02,1.7142857143
25,2017-12-26 02,459.625
26,2017-12-26 02,21.5
27,2017-12-26 02,18.125
28,2017-12-26 02,77.4285714286
29,2017-12-26 02,4.875
30,2017-12-26 02,273.375
31,2017-12-26 02,94.2857142857
32,2017-12-26 02,36.125
33,2017-12-26 02,14.875
1,2017-12-26 03,326
2,2017-12-26 03,978.5
3,2017-12-26 03,67.625
4,2017-12-26 03,94
5,2017-12-26 03,136.125
6,2017-12-26 03,166.375
7,2017-12-26 03,66.625
8,2017-12-26 03,20.75
9,2017-12-26 03,129.25
10,2017-12-26 03,6.375
11,2017-12-26 03,201.25
12,2017-12-26 03,17.25
13,2017-12-26 03,22.5
14,2017-12-26 03,63.75
15,2017-12-26 03,8.625
16,2017-12-26 03,6.625
17,2017-12-26 03,102
18,2017-12-26 03,361.375
19,2017-12-26 03,229.5
20,2017-12-26 03,25.625
21,2017-12-26 03,368.125
22,2017-12-26 03,3
23,2017-12-26 03,387.375
24,2017-12-26 03,2.5
25,2017-12-26 03,425.75
26,2017-12-26 03,16.125
27,2017-12-26 03,17.5
28,2017-12-26 03,54
29,2017-12-26 03,6.5
30,2017-12-26 03,447.375
31,2017-12-26 03,64.125
32,2017-12-26 03,16.875
33,2017-12-26 03,14.125
1,2017-12-26 04,317.75
2,2017-12-26 04,1036.625
3,2017-12-26 04,70.875
4,2017-12-26 04,63.375
5,2017-12-26 04,135.125
6,2017-12-26 04,195.5
7,2017-12-26 04,57.25
8,2017-12-26 04,31.125
9,2017-12-26 04,109.875
10,2017-12-26 04,15.625
11,2017-12-26 04,225.625
12,2017-12-26 04,30.5
13,2017-12-26 04,22.625
14,2017-12-26 04,60.625
15,2017-12-26 04,9.75
16,2017-12-26 04,7.25
17,2017-12-26 04,116.625
18,2017-12-26 04,366.875
19,2017-12-26 04,221.75
20,2017-12-26 04,21.375
21,2017-12-26 04,379.125
22,2017-12-26 04,2.625
23,2017-12-26 04,424.125
24,2017-12-26 04,2.4285714286
25,2017-12-26 04,461.375
26,2017-12-26 04,26.625
27,2017-12-26 04,18.25
28,2017-12-26 04,74.625
29,2017-12-26 04,19.5
30,2017-12-26 04,408.875
31,2017-12-26 04,82.25
32,2017-12-26 04,40.125
33,2017-12-26 04,16.25
1,2017-12-26 05,370
2,2017-12-26 05,1071.375
3,2017-12-26 05,88.5
4,2017-12-26 05,74.375
5,2017-12-26 05,176.625
6,2017-12-26 05,207.5
7,2017-12-26 05,72
8,2017-12-26 05,99
9,2017-12-26 05,117.625
10,2017-12-26 05,26.875
11,2017-12-26 05,229.875
12,2017-12-26 05,88.125
13,2017-12-26 05,32.5
14,2017-12-26 05,64.25
15,2017-12-26 05,15.125
16,2017-12-26 05,9.875
17,2017-12-26 05,99.625
18,2017-12-26 05,379.375
19,2017-12-26 05,252.25
20,2017-12-26 05,27.125
21,2017-12-26 05,376.875
22,2017-12-26 05,3.5714285714
23,2017-12-26 05,562.375
24,2017-12-26 05,5.875
25,2017-12-26 05,465.375
26,2017-12-26 05,22.875
27,2017-12-26 05,21
28,2017-12-26 05,84.5
29,2017-12-26 05,42.875
30,2017-12-26 05,398.25
31,2017-12-26 05,89.375
32,2017-12-26 05,37.5
33,2017-12-26 05,21.125
1,2017-12-26 06,325.25
2,2017-12-26 06,778
3,2017-12-26 06,167
4,2017-12-26 06,109.75
5,2017-12-26 06,180.625
6,2017-12-26 06,252.125
7,2017-12-26 06,92.75
8,2017-12-26 06,395.125
9,2017-12-26 06,103.875
10,2017-12-26 06,140.125
11,2017-12-26 06,272.25
12,2017-12-26 06,432.125
13,2017-12-26 06,53.5
14,2017-12-26 06,85.25
15,2017-12-26 06,58.125
16,2017-12-26 06,37.375
17,2017-12-26 06,193.375
18,2017-12-26 06,374.125
19,2017-12-26 06,256.75
20,2017-12-26 06,52.5
21,2017-12-26 06,254.125
22,2017-12-26 06,13.375
23,2017-12-26 06,451.75
24,2017-12-26 06,69.25
25,2017-12-26 06,329
26,2017-12-26 06,81.25
27,2017-12-26 06,45.125
28,2017-12-26 06,153.75
29,2017-12-26 06,194.375
30,2017-12-26 06,414.125
31,2017-12-26 06,159.75
32,2017-12-26 06,76.125
33,2017-12-26 06,51
1,2017-12-26 07,595.625
2,2017-12-26 07,711.375
3,2017-12-26 07,996.375
4,2017-12-26 07,264
5,2017-12-26 07,491.875
6,2017-12-26 07,737.75
7,2017-12-26 07,250.375
8,2017-12-26 07,2510.125
9,2017-12-26 07,209.75
10,2017-12-26 07,1206.5
11,2017-12-26 07,845.5
12,2017-12-26 07,2846.125
13,2017-12-26 07,343.625
14,2017-12-26 07,391.75
15,2017-12-26 07,442.375
16,2017-12-26 07,296.75
17,2017-12-26 07,582.875
18,2017-12-26 07,429.625
19,2017-12-26 07,693.875
20,2017-12-26 07,251.125
21,2017-12-26 07,358.25
22,2017-12-26 07,306.875
23,2017-12-26 07,649.375
24,2017-12-26 07,648.375
25,2017-12-26 07,472.75
26,2017-12-26 07,406.75
27,2017-12-26 07,416.375
28,2017-12-26 07,457.625
29,2017-12-26 07,1503.625
30,2017-12-26 07,657.75
31,2017-12-26 07,1082.125
32,2017-12-26 07,368.625
33,2017-12-26 07,387.625
1,2017-12-26 08,681.25
2,2017-12-26 08,554.25
3,2017-12-26 08,1235.625
4,2017-12-26 08,581.125
5,2017-12-26 08,558.375
6,2017-12-26 08,657.625
7,2017-12-26 08,299
8,2017-12-26 08,3513.625
9,2017-12-26 08,255.375
10,2017-12-26 08,1907.25
11,2017-12-26 08,381.375
12,2017-12-26 08,3976.5
13,2017-12-26 08,504.5
14,2017-12-26 08,597.25
15,2017-12-26 08,498.125
16,2017-12-26 08,618
17,2017-12-26 08,966.625
18,2017-12-26 08,562.25
19,2017-12-26 08,502
20,2017-12-26 08,1492.5
21,2017-12-26 08,730
22,2017-12-26 08,242.625
23,2017-12-26 08,226.5
24,2017-12-26 08,923.25
25,2017-12-26 08,898.125
26,2017-12-26 08,588
27,2017-12-26 08,625.5
28,2017-12-26 08,840.625
29,2017-12-26 08,2356.875
30,2017-12-26 08,768.125
31,2017-12-26 08,1220.5
32,2017-12-26 08,460.625
33,2017-12-26 08,502.25
1,2017-12-26 09,719.875
2,2017-12-26 09,631.25
3,2017-12-26 09,1151.375
4,2017-12-26 09,509.5
5,2017-12-26 09,561.75
6,2017-12-26 09,729.625
7,2017-12-26 09,315.375
8,2017-12-26 09,2983.5
9,2017-12-26 09,290.75
10,2017-12-26 09,951.625
11,2017-12-26 09,630.875
12,2017-12-26 09,3256.25
13,2017-12-26 09,342.625
14,2017-12-26 09,835.5
15,2017-12-26 09,859.25
16,2017-12-26 09,768.375
17,2017-12-26 09,850.75
18,2017-12-26 09,517.5
19,2017-12-26 09,579.75
20,2017-12-26 09,1684.25
21,2017-12-26 09,689.125
22,2017-12-26 09,519.125
23,2017-12-26 09,464.375
24,2017-12-26 09,1479.375
25,2017-12-26 09,800.875
26,2017-12-26 09,422.625
27,2017-12-26 09,967.125
28,2017-12-26 09,741.75
29,2017-12-26 09,1445.875
30,2017-12-26 09,781.125
31,2017-12-26 09,1077.75
32,2017-12-26 09,367.5
33,2017-12-26 09,806.625
1,2017-12-26 10,535
2,2017-12-26 10,467.375
3,2017-12-26 10,943.625
4,2017-12-26 10,337.75
5,2017-12-26 10,478
6,2017-12-26 10,586
7,2017-12-26 10,202.75
8,2017-12-26 10,2244.375
9,2017-12-26 10,141.875
10,2017-12-26 10,722.875
11,2017-12-26 10,539
12,2017-12-26 10,2351.625
13,2017-12-26 10,238.5
14,2017-12-26 10,598.625
15,2017-12-26 10,515
16,2017-12-26 10,667.375
17,2017-12-26 10,586.25
18,2017-12-26 10,443.125
19,2017-12-26 10,511.875
20,2017-12-26 10,1308.375
21,2017-12-26 10,454.75
22,2017-12-26 10,362.5
23,2017-12-26 10,398.625
24,2017-12-26 10,1068.375
25,2017-12-26 10,589.5
26,2017-12-26 10,319.875
27,2017-12-26 10,640.625
28,2017-12-26 10,518.875
29,2017-12-26 10,1022.625
30,2017-12-26 10,614.625
31,2017-12-26 10,911.125
32,2017-12-26 10,307.875
33,2017-12-26 10,523.75
1,2017-12-26 11,811.625
2,2017-12-26 11,740.25
3,2017-12-26 11,1833.875
4,2017-12-26 11,688.5
5,2017-12-26 11,742.75
6,2017-12-26 11,1033.625
7,2017-12-26 11,354.875
8,2017-12-26 11,6552.875
9,2017-12-26 11,225
10,2017-12-26 11,4174.5
11,2017-12-26 11,784.5
12,2017-12-26 11,7414.625
13,2017-12-26 11,384.75
14,2017-12-26 11,593.375
15,2017-12-26 11,554.375
16,2017-12-26 11,887.5
17,2017-12-26 11,1144
18,2017-12-26 11,478.125
19,2017-12-26 11,667.75
20,2017-12-26 11,2087.375
21,2017-12-26 11,875
22,2017-12-26 11,461.25
23,2017-12-26 11,509
24,2017-12-26 11,1273.375
25,2017-12-26 11,1303.875
26,2017-12-26 11,546.25
27,2017-12-26 11,763.75
28,2017-12-26 11,981.25
29,2017-12-26 11,4398.375
30,2017-12-26 11,783.625
31,2017-12-26 11,1673
32,2017-12-26 11,650.125
33,2017-12-26 11,694.125
1,2017-12-26 12,1207.125
2,2017-12-26 12,1162.375
3,2017-12-26 12,2405
4,2017-12-26 12,1166.375
5,2017-12-26 12,1136.75
6,2017-12-26 12,1532.25
7,2017-12-26 12,553.125
8,2017-12-26 12,8129.75
9,2017-12-26 12,445.25
10,2017-12-26 12,5191.25
11,2017-12-26 12,994.75
12,2017-12-26 12,9406.875
13,2017-12-26 12,790.75
14,2017-12-26 12,565.875
15,2017-12-26 12,763.375
16,2017-12-26 12,785.75
17,2017-12-26 12,1711.875
18,2017-12-26 12,642
19,2017-12-26 12,1132.625
20,2017-12-26 12,1449.125
21,2017-12-26 12,1369.125
22,2017-12-26 12,506.5
23,2017-12-26 12,538.75
24,2017-12-26 12,1309.75
25,2017-12-26 12,1948.625
26,2017-12-26 12,983.25
27,2017-12-26 12,565.625
28,2017-12-26 12,1440.875
29,2017-12-26 12,5056.875
30,2017-12-26 12,1058.125
31,2017-12-26 12,2384.375
32,2017-12-26 12,931.75
33,2017-12-26 12,559
1,2017-12-26 13,941.375
2,2017-12-26 13,831
3,2017-12-26 13,1600.5
4,2017-12-26 13,743.875
5,2017-12-26 13,856
6,2017-12-26 13,1032.625
7,2017-12-26 13,414.375
8,2017-12-26 13,3378
9,2017-12-26 13,352.75
10,2017-12-26 13,1263.75
11,2017-12-26 13,1020
12,2017-12-26 13,3553.125
13,2017-12-26 13,496.75
14,2017-12-26 13,652.5
15,2017-12-26 13,729.25
16,2017-12-26 13,757.25
17,2017-12-26 13,1022.75
18,2017-12-26 13,487.75
19,2017-12-26 13,861.375
20,2017-12-26 13,1565.875
21,2017-12-26 13,911
22,2017-12-26 13,583.625
23,2017-12-26 13,658.5
24,2017-12-26 13,1177.5
25,2017-12-26 13,1226.5
26,2017-12-26 13,595.375
27,2017-12-26 13,883.625
28,2017-12-26 13,862
29,2017-12-26 13,1724.875
30,2017-12-26 13,802.25
31,2017-12-26 13,1618.5
32,2017-12-26 13,556.125
33,2017-12-26 13,743.375
1,2017-12-26 14,433.75
2,2017-12-26 14,516.25
3,2017-12-26 14,1181.375
4,2017-12-26 14,523.625
5,2017-12-26 14,408.5
6,2017-12-26 14,619.875
7,2017-12-26 14,193.75
8,2017-12-26 14,1931.625
9,2017-12-26 14,157.5
10,2017-12-26 14,473.75
11,2017-12-26 14,398.125
12,2017-12-26 14,1852.75
13,2017-12-26 14,381.375
14,2017-12-26 14,491.875
15,2017-12-26 14,503.875
16,2017-12-26 14,622
17,2017-12-26 14,824.75
18,2017-12-26 14,500.625
19,2017-12-26 14,496.875
20,2017-12-26 14,2141.25
21,2017-12-26 14,701.875
22,2017-12-26 14,325.375
23,2017-12-26 14,243.25
24,2017-12-26 14,940.125
25,2017-12-26 14,888.25
26,2017-12-26 14,443.125
27,2017-12-26 14,784.375
28,2017-12-26 14,739.375
29,2017-12-26 14,826.875
30,2017-12-26 14,587.125
31,2017-12-26 14,1117.25
32,2017-12-26 14,437.5
33,2017-12-26 14,627.25
1,2017-12-26 15,566.875
2,2017-12-26 15,687.875
3,2017-12-26 15,1248.125
4,2017-12-26 15,505.375
5,2017-12-26 15,517.5
6,2017-12-26 15,796.125
7,2017-12-26 15,320.375
8,2017-12-26 15,2207.5
9,2017-12-26 15,266.375
10,2017-12-26 15,628.25
11,2017-12-26 15,761.625
12,2017-12-26 15,2086.25
13,2017-12-26 15,335.5
14,2017-12-26 15,539
15,2017-12-26 15,849.125
16,2017-12-26 15,1009.125
17,2017-12-26 15,769.25
18,2017-12-26 15,373.875
19,2017-12-26 15,644.5
20,2017-12-26 15,1659.25
21,2017-12-26 15,692.375
22,2017-12-26 15,869.875
23,2017-12-26 15,540.875
24,2017-12-26 15,1257.75
25,2017-12-26 15,895.375
26,2017-12-26 15,419.75
27,2017-12-26 15,1019
28,2017-12-26 15,680.5
29,2017-12-26 15,987.125
30,2017-12-26 15,565.25
31,2017-12-26 15,1237.625
32,2017-12-26 15,392.625
33,2017-12-26 15,845
1,2017-12-26 16,508.5
2,2017-12-26 16,532.375
3,2017-12-26 16,1022.25
4,2017-12-26 16,367
5,2017-12-26 16,485.75
6,2017-12-26 16,523
7,2017-12-26 16,235.625
8,2017-12-26 16,2162.875
9,2017-12-26 16,182.5
10,2017-12-26 16,853.75
11,2017-12-26 16,414.5
12,2017-12-26 16,2126.25
13,2017-12-26 16,290.25
14,2017-12-26 16,548
15,2017-12-26 16,520.25
16,2017-12-26 16,664.625
17,2017-12-26 16,577
18,2017-12-26 16,422.875
19,2017-12-26 16,492.25
20,2017-12-26 16,1359.125
21,2017-12-26 16,500.875
22,2017-12-26 16,303.5
23,2017-12-26 16,259.125
24,2017-12-26 16,850.625
25,2017-12-26 16,686
26,2017-12-26 16,423.625
27,2017-12-26 16,553.625
28,2017-12-26 16,477.875
29,2017-12-26 16,952.375
30,2017-12-26 16,541.375
31,2017-12-26 16,940.125
32,2017-12-26 16,364.875
33,2017-12-26 16,469
1,2017-12-26 17,886
2,2017-12-26 17,1005.75
3,2017-12-26 17,2148
4,2017-12-26 17,882.125
5,2017-12-26 17,788.5
6,2017-12-26 17,1135.25
7,2017-12-26 17,462.375
8,2017-12-26 17,6661.5
9,2017-12-26 17,331.375
10,2017-12-26 17,4021.5
11,2017-12-26 17,1032.625
12,2017-12-26 17,6648.125
13,2017-12-26 17,524.25
14,2017-12-26 17,646.875
15,2017-12-26 17,746.375
16,2017-12-26 17,1065.75
17,2017-12-26 17,1306.375
18,2017-12-26 17,549.25
19,2017-12-26 17,937.125
20,2017-12-26 17,1899.375
21,2017-12-26 17,1076.625
22,2017-12-26 17,692.875
23,2017-12-26 17,687.625
24,2017-12-26 17,1532.875
25,2017-12-26 17,1441.625
26,2017-12-26 17,794.375
27,2017-12-26 17,1177
28,2017-12-26 17,1032
29,2017-12-26 17,4126
30,2017-12-26 17,878.5
31,2017-12-26 17,1965
32,2017-12-26 17,792
33,2017-12-26 17,1076.75
1,2017-12-26 18,900.875
2,2017-12-26 18,876.875
3,2017-12-26 18,2020.75
4,2017-12-26 18,961.5
5,2017-12-26 18,846.875
6,2017-12-26 18,1438.125
7,2017-12-26 18,499.25
8,2017-12-26 18,5924.25
9,2017-12-26 18,388.5
10,2017-12-26 18,2394.625
11,2017-12-26 18,856.5
12,2017-12-26 18,6377.375
13,2017-12-26 18,542.25
14,2017-12-26 18,575.25
15,2017-12-26 18,619.125
16,2017-12-26 18,526.75
17,2017-12-26 18,1416.375
18,2017-12-26 18,562.75
19,2017-12-26 18,817.125
20,2017-12-26 18,1651.125
21,2017-12-26 18,1231.375
22,2017-12-26 18,431.875
23,2017-12-26 18,551.25
24,2017-12-26 18,1156
25,2017-12-26 18,1604.875
26,2017-12-26 18,671.5
27,2017-12-26 18,796.5
28,2017-12-26 18,1235.5
29,2017-12-26 18,2725.125
30,2017-12-26 18,891.125
31,2017-12-26 18,1973
32,2017-12-26 18,789.25
33,2017-12-26 18,653.5
1,2017-12-26 19,654.125
2,2017-12-26 19,608
3,2017-12-26 19,1359.5
4,2017-12-26 19,550.375
5,2017-12-26 19,582.875
6,2017-12-26 19,926.625
7,2017-12-26 19,400.625
8,2017-12-26 19,3299.625
9,2017-12-26 19,378.125
10,2017-12-26 19,1187.625
11,2017-12-26 19,540.375
12,2017-12-26 19,3497.75
13,2017-12-26 19,373.5
14,2017-12-26 19,336.375
15,2017-12-26 19,396.5
16,2017-12-26 19,310.375
17,2017-12-26 19,864.75
18,2017-12-26 19,474
19,2017-12-26 19,609.375
20,2017-12-26 19,1052
21,2017-12-26 19,697.625
22,2017-12-26 19,267.5
23,2017-12-26 19,365.5
24,2017-12-26 19,621
25,2017-12-26 19,861.875
26,2017-12-26 19,476.375
27,2017-12-26 19,489.875
28,2017-12-26 19,767
29,2017-12-26 19,1352.5
30,2017-12-26 19,686.25
31,2017-12-26 19,1316
32,2017-12-26 19,540.5
33,2017-12-26 19,396.875
1,2017-12-26 20,602.875
2,2017-12-26 20,515
3,2017-12-26 20,1061.625
4,2017-12-26 20,502.75
5,2017-12-26 20,558.875
6,2017-12-26 20,697.875
7,2017-12-26 20,343.875
8,2017-12-26 20,2339.75
9,2017-12-26 20,314.5
10,2017-12-26 20,842.5
11,2017-12-26 20,548.125
12,2017-12-26 20,2278.75
13,2017-12-26 20,350.375
14,2017-12-26 20,377.125
15,2017-12-26 20,457
16,2017-12-26 20,346.375
17,2017-12-26 20,764.75
18,2017-12-26 20,408.625
19,2017-12-26 20,449.25
20,2017-12-26 20,771.375
21,2017-12-26 20,654.375
22,2017-12-26 20,257.625
23,2017-12-26 20,386.625
24,2017-12-26 20,623.375
25,2017-12-26 20,798.125
26,2017-12-26 20,428.75
27,2017-12-26 20,492.875
28,2017-12-26 20,670.625
29,2017-12-26 20,1109.375
30,2017-12-26 20,633.375
31,2017-12-26 20,1085.25
32,2017-12-26 20,372.625
33,2017-12-26 20,433.75
1,2017-12-26 21,593
2,2017-12-26 21,623.75
3,2017-12-26 21,1101.75
4,2017-12-26 21,573.375
5,2017-12-26 21,578.125
6,2017-12-26 21,753.125
7,2017-12-26 21,314.625
8,2017-12-26 21,2124.75
9,2017-12-26 21,280
10,2017-12-26 21,598.25
11,2017-12-26 21,595.875
12,2017-12-26 21,1884.375
13,2017-12-26 21,384.5
14,2017-12-26 21,342.875
15,2017-12-26 21,436.5
16,2017-12-26 21,279.625
17,2017-12-26 21,919.125
18,2017-12-26 21,498.875
19,2017-12-26 21,553.25
20,2017-12-26 21,767.875
21,2017-12-26 21,731.625
