time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-31 08:00:00,16,2017-12-31,8,6,1,17,172.85714285714286,178.0,707.8095238095239
2017-12-31 08:00:00,17,2017-12-31,8,6,1,17,608.7142857142857,578.0,11860.571428571428
2017-12-31 08:00:00,18,2017-12-31,8,6,1,17,423.42857142857144,445.0,9565.619047619048
2017-12-31 08:00:00,19,2017-12-31,8,6,1,17,433.57142857142856,384.0,19281.61904761905
2017-12-31 08:00:00,20,2017-12-31,8,6,1,17,257.14285714285717,273.0,3435.1428571428573
2017-12-31 08:00:00,21,2017-12-31,8,6,1,17,364.42857142857144,339.0,3276.952380952381
2017-12-31 08:00:00,22,2017-12-31,8,6,1,17,83.85714285714286,84.0,234.47619047619045
2017-12-31 08:00:00,23,2017-12-31,8,6,1,17,247.57142857142858,228.0,4477.285714285715
2017-12-31 08:00:00,24,2017-12-31,8,6,1,17,402.57142857142856,381.0,4662.952380952381
2017-12-31 08:00:00,25,2017-12-31,8,6,1,17,471.0,510.0,5213.0
2017-12-31 08:00:00,26,2017-12-31,8,6,1,17,311.0,303.0,4696.666666666667
2017-12-31 08:00:00,27,2017-12-31,8,6,1,17,116.42857142857143,108.0,1399.952380952381
2017-12-31 08:00:00,28,2017-12-31,8,6,1,17,446.85714285714283,419.0,8855.809523809523
2017-12-31 08:00:00,29,2017-12-31,8,6,1,17,1226.2857142857142,1176.0,62139.90476190476
2017-12-31 08:00:00,30,2017-12-31,8,6,1,17,582.8571428571429,609.0,7361.142857142858
2017-12-31 08:00:00,31,2017-12-31,8,6,1,17,634.7142857142857,657.0,9248.57142857143
2017-12-31 08:00:00,32,2017-12-31,8,6,1,17,223.0,232.0,933.3333333333334
2017-12-31 08:00:00,33,2017-12-31,8,6,1,17,145.42857142857142,146.0,1107.9523809523807
2017-12-31 09:00:00,1,2017-12-31,9,6,1,17,572.2857142857143,567.0,8259.57142857143
2017-12-31 09:00:00,2,2017-12-31,9,6,1,17,477.0,477.0,2331.0
2017-12-31 09:00:00,3,2017-12-31,9,6,1,17,797.7142857142857,785.0,11184.238095238097
2017-12-31 09:00:00,4,2017-12-31,9,6,1,17,401.0,384.0,5602.333333333333
2017-12-31 09:00:00,5,2017-12-31,9,6,1,17,510.7142857142857,469.0,14548.904761904761
2017-12-31 09:00:00,6,2017-12-31,9,6,1,17,540.2857142857143,535.0,5114.904761904762
2017-12-31 09:00:00,7,2017-12-31,9,6,1,17,237.28571428571428,241.0,1090.5714285714287
2017-12-31 09:00:00,8,2017-12-31,9,6,1,17,2255.5714285714284,2252.0,43950.619047619046
2017-12-31 09:00:00,9,2017-12-31,9,6,1,17,209.85714285714286,206.0,677.1428571428572
2017-12-31 09:00:00,10,2017-12-31,9,6,1,17,926.7142857142857,925.0,41955.57142857143
2017-12-31 09:00:00,11,2017-12-31,9,6,1,17,366.57142857142856,341.0,5986.619047619049
2017-12-31 09:00:00,12,2017-12-31,9,6,1,17,2477.5714285714284,2439.0,47794.95238095239
2017-12-31 09:00:00,13,2017-12-31,9,6,1,17,316.7142857142857,324.0,2795.904761904762
2017-12-31 09:00:00,14,2017-12-31,9,6,1,17,441.42857142857144,426.0,30654.61904761905
2017-12-31 09:00:00,15,2017-12-31,9,6,1,17,364.85714285714283,360.0,3278.476190476191
2017-12-31 09:00:00,16,2017-12-31,9,6,1,17,291.85714285714283,255.0,12286.47619047619
2017-12-31 09:00:00,17,2017-12-31,9,6,1,17,738.8571428571429,753.0,17681.809523809523
2017-12-31 09:00:00,18,2017-12-31,9,6,1,17,443.14285714285717,474.0,7431.809523809524
2017-12-31 09:00:00,19,2017-12-31,9,6,1,17,385.42857142857144,400.0,834.9523809523811
2017-12-31 09:00:00,20,2017-12-31,9,6,1,17,611.0,603.0,22737.333333333332
2017-12-31 09:00:00,21,2017-12-31,9,6,1,17,531.1428571428571,545.0,10199.809523809525
2017-12-31 09:00:00,22,2017-12-31,9,6,1,17,123.57142857142857,109.0,1309.6190476190477
2017-12-31 09:00:00,23,2017-12-31,9,6,1,17,259.7142857142857,269.0,5194.571428571428
2017-12-31 09:00:00,24,2017-12-31,9,6,1,17,845.7142857142857,718.0,136840.2380952381
2017-12-31 09:00:00,25,2017-12-31,9,6,1,17,622.2857142857143,633.0,3872.2380952380954
2017-12-31 09:00:00,26,2017-12-31,9,6,1,17,390.14285714285717,385.0,1632.4761904761906
2017-12-31 09:00:00,27,2017-12-31,9,6,1,17,198.28571428571428,204.0,1774.2380952380954
2017-12-31 09:00:00,28,2017-12-31,9,6,1,17,565.8571428571429,559.0,11946.14285714286
2017-12-31 09:00:00,29,2017-12-31,9,6,1,17,1139.0,1124.0,38047.333333333336
2017-12-31 09:00:00,30,2017-12-31,9,6,1,17,583.8571428571429,575.0,11207.809523809525
2017-12-31 09:00:00,31,2017-12-31,9,6,1,17,806.5714285714286,837.0,6601.619047619049
2017-12-31 09:00:00,32,2017-12-31,9,6,1,17,295.0,300.0,1404.3333333333333
2017-12-31 09:00:00,33,2017-12-31,9,6,1,17,278.57142857142856,256.0,13009.952380952383
2017-12-31 10:00:00,1,2017-12-31,10,6,1,17,490.0,517.0,15200.0
2017-12-31 10:00:00,2,2017-12-31,10,6,1,17,384.14285714285717,350.0,7700.476190476191
2017-12-31 10:00:00,3,2017-12-31,10,6,1,17,864.4285714285714,901.0,13904.952380952382
2017-12-31 10:00:00,4,2017-12-31,10,6,1,17,334.85714285714283,326.0,1348.4761904761906
2017-12-31 10:00:00,5,2017-12-31,10,6,1,17,436.42857142857144,450.0,9776.619047619048
2017-12-31 10:00:00,6,2017-12-31,10,6,1,17,513.7142857142857,508.0,14059.904761904763
2017-12-31 10:00:00,7,2017-12-31,10,6,1,17,267.85714285714283,240.0,19453.809523809523
2017-12-31 10:00:00,8,2017-12-31,10,6,1,17,2077.4285714285716,2098.0,57329.952380952374
2017-12-31 10:00:00,9,2017-12-31,10,6,1,17,226.0,190.0,10596.333333333334
2017-12-31 10:00:00,10,2017-12-31,10,6,1,17,888.2857142857143,841.0,27055.571428571424
2017-12-31 10:00:00,11,2017-12-31,10,6,1,17,412.7142857142857,397.0,8068.571428571428
2017-12-31 10:00:00,12,2017-12-31,10,6,1,17,2162.8571428571427,2058.0,53512.80952380953
2017-12-31 10:00:00,13,2017-12-31,10,6,1,17,316.85714285714283,309.0,803.1428571428572
2017-12-31 10:00:00,14,2017-12-31,10,6,1,17,386.7142857142857,370.0,4290.238095238095
2017-12-31 10:00:00,15,2017-12-31,10,6,1,17,394.85714285714283,377.0,5461.142857142856
2017-12-31 10:00:00,16,2017-12-31,10,6,1,17,305.85714285714283,259.0,17698.14285714286
2017-12-31 10:00:00,17,2017-12-31,10,6,1,17,734.8571428571429,679.0,24741.809523809527
2017-12-31 10:00:00,18,2017-12-31,10,6,1,17,366.57142857142856,347.0,2316.952380952381
2017-12-31 10:00:00,19,2017-12-31,10,6,1,17,297.57142857142856,281.0,1645.952380952381
2017-12-31 10:00:00,20,2017-12-31,10,6,1,17,516.1428571428571,519.0,7250.476190476191
2017-12-31 10:00:00,21,2017-12-31,10,6,1,17,503.7142857142857,511.0,11409.238095238094
2017-12-31 10:00:00,22,2017-12-31,10,6,1,17,157.0,157.0,3963.3333333333335
2017-12-31 10:00:00,23,2017-12-31,10,6,1,17,299.14285714285717,296.0,5742.809523809524
2017-12-31 10:00:00,24,2017-12-31,10,6,1,17,766.1428571428571,815.0,44725.47619047619
2017-12-31 10:00:00,25,2017-12-31,10,6,1,17,653.4285714285714,637.0,15513.285714285712
2017-12-31 10:00:00,26,2017-12-31,10,6,1,17,410.2857142857143,419.0,726.9047619047619
2017-12-31 10:00:00,27,2017-12-31,10,6,1,17,238.42857142857142,232.0,6365.619047619049
2017-12-31 10:00:00,28,2017-12-31,10,6,1,17,566.4285714285714,578.0,8142.952380952382
2017-12-31 10:00:00,29,2017-12-31,10,6,1,17,927.4285714285714,994.0,23950.952380952385
2017-12-31 10:00:00,30,2017-12-31,10,6,1,17,527.5714285714286,482.0,15408.285714285712
2017-12-31 10:00:00,31,2017-12-31,10,6,1,17,897.0,853.0,16818.333333333332
2017-12-31 10:00:00,32,2017-12-31,10,6,1,17,312.57142857142856,297.0,3402.285714285714
2017-12-31 10:00:00,33,2017-12-31,10,6,1,17,291.7142857142857,302.0,13271.238095238094
2017-12-31 11:00:00,1,2017-12-31,11,6,1,17,808.2857142857143,781.0,28903.904761904763
2017-12-31 11:00:00,2,2017-12-31,11,6,1,17,761.2857142857143,739.0,7708.904761904762
2017-12-31 11:00:00,3,2017-12-31,11,6,1,17,1789.2857142857142,1808.0,13787.238095238097
2017-12-31 11:00:00,4,2017-12-31,11,6,1,17,776.1428571428571,770.0,2439.142857142857
2017-12-31 11:00:00,5,2017-12-31,11,6,1,17,753.5714285714286,733.0,13980.952380952382
2017-12-31 11:00:00,6,2017-12-31,11,6,1,17,1108.5714285714287,1060.0,45366.95238095239
2017-12-31 11:00:00,7,2017-12-31,11,6,1,17,394.2857142857143,345.0,17621.90476190476
2017-12-31 11:00:00,8,2017-12-31,11,6,1,17,4352.142857142857,4288.0,256785.8095238095
2017-12-31 11:00:00,9,2017-12-31,11,6,1,17,295.14285714285717,271.0,8248.476190476189
2017-12-31 11:00:00,10,2017-12-31,11,6,1,17,2400.285714285714,2396.0,155795.2380952381
2017-12-31 11:00:00,11,2017-12-31,11,6,1,17,672.4285714285714,659.0,14573.952380952382
2017-12-31 11:00:00,12,2017-12-31,11,6,1,17,4487.857142857143,4670.0,422146.4761904762
2017-12-31 11:00:00,13,2017-12-31,11,6,1,17,514.4285714285714,476.0,4641.952380952381
2017-12-31 11:00:00,14,2017-12-31,11,6,1,17,459.85714285714283,443.0,7424.809523809524
2017-12-31 11:00:00,15,2017-12-31,11,6,1,17,468.2857142857143,465.0,4539.2380952380945
2017-12-31 11:00:00,16,2017-12-31,11,6,1,17,415.7142857142857,392.0,6804.57142857143
2017-12-31 11:00:00,17,2017-12-31,11,6,1,17,1392.7142857142858,1390.0,12887.57142857143
2017-12-31 11:00:00,18,2017-12-31,11,6,1,17,449.14285714285717,457.0,5173.47619047619
2017-12-31 11:00:00,19,2017-12-31,11,6,1,17,678.0,662.0,8690.0
2017-12-31 11:00:00,20,2017-12-31,11,6,1,17,705.2857142857143,678.0,15668.238095238099
2017-12-31 11:00:00,21,2017-12-31,11,6,1,17,962.1428571428571,968.0,13999.14285714286
2017-12-31 11:00:00,22,2017-12-31,11,6,1,17,220.71428571428572,211.0,2819.904761904762
2017-12-31 11:00:00,23,2017-12-31,11,6,1,17,466.2857142857143,482.0,7459.571428571428
2017-12-31 11:00:00,24,2017-12-31,11,6,1,17,1053.142857142857,953.0,101088.14285714284
2017-12-31 11:00:00,25,2017-12-31,11,6,1,17,1295.5714285714287,1297.0,33668.28571428572
2017-12-31 11:00:00,26,2017-12-31,11,6,1,17,723.7142857142857,738.0,3554.571428571429
2017-12-31 11:00:00,27,2017-12-31,11,6,1,17,287.7142857142857,303.0,3221.2380952380954
2017-12-31 11:00:00,28,2017-12-31,11,6,1,17,1153.857142857143,1157.0,7838.142857142858
2017-12-31 11:00:00,29,2017-12-31,11,6,1,17,2598.0,2525.0,264968.6666666667
2017-12-31 11:00:00,30,2017-12-31,11,6,1,17,715.0,700.0,7786.666666666667
2017-12-31 11:00:00,31,2017-12-31,11,6,1,17,1734.857142857143,1804.0,55455.14285714286
2017-12-31 11:00:00,32,2017-12-31,11,6,1,17,665.4285714285714,674.0,2489.6190476190473
2017-12-31 11:00:00,33,2017-12-31,11,6,1,17,329.7142857142857,373.0,9181.904761904761
2017-12-31 12:00:00,1,2017-12-31,12,6,1,17,1010.4285714285714,980.0,15778.95238095238
2017-12-31 12:00:00,2,2017-12-31,12,6,1,17,1038.4285714285713,1043.0,7748.285714285715
2017-12-31 12:00:00,3,2017-12-31,12,6,1,17,2156.714285714286,2150.0,35705.904761904756
2017-12-31 12:00:00,4,2017-12-31,12,6,1,17,1115.7142857142858,1118.0,11176.238095238094
2017-12-31 12:00:00,5,2017-12-31,12,6,1,17,972.8571428571429,951.0,13573.476190476193
2017-12-31 12:00:00,6,2017-12-31,12,6,1,17,1373.857142857143,1386.0,28173.809523809523
2017-12-31 12:00:00,7,2017-12-31,12,6,1,17,524.2857142857143,468.0,17977.90476190476
2017-12-31 12:00:00,8,2017-12-31,12,6,1,17,5874.857142857143,5744.0,339278.8095238095
2017-12-31 12:00:00,9,2017-12-31,12,6,1,17,374.2857142857143,351.0,9717.238095238095
2017-12-31 12:00:00,10,2017-12-31,12,6,1,17,3081.8571428571427,3241.0,277047.1428571429
2017-12-31 12:00:00,11,2017-12-31,12,6,1,17,905.2857142857143,901.0,50818.2380952381
2017-12-31 12:00:00,12,2017-12-31,12,6,1,17,5988.142857142857,5911.0,139013.8095238095
2017-12-31 12:00:00,13,2017-12-31,12,6,1,17,584.4285714285714,588.0,1055.6190476190477
2017-12-31 12:00:00,14,2017-12-31,12,6,1,17,465.85714285714283,414.0,23435.809523809527
2017-12-31 12:00:00,15,2017-12-31,12,6,1,17,535.8571428571429,547.0,3406.476190476191
2017-12-31 12:00:00,16,2017-12-31,12,6,1,17,401.14285714285717,392.0,2931.8095238095234
2017-12-31 12:00:00,17,2017-12-31,12,6,1,17,1563.5714285714287,1545.0,51745.952380952374
2017-12-31 12:00:00,18,2017-12-31,12,6,1,17,540.8571428571429,590.0,5159.142857142858
2017-12-31 12:00:00,19,2017-12-31,12,6,1,17,947.1428571428571,955.0,5522.47619047619
2017-12-31 12:00:00,20,2017-12-31,12,6,1,17,772.8571428571429,777.0,2895.8095238095234
2017-12-31 12:00:00,21,2017-12-31,12,6,1,17,1339.5714285714287,1409.0,16159.285714285717
2017-12-31 12:00:00,22,2017-12-31,12,6,1,17,232.42857142857142,223.0,1544.6190476190475
2017-12-31 12:00:00,23,2017-12-31,12,6,1,17,583.0,566.0,27723.0
2017-12-31 12:00:00,24,2017-12-31,12,6,1,17,984.0,1018.0,18126.666666666668
2017-12-31 12:00:00,25,2017-12-31,12,6,1,17,1761.857142857143,1805.0,21260.14285714286
2017-12-31 12:00:00,26,2017-12-31,12,6,1,17,854.4285714285714,854.0,9179.619047619048
2017-12-31 12:00:00,27,2017-12-31,12,6,1,17,329.7142857142857,318.0,10879.571428571428
2017-12-31 12:00:00,28,2017-12-31,12,6,1,17,1313.2857142857142,1284.0,42332.57142857143
2017-12-31 12:00:00,29,2017-12-31,12,6,1,17,3344.8571428571427,3514.0,294142.80952380947
2017-12-31 12:00:00,30,2017-12-31,12,6,1,17,889.2857142857143,883.0,10786.904761904763
2017-12-31 12:00:00,31,2017-12-31,12,6,1,17,2230.8571428571427,2139.0,88257.80952380953
2017-12-31 12:00:00,32,2017-12-31,12,6,1,17,841.8571428571429,888.0,13548.142857142857
2017-12-31 12:00:00,33,2017-12-31,12,6,1,17,380.7142857142857,346.0,15519.571428571428
2017-12-31 13:00:00,1,2017-12-31,13,6,1,17,725.7142857142857,717.0,8738.57142857143
2017-12-31 13:00:00,2,2017-12-31,13,6,1,17,712.5714285714286,707.0,4658.285714285715
2017-12-31 13:00:00,3,2017-12-31,13,6,1,17,1361.7142857142858,1286.0,23025.238095238095
2017-12-31 13:00:00,4,2017-12-31,13,6,1,17,662.2857142857143,667.0,2773.2380952380954
2017-12-31 13:00:00,5,2017-12-31,13,6,1,17,683.8571428571429,674.0,12232.47619047619
2017-12-31 13:00:00,6,2017-12-31,13,6,1,17,927.4285714285714,961.0,29922.285714285714
2017-12-31 13:00:00,7,2017-12-31,13,6,1,17,427.14285714285717,394.0,14760.809523809525
2017-12-31 13:00:00,8,2017-12-31,13,6,1,17,3485.0,3661.0,179064.66666666666
2017-12-31 13:00:00,9,2017-12-31,13,6,1,17,291.57142857142856,299.0,5945.619047619047
2017-12-31 13:00:00,10,2017-12-31,13,6,1,17,1278.7142857142858,1310.0,22045.904761904763
2017-12-31 13:00:00,11,2017-12-31,13,6,1,17,704.2857142857143,691.0,22307.57142857143
2017-12-31 13:00:00,12,2017-12-31,13,6,1,17,3715.0,3636.0,104708.66666666667
2017-12-31 13:00:00,13,2017-12-31,13,6,1,17,417.0,391.0,4306.666666666667
2017-12-31 13:00:00,14,2017-12-31,13,6,1,17,425.42857142857144,409.0,14018.952380952382
2017-12-31 13:00:00,15,2017-12-31,13,6,1,17,397.57142857142856,390.0,6768.285714285715
2017-12-31 13:00:00,16,2017-12-31,13,6,1,17,290.2857142857143,288.0,3030.571428571429
2017-12-31 13:00:00,17,2017-12-31,13,6,1,17,1008.5714285714286,1025.0,21050.285714285714
2017-12-31 13:00:00,18,2017-12-31,13,6,1,17,474.7142857142857,449.0,7620.904761904761
2017-12-31 13:00:00,19,2017-12-31,13,6,1,17,644.1428571428571,619.0,5868.809523809524
2017-12-31 13:00:00,20,2017-12-31,13,6,1,17,619.2857142857143,608.0,18302.571428571428
2017-12-31 13:00:00,21,2017-12-31,13,6,1,17,864.7142857142857,897.0,14732.571428571426
2017-12-31 13:00:00,22,2017-12-31,13,6,1,17,181.85714285714286,166.0,2814.8095238095243
2017-12-31 13:00:00,23,2017-12-31,13,6,1,17,395.7142857142857,443.0,10850.57142857143
2017-12-31 13:00:00,24,2017-12-31,13,6,1,17,719.1428571428571,683.0,32108.809523809527
2017-12-31 13:00:00,25,2017-12-31,13,6,1,17,1078.0,1042.0,15553.333333333334
2017-12-31 13:00:00,26,2017-12-31,13,6,1,17,521.7142857142857,513.0,4385.904761904762
2017-12-31 13:00:00,27,2017-12-31,13,6,1,17,299.7142857142857,279.0,3502.571428571429
2017-12-31 13:00:00,28,2017-12-31,13,6,1,17,857.7142857142857,867.0,3877.904761904762
2017-12-31 13:00:00,29,2017-12-31,13,6,1,17,1451.4285714285713,1417.0,45564.61904761905
2017-12-31 13:00:00,30,2017-12-31,13,6,1,17,758.7142857142857,794.0,15057.238095238097
2017-12-31 13:00:00,31,2017-12-31,13,6,1,17,1382.5714285714287,1435.0,41355.619047619046
2017-12-31 13:00:00,32,2017-12-31,13,6,1,17,537.4285714285714,529.0,4668.619047619049
2017-12-31 13:00:00,33,2017-12-31,13,6,1,17,294.85714285714283,279.0,3329.1428571428573
2017-12-31 14:00:00,1,2017-12-31,14,6,1,17,583.7142857142857,558.0,11584.57142857143
2017-12-31 14:00:00,2,2017-12-31,14,6,1,17,501.14285714285717,508.0,4631.47619047619
2017-12-31 14:00:00,3,2017-12-31,14,6,1,17,1053.857142857143,1030.0,17391.142857142855
2017-12-31 14:00:00,4,2017-12-31,14,6,1,17,480.14285714285717,470.0,1864.4761904761906
2017-12-31 14:00:00,5,2017-12-31,14,6,1,17,530.2857142857143,523.0,7598.904761904762
2017-12-31 14:00:00,6,2017-12-31,14,6,1,17,670.2857142857143,589.0,22765.23809523809
2017-12-31 14:00:00,7,2017-12-31,14,6,1,17,310.7142857142857,297.0,4362.9047619047615
2017-12-31 14:00:00,8,2017-12-31,14,6,1,17,2541.714285714286,2324.0,297931.23809523805
2017-12-31 14:00:00,9,2017-12-31,14,6,1,17,241.85714285714286,240.0,2149.8095238095243
2017-12-31 14:00:00,10,2017-12-31,14,6,1,17,931.1428571428571,932.0,13332.809523809525
2017-12-31 14:00:00,11,2017-12-31,14,6,1,17,512.4285714285714,507.0,5418.952380952381
2017-12-31 14:00:00,12,2017-12-31,14,6,1,17,2615.0,2322.0,383390.6666666667
2017-12-31 14:00:00,13,2017-12-31,14,6,1,17,300.7142857142857,303.0,3789.904761904762
2017-12-31 14:00:00,14,2017-12-31,14,6,1,17,302.2857142857143,312.0,3944.571428571429
2017-12-31 14:00:00,15,2017-12-31,14,6,1,17,379.2857142857143,343.0,5458.571428571428
2017-12-31 14:00:00,16,2017-12-31,14,6,1,17,249.28571428571428,242.0,1732.5714285714287
2017-12-31 14:00:00,17,2017-12-31,14,6,1,17,734.2857142857143,725.0,17732.90476190476
2017-12-31 14:00:00,18,2017-12-31,14,6,1,17,409.42857142857144,384.0,7378.619047619049
2017-12-31 14:00:00,19,2017-12-31,14,6,1,17,437.2857142857143,478.0,5497.904761904761
2017-12-31 14:00:00,20,2017-12-31,14,6,1,17,549.7142857142857,532.0,8855.238095238095
2017-12-31 14:00:00,21,2017-12-31,14,6,1,17,611.1428571428571,663.0,13869.142857142857
2017-12-31 14:00:00,22,2017-12-31,14,6,1,17,171.42857142857142,165.0,1119.6190476190475
2017-12-31 14:00:00,23,2017-12-31,14,6,1,17,318.2857142857143,328.0,2904.571428571429
2017-12-31 14:00:00,24,2017-12-31,14,6,1,17,628.1428571428571,627.0,22035.809523809523
2017-12-31 14:00:00,25,2017-12-31,14,6,1,17,800.7142857142857,779.0,22800.238095238095
2017-12-31 14:00:00,26,2017-12-31,14,6,1,17,437.14285714285717,417.0,5643.142857142858
2017-12-31 14:00:00,27,2017-12-31,14,6,1,17,261.7142857142857,251.0,3945.2380952380954
2017-12-31 14:00:00,28,2017-12-31,14,6,1,17,616.1428571428571,635.0,11961.142857142857
2017-12-31 14:00:00,29,2017-12-31,14,6,1,17,1041.857142857143,1036.0,25503.476190476194
2017-12-31 14:00:00,30,2017-12-31,14,6,1,17,524.5714285714286,508.0,9175.285714285716
2017-12-31 14:00:00,31,2017-12-31,14,6,1,17,1119.4285714285713,1129.0,38876.619047619046
2017-12-31 14:00:00,32,2017-12-31,14,6,1,17,357.85714285714283,360.0,987.8095238095239
2017-12-31 14:00:00,33,2017-12-31,14,6,1,17,238.42857142857142,237.0,4216.285714285715
2017-12-31 15:00:00,1,2017-12-31,15,6,1,17,466.0,436.0,6601.666666666667
2017-12-31 15:00:00,2,2017-12-31,15,6,1,17,390.85714285714283,402.0,4342.47619047619
2017-12-31 15:00:00,3,2017-12-31,15,6,1,17,903.8571428571429,888.0,19678.809523809523
2017-12-31 15:00:00,4,2017-12-31,15,6,1,17,410.0,396.0,6801.666666666667
2017-12-31 15:00:00,5,2017-12-31,15,6,1,17,450.2857142857143,446.0,5424.904761904762
2017-12-31 15:00:00,6,2017-12-31,15,6,1,17,581.7142857142857,507.0,18553.90476190476
2017-12-31 15:00:00,7,2017-12-31,15,6,1,17,243.85714285714286,236.0,4512.142857142858
2017-12-31 15:00:00,8,2017-12-31,15,6,1,17,2154.0,2245.0,92808.66666666667
2017-12-31 15:00:00,9,2017-12-31,15,6,1,17,193.42857142857142,195.0,2332.6190476190477
2017-12-31 15:00:00,10,2017-12-31,15,6,1,17,1166.2857142857142,1147.0,97484.57142857142
2017-12-31 15:00:00,11,2017-12-31,15,6,1,17,476.42857142857144,464.0,2323.6190476190473
2017-12-31 15:00:00,12,2017-12-31,15,6,1,17,2104.285714285714,2175.0,119126.90476190478
2017-12-31 15:00:00,13,2017-12-31,15,6,1,17,262.14285714285717,256.0,2915.142857142857
2017-12-31 15:00:00,14,2017-12-31,15,6,1,17,326.0,337.0,6388.666666666667
2017-12-31 15:00:00,15,2017-12-31,15,6,1,17,327.0,322.0,3874.0
2017-12-31 15:00:00,16,2017-12-31,15,6,1,17,256.7142857142857,257.0,1245.5714285714287
2017-12-31 15:00:00,17,2017-12-31,15,6,1,17,782.4285714285714,612.0,158391.9523809524
2017-12-31 15:00:00,18,2017-12-31,15,6,1,17,387.2857142857143,393.0,5608.571428571428
2017-12-31 15:00:00,19,2017-12-31,15,6,1,17,349.7142857142857,365.0,3460.571428571429
2017-12-31 15:00:00,20,2017-12-31,15,6,1,17,597.2857142857143,585.0,5652.571428571428
2017-12-31 15:00:00,21,2017-12-31,15,6,1,17,528.5714285714286,527.0,5726.285714285715
2017-12-31 15:00:00,22,2017-12-31,15,6,1,17,179.42857142857142,173.0,1570.6190476190477
2017-12-31 15:00:00,23,2017-12-31,15,6,1,17,324.85714285714283,323.0,3021.4761904761904
2017-12-31 15:00:00,24,2017-12-31,15,6,1,17,579.4285714285714,579.0,14528.952380952382
2017-12-31 15:00:00,25,2017-12-31,15,6,1,17,668.5714285714286,629.0,19946.952380952378
2017-12-31 15:00:00,26,2017-12-31,15,6,1,17,401.85714285714283,388.0,7427.476190476191
2017-12-31 15:00:00,27,2017-12-31,15,6,1,17,279.2857142857143,226.0,10968.238095238094
2017-12-31 15:00:00,28,2017-12-31,15,6,1,17,656.7142857142857,575.0,70531.23809523809
2017-12-31 15:00:00,29,2017-12-31,15,6,1,17,971.1428571428571,983.0,34495.47619047619
2017-12-31 15:00:00,30,2017-12-31,15,6,1,17,465.42857142857144,416.0,7259.619047619047
2017-12-31 15:00:00,31,2017-12-31,15,6,1,17,995.1428571428571,985.0,33053.80952380953
2017-12-31 15:00:00,32,2017-12-31,15,6,1,17,332.0,339.0,3781.3333333333335
2017-12-31 15:00:00,33,2017-12-31,15,6,1,17,254.57142857142858,229.0,4251.285714285715
2017-12-31 16:00:00,1,2017-12-31,16,6,1,17,539.5714285714286,488.0,18099.95238095238
2017-12-31 16:00:00,2,2017-12-31,16,6,1,17,411.42857142857144,406.0,7100.619047619047
2017-12-31 16:00:00,3,2017-12-31,16,6,1,17,1066.7142857142858,1092.0,23993.57142857143
2017-12-31 16:00:00,4,2017-12-31,16,6,1,17,413.0,413.0,3135.6666666666665
2017-12-31 16:00:00,5,2017-12-31,16,6,1,17,525.0,472.0,21184.333333333332
2017-12-31 16:00:00,6,2017-12-31,16,6,1,17,589.2857142857143,588.0,12564.57142857143
2017-12-31 16:00:00,7,2017-12-31,16,6,1,17,261.57142857142856,241.0,6089.952380952381
