loc_id,time_stamp,num_of_people
29,2017-06-09 09,784
29,2017-06-09 10,849
29,2017-06-09 11,2152
29,2017-06-09 12,2255
29,2017-06-09 13,1058
29,2017-06-09 14,701
29,2017-06-09 15,690
29,2017-06-09 16,671
29,2017-06-09 17,1559
29,2017-06-09 18,1595
29,2017-06-09 19,1328
29,2017-06-09 20,1190
29,2017-06-09 21,893
29,2017-06-09 22,353
29,2017-06-09 23,178
29,2017-06-10 00,66
29,2017-06-10 01,18
29,2017-06-10 02,14
29,2017-06-10 03,14
29,2017-06-10 04,15
29,2017-06-10 05,40
29,2017-06-10 06,179
29,2017-06-10 07,631
29,2017-06-10 08,870
29,2017-06-10 09,845
29,2017-06-10 10,970
29,2017-06-10 11,1331
29,2017-06-10 12,2096
29,2017-06-10 13,926
29,2017-06-10 14,707
29,2017-06-10 15,1036
29,2017-06-10 16,798
29,2017-06-10 17,1239
29,2017-06-10 18,1661
29,2017-06-10 19,1360
29,2017-06-10 20,1128
29,2017-06-10 21,936
29,2017-06-10 22,434
29,2017-06-10 23,181
29,2017-06-11 00,24
29,2017-06-11 01,11
29,2017-06-11 02,9
29,2017-06-11 03,9
29,2017-06-11 04,13
29,2017-06-11 05,26
29,2017-06-11 06,127
29,2017-06-11 07,571
29,2017-06-11 08,830
29,2017-06-11 09,958
29,2017-06-11 10,639
29,2017-06-11 11,1489
29,2017-06-11 12,2109
29,2017-06-11 13,1015
29,2017-06-11 14,819
29,2017-06-11 15,1061
29,2017-06-11 16,1079
29,2017-06-11 17,1565
29,2017-06-11 18,1583
29,2017-06-11 19,1189
29,2017-06-11 20,1148
29,2017-06-11 21,666
29,2017-06-11 22,474
29,2017-06-11 23,160
29,2017-06-12 00,40
29,2017-06-12 01,15
29,2017-06-12 02,10
29,2017-06-12 03,8
29,2017-06-12 04,17
29,2017-06-12 05,49
29,2017-06-12 06,133
29,2017-06-12 07,661
29,2017-06-12 08,1305
29,2017-06-12 09,884
29,2017-06-12 10,683
29,2017-06-12 11,2014
29,2017-06-12 12,1903
29,2017-06-12 13,1054
29,2017-06-12 14,636
29,2017-06-12 15,760
29,2017-06-12 16,887
29,2017-06-12 17,1817
29,2017-06-12 18,1632
29,2017-06-12 19,1060
29,2017-06-12 20,881
29,2017-06-12 21,776
29,2017-06-12 22,412
29,2017-06-12 23,166
29,2017-06-13 00,30
29,2017-06-13 01,10
29,2017-06-13 02,13
29,2017-06-13 03,4
29,2017-06-13 04,11
29,2017-06-13 05,27
29,2017-06-13 06,138
29,2017-06-13 07,626
29,2017-06-13 08,973
29,2017-06-13 09,519
29,2017-06-13 10,622
29,2017-06-13 11,1809
29,2017-06-13 12,2486
29,2017-06-13 13,991
29,2017-06-13 14,482
29,2017-06-13 15,589
29,2017-06-13 16,778
29,2017-06-13 17,1609
29,2017-06-13 18,1696
29,2017-06-13 19,1191
29,2017-06-13 20,1263
29,2017-06-13 21,883
29,2017-06-13 22,380
29,2017-06-13 23,198
29,2017-06-14 00,32
29,2017-06-14 01,13
29,2017-06-14 02,9
29,2017-06-14 03,6
29,2017-06-14 04,14
29,2017-06-14 05,57
29,2017-06-14 06,130
29,2017-06-14 07,777
29,2017-06-14 08,1314
29,2017-06-14 09,888
29,2017-06-14 10,787
29,2017-06-14 11,2590
29,2017-06-14 12,2467
29,2017-06-14 13,1260
29,2017-06-14 14,705
29,2017-06-14 15,535
29,2017-06-14 16,700
29,2017-06-14 17,1948
29,2017-06-14 18,1679
29,2017-06-14 19,1269
29,2017-06-14 20,1067
29,2017-06-14 21,869
29,2017-06-14 22,654
29,2017-06-14 23,203
29,2017-06-15 00,26
29,2017-06-15 01,9
29,2017-06-15 02,6
29,2017-06-15 03,9
29,2017-06-15 04,18
29,2017-06-15 05,37
29,2017-06-15 06,169
29,2017-06-15 07,707
29,2017-06-15 08,1336
29,2017-06-15 09,814
29,2017-06-15 10,622
29,2017-06-15 11,2112
29,2017-06-15 12,2942
29,2017-06-15 13,1154
29,2017-06-15 14,675
29,2017-06-15 15,656
29,2017-06-15 16,758
29,2017-06-15 17,1649
29,2017-06-15 18,1793
29,2017-06-15 19,1417
29,2017-06-15 20,1153
29,2017-06-15 21,876
29,2017-06-15 22,682
29,2017-06-15 23,216
29,2017-06-16 00,34
29,2017-06-16 01,11
29,2017-06-16 02,7
29,2017-06-16 03,7
29,2017-06-16 04,14
29,2017-06-16 05,42
29,2017-06-16 06,224
29,2017-06-16 07,823
29,2017-06-16 08,1297
29,2017-06-16 09,987
29,2017-06-16 10,793
29,2017-06-16 11,2291
29,2017-06-16 12,2396
29,2017-06-16 13,1245
29,2017-06-16 14,628
29,2017-06-16 15,575
29,2017-06-16 16,711
29,2017-06-16 17,1612
29,2017-06-16 18,1782
29,2017-06-16 19,1154
29,2017-06-16 20,929
29,2017-06-16 21,1037
29,2017-06-16 22,530
29,2017-06-16 23,147
29,2017-06-18 03,3
29,2017-06-18 04,4
29,2017-06-18 05,47
29,2017-06-18 06,93
29,2017-06-18 07,446
29,2017-06-18 08,834
29,2017-06-18 09,816
29,2017-06-18 10,581
29,2017-06-18 11,1223
29,2017-06-18 12,1529
29,2017-06-18 13,782
29,2017-06-18 14,579
29,2017-06-18 15,608
29,2017-06-18 16,1184
29,2017-06-18 17,1575
29,2017-06-18 18,1683
29,2017-06-18 19,1147
29,2017-06-18 20,842
29,2017-06-18 21,744
29,2017-06-18 22,480
29,2017-06-19 09,136
29,2017-06-20 03,2
29,2017-06-20 04,11
29,2017-06-20 05,45
29,2017-06-20 06,294
29,2017-06-20 07,744
29,2017-06-20 08,1208
29,2017-06-20 09,714
29,2017-06-20 10,546
29,2017-06-20 11,1636
29,2017-06-20 12,1966
29,2017-06-20 13,818
29,2017-06-20 14,662
29,2017-06-20 15,491
29,2017-06-20 16,504
29,2017-06-20 17,1519
29,2017-06-20 18,1443
29,2017-06-20 19,1168
29,2017-06-20 20,1308
29,2017-06-20 21,737
29,2017-06-20 22,461
29,2017-06-20 23,257
29,2017-06-21 00,66
29,2017-06-21 01,20
29,2017-06-21 02,15
29,2017-06-21 03,10
29,2017-06-21 04,11
29,2017-06-21 05,63
29,2017-06-21 06,249
29,2017-06-21 07,927
29,2017-06-21 08,1190
29,2017-06-21 09,790
29,2017-06-21 10,762
29,2017-06-21 11,1878
29,2017-06-21 12,1993
29,2017-06-21 13,856
29,2017-06-21 14,516
29,2017-06-21 15,540
29,2017-06-21 16,541
29,2017-06-21 17,1576
29,2017-06-21 18,1397
29,2017-06-21 19,824
29,2017-06-21 20,533
29,2017-06-21 21,338
29,2017-06-21 22,261
29,2017-06-21 23,114
29,2017-06-22 00,115
29,2017-06-22 01,8
29,2017-06-22 02,8
29,2017-06-22 03,8
29,2017-06-22 04,11
29,2017-06-22 05,41
29,2017-06-22 06,231
29,2017-06-22 07,615
29,2017-06-22 08,1292
29,2017-06-22 09,612
29,2017-06-22 10,385
29,2017-06-22 11,1595
29,2017-06-22 12,1771
29,2017-06-22 13,692
29,2017-06-22 14,372
29,2017-06-22 15,289
29,2017-06-22 16,310
29,2017-06-22 17,1224
29,2017-06-22 18,1115
29,2017-06-22 19,536
29,2017-06-22 20,412
29,2017-06-22 21,301
29,2017-06-22 22,113
29,2017-06-22 23,92
29,2017-06-23 00,32
29,2017-06-23 01,17
29,2017-06-23 02,21
29,2017-06-23 03,17
29,2017-06-23 04,11
29,2017-06-23 05,30
29,2017-06-23 06,86
29,2017-06-23 07,438
29,2017-06-23 08,926
29,2017-06-23 09,631
29,2017-06-23 10,586
29,2017-06-23 11,2005
29,2017-06-23 12,2139
29,2017-06-23 13,865
29,2017-06-23 14,750
29,2017-06-23 15,400
29,2017-06-23 16,433
29,2017-06-23 17,1090
29,2017-06-23 18,975
29,2017-06-23 19,615
29,2017-06-23 20,608
29,2017-06-23 21,325
29,2017-06-23 22,179
29,2017-06-23 23,62
29,2017-06-24 00,22
29,2017-06-24 01,2
29,2017-06-24 02,7
29,2017-06-24 03,12
29,2017-06-24 04,22
29,2017-06-24 05,52
29,2017-06-24 06,192
29,2017-06-24 07,410
29,2017-06-24 08,656
29,2017-06-24 09,760
29,2017-06-24 10,698
29,2017-06-24 11,1375
29,2017-06-24 12,1890
29,2017-06-24 13,1144
29,2017-06-24 14,748
29,2017-06-24 15,667
29,2017-06-24 16,935
29,2017-06-24 17,1390
29,2017-06-24 18,1476
29,2017-06-24 19,1388
29,2017-06-24 20,945
29,2017-06-24 21,972
29,2017-06-24 22,479
29,2017-06-24 23,249
29,2017-06-25 00,85
29,2017-06-25 01,24
29,2017-06-25 02,26
29,2017-06-25 03,36
29,2017-06-25 04,7
29,2017-06-25 05,45
29,2017-06-25 06,229
29,2017-06-25 07,508
29,2017-06-25 08,721
29,2017-06-25 09,726
29,2017-06-25 10,698
29,2017-06-25 11,1486
29,2017-06-25 12,1847
29,2017-06-25 13,1007
29,2017-06-25 14,619
29,2017-06-25 15,570
29,2017-06-25 16,895
29,2017-06-25 17,1349
29,2017-06-25 18,1493
29,2017-06-25 19,1132
29,2017-06-25 20,1079
29,2017-06-25 21,717
29,2017-06-25 22,382
29,2017-06-25 23,152
29,2017-06-26 00,43
29,2017-06-26 01,20
29,2017-06-26 02,7
29,2017-06-26 03,11
29,2017-06-26 04,12
29,2017-06-26 05,56
29,2017-06-26 06,171
29,2017-06-26 07,1160
29,2017-06-26 08,1472
29,2017-06-26 09,1409
29,2017-06-26 10,1151
29,2017-06-26 11,2498
29,2017-06-26 12,2703
29,2017-06-26 13,1159
29,2017-06-26 14,987
29,2017-06-26 15,834
29,2017-06-26 16,796
29,2017-06-26 17,1595
29,2017-06-26 18,1760
29,2017-06-26 19,1389
29,2017-06-26 20,879
29,2017-06-26 21,717
29,2017-06-26 22,555
29,2017-06-26 23,126
29,2017-06-27 00,33
29,2017-06-27 01,8
29,2017-06-27 02,3
29,2017-06-27 03,8
29,2017-06-27 04,13
29,2017-06-27 05,68
29,2017-06-27 06,93
29,2017-06-27 07,628
29,2017-06-27 08,1117
29,2017-06-27 09,809
29,2017-06-27 10,633
29,2017-06-27 11,2034
29,2017-06-27 12,2181
29,2017-06-27 13,966
29,2017-06-27 14,450
29,2017-06-27 15,425
29,2017-06-27 16,514
29,2017-06-27 17,1377
29,2017-06-27 18,1417
29,2017-06-27 19,1210
29,2017-06-27 20,918
29,2017-06-27 21,800
29,2017-06-27 22,514
29,2017-06-27 23,193
29,2017-06-28 00,25
29,2017-06-28 01,16
29,2017-06-28 02,14
29,2017-06-28 03,13
29,2017-06-28 04,15
29,2017-06-28 05,84
29,2017-06-28 06,138
29,2017-06-28 07,571
29,2017-06-28 08,1286
29,2017-06-28 09,903
29,2017-06-28 10,676
29,2017-06-28 11,1766
29,2017-06-28 12,2679
29,2017-06-28 13,1244
29,2017-06-28 14,728
29,2017-06-28 15,584
29,2017-06-28 16,551
29,2017-06-28 17,1227
29,2017-06-28 18,1598
29,2017-06-28 19,1439
29,2017-06-28 20,1003
29,2017-06-28 21,674
29,2017-06-28 22,326
29,2017-06-28 23,137
29,2017-06-29 00,41
29,2017-06-29 01,13
29,2017-06-29 02,15
29,2017-06-29 03,7
29,2017-06-29 04,8
29,2017-06-29 05,44
29,2017-06-29 06,202
29,2017-06-29 07,768
29,2017-06-29 08,1234
29,2017-06-29 09,652
29,2017-06-29 10,706
29,2017-06-29 11,2050
29,2017-06-29 12,2099
29,2017-06-29 13,997
29,2017-06-29 14,523
29,2017-06-29 15,772
29,2017-06-29 16,958
29,2017-06-29 17,1706
29,2017-06-29 18,1875
29,2017-06-29 19,1248
29,2017-06-29 20,961
29,2017-06-29 21,737
29,2017-06-29 22,555
29,2017-06-29 23,131
29,2017-06-30 00,39
29,2017-06-30 01,12
29,2017-06-30 02,11
29,2017-06-30 03,12
29,2017-06-30 04,13
29,2017-06-30 05,37
29,2017-06-30 06,165
29,2017-06-30 07,1027
29,2017-06-30 08,1416
29,2017-06-30 09,813
29,2017-06-30 10,710
29,2017-06-30 11,1982
29,2017-06-30 12,2779
29,2017-06-30 13,1070
29,2017-06-30 14,729
29,2017-06-30 15,757
29,2017-06-30 16,769
29,2017-06-30 17,1648
29,2017-06-30 18,1803
29,2017-06-30 19,1396
29,2017-06-30 20,1110
29,2017-06-30 21,905
29,2017-06-30 22,373
29,2017-06-30 23,153
30,2017-06-01 00,175
30,2017-06-01 01,132
30,2017-06-01 02,120
30,2017-06-01 03,102
30,2017-06-01 04,167
30,2017-06-01 05,163
30,2017-06-01 06,602
30,2017-06-01 07,685
30,2017-06-01 08,1004
30,2017-06-01 09,563
30,2017-06-01 10,469
30,2017-06-01 11,529
30,2017-06-01 12,703
30,2017-06-01 13,421
30,2017-06-01 19,483
30,2017-06-01 20,498
30,2017-06-01 21,611
30,2017-06-01 22,626
30,2017-06-01 23,293
30,2017-06-02 00,225
30,2017-06-02 01,316
30,2017-06-02 02,423
30,2017-06-02 03,607
30,2017-06-02 04,874
30,2017-06-02 05,740
30,2017-06-02 06,733
30,2017-06-02 07,1009
30,2017-06-02 08,1117
30,2017-06-02 09,920
30,2017-06-02 10,740
30,2017-06-02 11,639
30,2017-06-02 12,992
30,2017-06-02 13,613
30,2017-06-02 14,448
30,2017-06-02 15,413
30,2017-06-02 16,389
30,2017-06-02 17,680
30,2017-06-02 18,862
30,2017-06-02 19,630
30,2017-06-02 20,635
30,2017-06-02 21,474
30,2017-06-02 22,615
30,2017-06-02 23,424
30,2017-06-03 00,216
30,2017-06-03 01,211
30,2017-06-03 02,206
30,2017-06-03 03,220
30,2017-06-03 04,223
30,2017-06-03 05,252
30,2017-06-03 06,299
30,2017-06-03 07,360
30,2017-06-03 08,620
30,2017-06-03 09,637
30,2017-06-03 10,536
30,2017-06-03 11,666
30,2017-06-03 12,831
30,2017-06-03 13,602
30,2017-06-03 14,477
30,2017-06-03 15,433
30,2017-06-03 16,454
30,2017-06-03 17,680
30,2017-06-03 18,741
30,2017-06-03 19,720
30,2017-06-03 20,600
30,2017-06-03 21,604
30,2017-06-03 22,578
30,2017-06-03 23,299
30,2017-06-04 00,167
30,2017-06-04 01,200
30,2017-06-04 02,129
30,2017-06-04 03,180
30,2017-06-04 04,199
30,2017-06-04 05,190
30,2017-06-04 06,241
30,2017-06-04 07,378
30,2017-06-04 08,549
30,2017-06-04 09,640
30,2017-06-04 10,411
30,2017-06-04 11,681
30,2017-06-04 12,833
30,2017-06-04 13,625
30,2017-06-04 14,401
30,2017-06-04 15,336
30,2017-06-04 16,404
30,2017-06-04 17,750
30,2017-06-04 18,711
30,2017-06-04 19,673
30,2017-06-04 20,588
30,2017-06-04 21,680
30,2017-06-04 22,842
30,2017-06-04 23,573
30,2017-06-05 00,568
30,2017-06-05 01,259
30,2017-06-05 02,190
30,2017-06-05 03,197
30,2017-06-05 04,187
30,2017-06-05 05,193
30,2017-06-05 06,212
30,2017-06-05 07,548
30,2017-06-05 08,580
30,2017-06-05 09,587
30,2017-06-05 10,716
30,2017-06-05 11,872
30,2017-06-05 12,1031
30,2017-06-05 13,832
30,2017-06-05 14,628
30,2017-06-05 15,442
30,2017-06-05 16,628
30,2017-06-05 17,776
30,2017-06-05 18,796
30,2017-06-05 19,546
30,2017-06-05 20,439
30,2017-06-05 21,739
30,2017-06-05 22,885
30,2017-06-05 23,432
30,2017-06-06 00,295
30,2017-06-06 01,319
30,2017-06-06 02,733
30,2017-06-06 03,756
30,2017-06-06 04,937
30,2017-06-06 05,991
30,2017-06-06 06,940
30,2017-06-06 07,1416
30,2017-06-06 08,1352
30,2017-06-06 09,475
30,2017-06-06 10,371
30,2017-06-06 11,600
30,2017-06-06 12,1109
30,2017-06-06 13,989
30,2017-06-06 14,538
30,2017-06-06 15,870
30,2017-06-06 16,613
30,2017-06-06 17,886
30,2017-06-06 18,860
30,2017-06-06 19,474
30,2017-06-06 20,544
30,2017-06-06 21,621
30,2017-06-06 22,769
30,2017-06-06 23,405
30,2017-06-07 00,225
30,2017-06-07 01,207
30,2017-06-07 02,216
30,2017-06-07 03,193
30,2017-06-07 04,176
30,2017-06-07 05,174
30,2017-06-07 06,225
30,2017-06-07 07,506
30,2017-06-07 08,564
30,2017-06-07 09,570
30,2017-06-07 10,472
30,2017-06-07 11,658
30,2017-06-07 12,868
30,2017-06-07 13,640
30,2017-06-07 14,632
30,2017-06-07 15,440
30,2017-06-07 16,402
30,2017-06-07 17,995
30,2017-06-07 18,1156
30,2017-06-07 19,518
30,2017-06-07 20,525
30,2017-06-07 21,686
30,2017-06-07 22,899
30,2017-06-07 23,273
30,2017-06-08 00,264
30,2017-06-08 01,263
30,2017-06-08 02,403
30,2017-06-08 03,399
30,2017-06-08 04,358
30,2017-06-08 05,334
30,2017-06-08 06,422
30,2017-06-08 07,817
30,2017-06-08 08,695
30,2017-06-08 09,660
30,2017-06-08 10,670
30,2017-06-08 11,625
30,2017-06-08 12,977
30,2017-06-08 13,690
30,2017-06-08 14,497
30,2017-06-08 15,548
30,2017-06-08 16,537
30,2017-06-08 17,860
30,2017-06-08 18,869
30,2017-06-08 19,697
30,2017-06-08 20,574
30,2017-06-08 21,551
30,2017-06-08 22,1081
30,2017-06-08 23,422
30,2017-06-09 00,332
30,2017-06-09 01,209
30,2017-06-09 02,21
30,2017-06-09 03,232
30,2017-06-09 04,203
30,2017-06-09 05,254
30,2017-06-09 06,312
30,2017-06-09 07,723
30,2017-06-09 08,611
30,2017-06-09 09,674
30,2017-06-09 10,630
30,2017-06-09 11,641
30,2017-06-09 12,944
30,2017-06-09 13,701
30,2017-06-09 14,572
30,2017-06-09 15,587
30,2017-06-09 16,517
30,2017-06-09 17,749
30,2017-06-09 18,885
30,2017-06-09 19,916
30,2017-06-09 20,641
30,2017-06-09 21,665
30,2017-06-09 22,654
30,2017-06-09 23,416
30,2017-06-10 00,183
30,2017-06-10 01,107
30,2017-06-10 02,240
30,2017-06-10 03,176
30,2017-06-10 04,188
30,2017-06-10 05,206
30,2017-06-10 06,241
30,2017-06-10 07,548
30,2017-06-10 08,513
30,2017-06-10 09,583
30,2017-06-10 10,485
30,2017-06-10 11,730
30,2017-06-10 12,806
30,2017-06-10 13,687
30,2017-06-10 14,513
30,2017-06-10 15,452
30,2017-06-10 16,505
30,2017-06-10 17,785
30,2017-06-10 18,798
30,2017-06-10 19,560
30,2017-06-10 20,520
30,2017-06-10 21,456
30,2017-06-10 22,613
30,2017-06-10 23,453
30,2017-06-11 00,290
30,2017-06-11 01,324
30,2017-06-11 02,178
30,2017-06-11 03,373
30,2017-06-11 04,581
30,2017-06-11 05,830
30,2017-06-11 06,429
30,2017-06-11 07,719
30,2017-06-11 08,600
30,2017-06-11 09,740
30,2017-06-11 10,421
30,2017-06-11 11,558
30,2017-06-11 12,772
30,2017-06-11 13,660
30,2017-06-11 14,552
30,2017-06-11 15,554
30,2017-06-11 16,267
30,2017-06-11 17,852
30,2017-06-11 18,863
30,2017-06-11 19,510
30,2017-06-11 20,371
30,2017-06-11 21,401
30,2017-06-11 22,416
30,2017-06-11 23,384
30,2017-06-12 00,150
30,2017-06-12 01,141
30,2017-06-12 02,139
30,2017-06-12 03,157
30,2017-06-12 04,169
30,2017-06-12 05,197
30,2017-06-12 06,250
30,2017-06-12 07,464
30,2017-06-12 08,608
30,2017-06-12 09,651
30,2017-06-12 10,516
30,2017-06-12 11,643
30,2017-06-12 12,1184
30,2017-06-12 13,831
30,2017-06-12 14,609
30,2017-06-12 15,478
30,2017-06-12 16,538
30,2017-06-12 17,815
30,2017-06-12 18,729
30,2017-06-12 19,639
30,2017-06-12 20,548
30,2017-06-12 21,624
30,2017-06-12 22,967
30,2017-06-12 23,321
30,2017-06-13 00,231
30,2017-06-13 01,203
30,2017-06-13 02,450
30,2017-06-13 03,509
30,2017-06-13 04,395
30,2017-06-13 05,805
30,2017-06-13 06,605
30,2017-06-13 07,1038
30,2017-06-13 08,794
30,2017-06-13 09,523
30,2017-06-13 10,281
30,2017-06-13 11,516
30,2017-06-13 12,954
30,2017-06-13 13,931
30,2017-06-13 14,495
30,2017-06-13 15,587
30,2017-06-13 16,487
30,2017-06-13 17,962
30,2017-06-13 18,832
30,2017-06-13 19,518
30,2017-06-13 20,444
30,2017-06-13 21,554
30,2017-06-13 22,692
30,2017-06-13 23,365
30,2017-06-14 00,286
30,2017-06-14 01,320
30,2017-06-14 02,126
30,2017-06-14 03,287
30,2017-06-14 04,338
30,2017-06-14 05,338
30,2017-06-14 06,753
30,2017-06-14 07,1026
30,2017-06-14 08,769
30,2017-06-14 09,771
30,2017-06-14 10,503
30,2017-06-14 11,573
30,2017-06-14 12,809
30,2017-06-14 13,658
30,2017-06-14 14,543
30,2017-06-14 15,508
30,2017-06-14 16,449
30,2017-06-14 17,1032
30,2017-06-14 18,683
30,2017-06-14 19,484
30,2017-06-14 20,438
30,2017-06-14 21,418
30,2017-06-14 22,981
30,2017-06-14 23,359
30,2017-06-15 00,218
30,2017-06-15 01,162
30,2017-06-15 02,126
30,2017-06-15 03,188
30,2017-06-15 04,168
30,2017-06-15 05,176
30,2017-06-15 06,237
30,2017-06-15 07,487
30,2017-06-15 08,489
30,2017-06-15 09,460
30,2017-06-15 10,534
30,2017-06-15 11,703
30,2017-06-15 12,888
30,2017-06-15 13,620
30,2017-06-15 14,645
30,2017-06-15 15,381
30,2017-06-15 16,376
30,2017-06-15 17,803
30,2017-06-15 18,643
30,2017-06-15 19,543
30,2017-06-15 20,501
30,2017-06-15 21,595
30,2017-06-15 22,848
30,2017-06-15 23,582
30,2017-06-16 00,441
30,2017-06-16 01,228
30,2017-06-16 02,299
30,2017-06-16 03,708
30,2017-06-16 04,570
30,2017-06-16 05,662
30,2017-06-16 06,754
30,2017-06-16 07,996
30,2017-06-16 08,1361
30,2017-06-16 09,922
30,2017-06-16 10,546
30,2017-06-16 11,861
30,2017-06-16 12,644
30,2017-06-16 13,792
30,2017-06-16 14,618
30,2017-06-16 15,629
30,2017-06-16 16,548
30,2017-06-16 17,662
30,2017-06-16 18,730
30,2017-06-16 19,406
30,2017-06-16 20,358
30,2017-06-16 21,587
30,2017-06-16 22,675
30,2017-06-16 23,272
30,2017-06-18 02,15
30,2017-06-18 03,142
30,2017-06-18 04,185
30,2017-06-18 05,167
30,2017-06-18 06,227
30,2017-06-18 07,302
30,2017-06-18 08,463
30,2017-06-18 09,347
30,2017-06-18 10,323
30,2017-06-18 11,570
30,2017-06-18 12,653
30,2017-06-18 13,442
30,2017-06-18 14,429
30,2017-06-18 15,292
30,2017-06-18 16,304
30,2017-06-18 17,745
30,2017-06-18 18,654
30,2017-06-18 19,407
30,2017-06-18 20,317
30,2017-06-18 21,469
30,2017-06-18 22,805
30,2017-06-20 02,23
30,2017-06-20 03,153
30,2017-06-20 04,125
30,2017-06-20 05,158
30,2017-06-20 06,171
30,2017-06-20 07,301
30,2017-06-20 08,551
30,2017-06-20 09,546
30,2017-06-20 10,394
30,2017-06-20 11,637
30,2017-06-20 12,693
30,2017-06-20 13,452
30,2017-06-20 14,443
30,2017-06-20 15,599
30,2017-06-20 16,365
30,2017-06-20 17,622
30,2017-06-20 18,788
30,2017-06-20 19,495
30,2017-06-20 20,436
30,2017-06-20 21,386
30,2017-06-20 22,580
30,2017-06-20 23,359
30,2017-06-21 00,222
30,2017-06-21 01,188
30,2017-06-21 02,198
30,2017-06-21 03,176
30,2017-06-21 04,240
30,2017-06-21 05,276
30,2017-06-21 06,397
30,2017-06-21 07,790
30,2017-06-21 08,429
30,2017-06-21 09,427
30,2017-06-21 10,468
30,2017-06-21 11,488
30,2017-06-21 12,751
30,2017-06-21 13,534
30,2017-06-21 14,542
30,2017-06-21 15,403
30,2017-06-21 16,333
30,2017-06-21 17,681
30,2017-06-21 18,784
30,2017-06-21 19,421
30,2017-06-21 20,371
30,2017-06-21 21,425
30,2017-06-21 22,775
30,2017-06-21 23,507
30,2017-06-22 00,321
30,2017-06-22 01,414
30,2017-06-22 02,436
30,2017-06-22 03,338
30,2017-06-22 04,265
30,2017-06-22 05,296
30,2017-06-22 06,387
30,2017-06-22 07,555
30,2017-06-22 08,539
30,2017-06-22 09,484
30,2017-06-22 10,383
30,2017-06-22 11,548
30,2017-06-22 12,721
30,2017-06-22 13,533
30,2017-06-22 14,448
30,2017-06-22 15,735
30,2017-06-22 16,456
30,2017-06-22 17,835
30,2017-06-22 18,698
30,2017-06-22 19,611
30,2017-06-22 20,452
30,2017-06-22 21,484
30,2017-06-22 22,539
30,2017-06-22 23,411
30,2017-06-23 00,242
30,2017-06-23 01,115
30,2017-06-23 02,218
30,2017-06-23 03,571
30,2017-06-23 04,911
30,2017-06-23 05,1118
30,2017-06-23 06,1247
30,2017-06-23 07,220
30,2017-06-23 08,405
30,2017-06-23 09,563
30,2017-06-23 10,393
30,2017-06-23 11,362
30,2017-06-23 12,676
30,2017-06-23 13,516
30,2017-06-23 14,439
30,2017-06-23 15,434
30,2017-06-23 16,391
30,2017-06-23 17,737
30,2017-06-23 18,624
30,2017-06-23 19,511
30,2017-06-23 20,367
30,2017-06-23 21,597
30,2017-06-23 22,553
30,2017-06-23 23,354
30,2017-06-24 00,316
30,2017-06-24 01,167
30,2017-06-24 02,183
30,2017-06-24 03,163
30,2017-06-24 04,137
30,2017-06-24 05,343
30,2017-06-24 06,267
30,2017-06-24 07,444
30,2017-06-24 08,451
30,2017-06-24 09,452
30,2017-06-24 10,363
30,2017-06-24 11,580
30,2017-06-24 12,754
30,2017-06-24 13,503
30,2017-06-24 14,367
30,2017-06-24 15,341
30,2017-06-24 16,441
30,2017-06-24 17,778
30,2017-06-24 18,694
30,2017-06-24 19,679
30,2017-06-24 20,430
30,2017-06-24 21,466
30,2017-06-24 22,607
30,2017-06-24 23,325
30,2017-06-25 00,184
30,2017-06-25 01,127
30,2017-06-25 02,110
30,2017-06-25 03,169
30,2017-06-25 04,176
30,2017-06-25 05,165
30,2017-06-25 06,219
30,2017-06-25 07,314
30,2017-06-25 08,501
30,2017-06-25 09,439
30,2017-06-25 10,375
30,2017-06-25 11,546
30,2017-06-25 12,642
30,2017-06-25 13,561
30,2017-06-25 14,603
30,2017-06-25 15,332
30,2017-06-25 16,390
30,2017-06-25 17,670
30,2017-06-25 18,533
30,2017-06-25 19,444
30,2017-06-25 20,463
30,2017-06-25 21,478
30,2017-06-25 22,686
30,2017-06-25 23,287
30,2017-06-26 00,231
30,2017-06-26 01,157
30,2017-06-26 02,177
30,2017-06-26 03,419
30,2017-06-26 04,473
30,2017-06-26 05,850
30,2017-06-26 06,763
30,2017-06-26 07,1201
30,2017-06-26 08,1168
30,2017-06-26 09,832
30,2017-06-26 10,589
30,2017-06-26 11,595
30,2017-06-26 12,703
30,2017-06-26 13,630
30,2017-06-26 14,611
30,2017-06-26 15,538
30,2017-06-26 16,517
30,2017-06-26 17,880
30,2017-06-26 18,915
30,2017-06-26 19,466
30,2017-06-26 20,303
30,2017-06-26 21,400
30,2017-06-26 22,742
30,2017-06-26 23,412
30,2017-06-27 00,228
30,2017-06-27 01,147
30,2017-06-27 02,158
30,2017-06-27 03,124
30,2017-06-27 04,117
30,2017-06-27 05,118
30,2017-06-27 06,172
30,2017-06-27 07,425
30,2017-06-27 08,660
30,2017-06-27 09,625
30,2017-06-27 10,511
30,2017-06-27 11,643
30,2017-06-27 12,808
30,2017-06-27 13,654
30,2017-06-27 14,533
30,2017-06-27 15,469
30,2017-06-27 16,399
30,2017-06-27 17,592
30,2017-06-27 18,672
30,2017-06-27 19,633
30,2017-06-27 20,496
30,2017-06-27 21,486
30,2017-06-27 22,639
30,2017-06-27 23,332
30,2017-06-28 00,160
30,2017-06-28 01,231
30,2017-06-28 02,1032
30,2017-06-28 03,778
30,2017-06-28 04,1167
30,2017-06-28 05,1195
30,2017-06-28 06,1176
30,2017-06-28 07,1188
