loc_id,time_stamp,num_of_people
23,2017-12-30 16,255.4333333333333
24,2017-12-30 16,606.4116666666666
25,2017-12-30 16,707.7766666666665
26,2017-12-30 16,442.96666666666675
27,2017-12-30 16,320.74666666666667
28,2017-12-30 16,471.25833333333327
29,2017-12-30 16,1131.02
30,2017-12-30 16,467.86333333333323
31,2017-12-30 16,939.2833333333335
32,2017-12-30 16,321.87833333333333
33,2017-12-30 16,310.4
1,2017-12-30 17,738.3316666666665
2,2017-12-30 17,647.3133333333334
3,2017-12-30 17,1523.061666666667
4,2017-12-30 17,673.18
5,2017-12-30 17,689.67
6,2017-12-30 17,904.8483333333336
7,2017-12-30 17,349.84666666666675
8,2017-12-30 17,4517.451666666667
9,2017-12-30 17,266.75
10,2017-12-30 17,2217.9049999999997
11,2017-12-30 17,658.4683333333334
12,2017-12-30 17,4480.2683333333325
13,2017-12-30 17,404.49
14,2017-12-30 17,336.59
15,2017-12-30 17,463.4983333333332
16,2017-12-30 17,563.7316666666666
17,2017-12-30 17,1056.6533333333332
18,2017-12-30 17,465.59999999999997
19,2017-12-30 17,635.6733333333334
20,2017-12-30 17,734.29
21,2017-12-30 17,860.5516666666665
22,2017-12-30 17,243.63166666666663
23,2017-12-30 17,424.05166666666673
24,2017-12-30 17,775.8383333333335
25,2017-12-30 17,1201.83
26,2017-12-30 17,678.3533333333335
27,2017-12-30 17,397.53833333333324
28,2017-12-30 17,859.905
29,2017-12-30 17,2210.145
30,2017-12-30 17,662.3483333333334
31,2017-12-30 17,1504.631666666667
32,2017-12-30 17,576.8266666666666
33,2017-12-30 17,410.795
1,2017-12-30 18,825.47
2,2017-12-30 18,677.2216666666665
3,2017-12-30 18,1462.2749999999999
4,2017-12-30 18,794.5916666666665
5,2017-12-30 18,736.8766666666666
6,2017-12-30 18,1118.2483333333332
7,2017-12-30 18,424.53666666666675
8,2017-12-30 18,4356.593333333333
9,2017-12-30 18,349.84666666666675
10,2017-12-30 18,1738.24
11,2017-12-30 18,626.135
12,2017-12-30 18,4216.751666666667
13,2017-12-30 18,450.88833333333326
14,2017-12-30 18,314.6033333333333
15,2017-12-30 18,475.6233333333332
16,2017-12-30 18,348.06833333333327
17,2017-12-30 18,1198.2733333333333
18,2017-12-30 18,448.94833333333327
19,2017-12-30 18,677.8683333333335
20,2017-12-30 18,759.3483333333335
21,2017-12-30 18,959.0066666666664
22,2017-12-30 18,212.2683333333333
23,2017-12-30 18,363.42666666666673
24,2017-12-30 18,683.0416666666665
25,2017-12-30 18,1259.868333333333
26,2017-12-30 18,588.6283333333333
27,2017-12-30 18,271.59999999999997
28,2017-12-30 18,998.9383333333333
29,2017-12-30 18,1868.543333333333
30,2017-12-30 18,685.6283333333334
31,2017-12-30 18,1467.125
32,2017-12-30 18,621.77
33,2017-12-30 18,282.27
1,2017-12-30 19,506.5016666666666
2,2017-12-30 19,514.7466666666667
3,2017-12-30 19,985.52
4,2017-12-30 19,501.81333333333333
5,2017-12-30 19,483.06
6,2017-12-30 19,740.4333333333335
7,2017-12-30 19,317.5133333333333
8,2017-12-30 19,2722.951666666666
9,2017-12-30 19,262.87
10,2017-12-30 19,1084.7833333333333
11,2017-12-30 19,473.36
12,2017-12-30 19,2739.2799999999997
13,2017-12-30 19,342.2483333333333
14,2017-12-30 19,228.435
15,2017-12-30 19,338.045
16,2017-12-30 19,248.48166666666668
17,2017-12-30 19,845.84
18,2017-12-30 19,378.9466666666667
19,2017-12-30 19,482.41333333333324
20,2017-12-30 19,567.4499999999999
21,2017-12-30 19,663.1566666666666
22,2017-12-30 19,178.48
23,2017-12-30 19,245.08666666666662
24,2017-12-30 19,490.0116666666667
25,2017-12-30 19,808.3333333333335
26,2017-12-30 19,421.95
27,2017-12-30 19,198.85
28,2017-12-30 19,696.6216666666666
29,2017-12-30 19,1192.9383333333333
30,2017-12-30 19,602.37
31,2017-12-30 19,1050.1866666666667
32,2017-12-30 19,531.8833333333333
33,2017-12-30 19,210.005
1,2017-12-30 20,451.53499999999997
2,2017-12-30 20,409.34
3,2017-12-30 20,775.03
4,2017-12-30 20,469.47999999999996
5,2017-12-30 20,442.64333333333326
6,2017-12-30 20,626.7816666666666
7,2017-12-30 20,291.96999999999997
8,2017-12-30 20,2004.343333333333
9,2017-12-30 20,233.6083333333333
10,2017-12-30 20,736.8766666666666
11,2017-12-30 20,437.1466666666667
12,2017-12-30 20,1921.085
13,2017-12-30 20,379.59333333333325
14,2017-12-30 20,221.96833333333328
15,2017-12-30 20,285.665
16,2017-12-30 20,172.49833333333336
17,2017-12-30 20,722.3266666666665
18,2017-12-30 20,313.95666666666665
19,2017-12-30 20,361.48666666666674
20,2017-12-30 20,435.53
21,2017-12-30 20,569.0666666666666
22,2017-12-30 20,172.82166666666663
23,2017-12-30 20,260.12166666666667
24,2017-12-30 20,412.41166666666675
25,2017-12-30 20,695.005
26,2017-12-30 20,443.28999999999996
27,2017-12-30 20,195.13166666666663
28,2017-12-30 20,607.3816666666667
29,2017-12-30 20,894.0166666666664
30,2017-12-30 20,494.3766666666667
31,2017-12-30 20,744.1516666666665
32,2017-12-30 20,375.22833333333324
33,2017-12-30 20,204.185
1,2017-12-30 21,501.005
2,2017-12-30 21,465.7616666666667
3,2017-12-30 21,777.2933333333334
4,2017-12-30 21,483.8683333333332
5,2017-12-30 21,496.64
6,2017-12-30 21,630.3383333333334
7,2017-12-30 21,244.11666666666662
8,2017-12-30 21,1699.601666666667
9,2017-12-30 21,202.245
10,2017-12-30 21,522.345
11,2017-12-30 21,462.52833333333325
12,2017-12-30 21,1533.246666666667
13,2017-12-30 21,407.0766666666667
14,2017-12-30 21,183.1683333333333
15,2017-12-30 21,300.7
16,2017-12-30 21,179.935
17,2017-12-30 21,757.7316666666665
18,2017-12-30 21,317.19
19,2017-12-30 21,465.115
20,2017-12-30 21,395.275
21,2017-12-30 21,552.0916666666666
22,2017-12-30 21,172.49833333333336
23,2017-12-30 21,427.77
24,2017-12-30 21,356.6366666666667
25,2017-12-30 21,665.2583333333333
26,2017-12-30 21,475.9466666666667
27,2017-12-30 21,172.01333333333338
28,2017-12-30 21,653.4566666666666
29,2017-12-30 21,609.645
30,2017-12-30 21,476.755
31,2017-12-30 21,762.2583333333334
32,2017-12-30 21,328.1833333333333
33,2017-12-30 21,183.65333333333328
1,2017-12-30 22,508.765
2,2017-12-30 22,584.2633333333333
3,2017-12-30 22,923.6016666666663
4,2017-12-30 22,569.0666666666666
5,2017-12-30 22,532.3683333333333
6,2017-12-30 22,715.375
7,2017-12-30 22,189.9583333333333
8,2017-12-30 22,1731.288333333333
9,2017-12-30 22,178.15666666666664
10,2017-12-30 22,307.49
11,2017-12-30 22,544.4933333333333
12,2017-12-30 22,1513.361666666667
13,2017-12-30 22,361.325
14,2017-12-30 22,169.91166666666663
15,2017-12-30 22,315.735
16,2017-12-30 22,157.46333333333334
17,2017-12-30 22,901.615
18,2017-12-30 22,459.78
19,2017-12-30 22,571.0066666666667
20,2017-12-30 22,453.15166666666676
21,2017-12-30 22,585.7183333333334
22,2017-12-30 22,114.62166666666668
23,2017-12-30 22,408.53166666666675
24,2017-12-30 22,394.14333333333326
25,2017-12-30 22,675.12
26,2017-12-30 22,390.5866666666667
27,2017-12-30 22,157.30166666666665
28,2017-12-30 22,737.1999999999999
29,2017-12-30 22,446.685
30,2017-12-30 22,664.2883333333333
31,2017-12-30 22,956.42
32,2017-12-30 22,395.59833333333324
33,2017-12-30 22,177.51
1,2017-12-30 23,282.4316666666667
2,2017-12-30 23,400.7716666666667
3,2017-12-30 23,386.8683333333332
4,2017-12-30 23,444.745
5,2017-12-30 23,293.1016666666667
6,2017-12-30 23,490.4966666666667
7,2017-12-30 23,134.66833333333335
8,2017-12-30 23,524.285
9,2017-12-30 23,128.525
10,2017-12-30 23,176.54
11,2017-12-30 23,325.7583333333333
12,2017-12-30 23,466.89333333333326
13,2017-12-30 23,229.405
14,2017-12-30 23,64.18166666666667
15,2017-12-30 23,139.35666666666665
16,2017-12-30 23,49.146666666666654
17,2017-12-30 23,546.2716666666666
18,2017-12-30 23,296.1733333333333
19,2017-12-30 23,382.5033333333333
20,2017-12-30 23,212.10666666666663
21,2017-12-30 23,476.10833333333323
22,2017-12-30 23,18.43
23,2017-12-30 23,269.65999999999997
24,2017-12-30 23,147.11666666666665
25,2017-12-30 23,264.6483333333333
26,2017-12-30 23,211.46
27,2017-12-30 23,39.769999999999996
28,2017-12-30 23,444.26
29,2017-12-30 23,251.5533333333333
30,2017-12-30 23,386.06
31,2017-12-30 23,385.89833333333326
32,2017-12-30 23,176.54
33,2017-12-30 23,48.176666666666655
1,2017-12-31 00,304.4183333333333
2,2017-12-31 00,662.025
3,2017-12-31 00,75.66
4,2017-12-31 00,140.97333333333333
5,2017-12-31 00,258.1816666666667
6,2017-12-31 00,355.99
7,2017-12-31 00,175.57
8,2017-12-31 00,67.57666666666667
9,2017-12-31 00,294.5566666666667
10,2017-12-31 00,65.15166666666667
11,2017-12-31 00,367.95333333333326
12,2017-12-31 00,86.97666666666669
13,2017-12-31 00,75.66
14,2017-12-31 00,31.686666666666664
15,2017-12-31 00,22.14833333333333
16,2017-12-31 00,18.268333333333327
17,2017-12-31 00,273.37833333333333
18,2017-12-31 00,393.17333333333323
19,2017-12-31 00,425.1833333333332
20,2017-12-31 00,58.199999999999996
21,2017-12-31 00,159.88833333333335
22,2017-12-31 00,4.526666666666666
23,2017-12-31 00,520.2433333333333
24,2017-12-31 00,41.871666666666655
25,2017-12-31 00,169.265
26,2017-12-31 00,60.625
27,2017-12-31 00,21.178333333333327
28,2017-12-31 00,152.45166666666665
29,2017-12-31 00,75.82166666666667
30,2017-12-31 00,364.07333333333327
31,2017-12-31 00,149.21833333333333
32,2017-12-31 00,25.86666666666667
33,2017-12-31 00,21.663333333333327
1,2017-12-31 01,498.90333333333336
2,2017-12-31 01,701.1483333333334
3,2017-12-31 01,80.02499999999999
4,2017-12-31 01,212.2683333333333
5,2017-12-31 01,163.28333333333333
6,2017-12-31 01,267.3966666666667
7,2017-12-31 01,132.08166666666665
8,2017-12-31 01,48.82333333333334
9,2017-12-31 01,381.21
10,2017-12-31 01,10.508333333333335
11,2017-12-31 01,246.7033333333333
12,2017-12-31 01,39.285
13,2017-12-31 01,48.176666666666655
14,2017-12-31 01,23.44166666666667
15,2017-12-31 01,10.508333333333335
16,2017-12-31 01,11.801666666666664
17,2017-12-31 01,304.09499999999997
18,2017-12-31 01,335.78166666666675
19,2017-12-31 01,280.815
20,2017-12-31 01,31.686666666666664
21,2017-12-31 01,605.28
22,2017-12-31 01,2.425
23,2017-12-31 01,518.6266666666667
24,2017-12-31 01,33.788333333333334
25,2017-12-31 01,615.465
26,2017-12-31 01,36.69833333333334
27,2017-12-31 01,16.005
28,2017-12-31 01,174.6
29,2017-12-31 01,11.316666666666665
30,2017-12-31 01,316.38166666666666
31,2017-12-31 01,179.77333333333328
32,2017-12-31 01,6.466666666666668
33,2017-12-31 01,14.873333333333335
1,2017-12-31 02,345.32
2,2017-12-31 02,881.73
3,2017-12-31 02,42.03333333333334
4,2017-12-31 02,107.99333333333331
5,2017-12-31 02,120.44166666666668
6,2017-12-31 02,156.81666666666666
7,2017-12-31 02,75.82166666666667
8,2017-12-31 02,30.393333333333327
9,2017-12-31 02,276.7733333333333
10,2017-12-31 02,8.245
11,2017-12-31 02,215.01666666666662
12,2017-12-31 02,23.92666666666667
13,2017-12-31 02,24.735
14,2017-12-31 02,21.825
15,2017-12-31 02,8.568333333333333
16,2017-12-31 02,8.73
17,2017-12-31 02,164.09166666666664
18,2017-12-31 02,271.59999999999997
19,2017-12-31 02,214.37
20,2017-12-31 02,19.23833333333333
21,2017-12-31 02,451.2116666666667
22,2017-12-31 02,2.5866666666666664
23,2017-12-31 02,453.6366666666667
24,2017-12-31 02,33.949999999999996
25,2017-12-31 02,531.2366666666666
26,2017-12-31 02,16.651666666666667
27,2017-12-31 02,14.226666666666665
28,2017-12-31 02,85.52166666666669
29,2017-12-31 02,5.658333333333332
30,2017-12-31 02,290.8383333333333
31,2017-12-31 02,92.47333333333331
32,2017-12-31 02,4.526666666666666
33,2017-12-31 02,12.933333333333335
1,2017-12-31 03,325.92
2,2017-12-31 03,926.1883333333336
3,2017-12-31 03,39.769999999999996
4,2017-12-31 03,101.365
5,2017-12-31 03,102.335
6,2017-12-31 03,171.85166666666663
7,2017-12-31 03,57.87666666666666
8,2017-12-31 03,29.74666666666667
9,2017-12-31 03,214.53166666666664
10,2017-12-31 03,12.125
11,2017-12-31 03,215.34
12,2017-12-31 03,19.4
13,2017-12-31 03,19.72333333333333
14,2017-12-31 03,21.825
15,2017-12-31 03,9.215
16,2017-12-31 03,10.346666666666666
17,2017-12-31 03,123.83666666666669
18,2017-12-31 03,209.68166666666662
19,2017-12-31 03,225.84833333333327
20,2017-12-31 03,19.4
21,2017-12-31 03,428.90166666666676
22,2017-12-31 03,2.1016666666666666
23,2017-12-31 03,452.82833333333326
24,2017-12-31 03,33.303333333333335
25,2017-12-31 03,499.55
26,2017-12-31 03,13.418333333333335
27,2017-12-31 03,16.49
28,2017-12-31 03,77.92333333333333
29,2017-12-31 03,9.7
30,2017-12-31 03,277.58166666666665
31,2017-12-31 03,113.16666666666669
32,2017-12-31 03,3.233333333333333
33,2017-12-31 03,17.46
1,2017-12-31 04,281.78499999999997
2,2017-12-31 04,1045.0133333333333
3,2017-12-31 04,36.375
4,2017-12-31 04,87.3
5,2017-12-31 04,109.125
6,2017-12-31 04,167.64833333333337
7,2017-12-31 04,45.105
8,2017-12-31 04,41.06333333333333
9,2017-12-31 04,169.42666666666662
10,2017-12-31 04,14.711666666666664
11,2017-12-31 04,160.85833333333335
12,2017-12-31 04,34.435
13,2017-12-31 04,24.896666666666672
14,2017-12-31 04,20.693333333333328
15,2017-12-31 04,7.2749999999999995
16,2017-12-31 04,10.67
17,2017-12-31 04,129.01
18,2017-12-31 04,230.375
19,2017-12-31 04,194.3233333333333
20,2017-12-31 04,21.34
21,2017-12-31 04,479.01833333333326
22,2017-12-31 04,2.263333333333333
23,2017-12-31 04,480.635
24,2017-12-31 04,24.735
25,2017-12-31 04,554.84
26,2017-12-31 04,22.794999999999998
27,2017-12-31 04,16.974999999999998
28,2017-12-31 04,90.85666666666668
29,2017-12-31 04,15.035
30,2017-12-31 04,315.5733333333333
31,2017-12-31 04,54.15833333333334
32,2017-12-31 04,3.395
33,2017-12-31 04,16.49
1,2017-12-31 05,308.13666666666666
2,2017-12-31 05,1066.6766666666667
3,2017-12-31 05,47.691666666666656
4,2017-12-31 05,89.24
5,2017-12-31 05,87.94666666666669
6,2017-12-31 05,173.79166666666663
7,2017-12-31 05,53.835
8,2017-12-31 05,69.84
9,2017-12-31 05,142.42833333333334
10,2017-12-31 05,22.95666666666667
11,2017-12-31 05,213.72333333333327
12,2017-12-31 05,76.79166666666667
13,2017-12-31 05,29.908333333333328
14,2017-12-31 05,24.573333333333327
15,2017-12-31 05,12.61
16,2017-12-31 05,11.801666666666664
17,2017-12-31 05,170.07333333333335
18,2017-12-31 05,203.86166666666662
19,2017-12-31 05,206.4483333333333
20,2017-12-31 05,24.573333333333327
21,2017-12-31 05,433.2666666666667
22,2017-12-31 05,2.425
23,2017-12-31 05,519.7583333333333
24,2017-12-31 05,7.2749999999999995
25,2017-12-31 05,531.7216666666666
26,2017-12-31 05,38.638333333333335
27,2017-12-31 05,25.86666666666667
28,2017-12-31 05,118.01666666666668
29,2017-12-31 05,31.848333333333336
30,2017-12-31 05,336.2666666666667
31,2017-12-31 05,61.433333333333344
32,2017-12-31 05,6.305
33,2017-12-31 05,22.95666666666667
1,2017-12-31 06,263.0316666666667
2,2017-12-31 06,780.5266666666665
3,2017-12-31 06,117.69333333333331
4,2017-12-31 06,161.34333333333333
5,2017-12-31 06,135.96166666666664
6,2017-12-31 06,201.59833333333327
7,2017-12-31 06,91.66499999999999
8,2017-12-31 06,272.8933333333333
9,2017-12-31 06,99.425
10,2017-12-31 06,114.29833333333332
11,2017-12-31 06,221.32166666666663
12,2017-12-31 06,276.2883333333333
13,2017-12-31 06,64.66666666666667
14,2017-12-31 06,39.93166666666666
15,2017-12-31 06,34.435
16,2017-12-31 06,35.081666666666656
17,2017-12-31 06,236.8416666666666
18,2017-12-31 06,225.525
19,2017-12-31 06,243.63166666666663
20,2017-12-31 06,32.495
21,2017-12-31 06,298.1133333333333
22,2017-12-31 06,11.316666666666665
23,2017-12-31 06,385.73666666666674
24,2017-12-31 06,80.50999999999999
25,2017-12-31 06,341.44
26,2017-12-31 06,71.45666666666666
27,2017-12-31 06,46.72166666666666
28,2017-12-31 06,161.82833333333335
29,2017-12-31 06,156.49333333333334
30,2017-12-31 06,317.675
31,2017-12-31 06,140.97333333333333
32,2017-12-31 06,37.18333333333334
33,2017-12-31 06,52.70333333333334
1,2017-12-31 07,298.43666666666667
2,2017-12-31 07,347.58333333333326
3,2017-12-31 07,343.05666666666673
4,2017-12-31 07,156.33166666666665
5,2017-12-31 07,258.99
6,2017-12-31 07,316.8666666666667
7,2017-12-31 07,91.01833333333332
8,2017-12-31 07,1124.8766666666668
9,2017-12-31 07,86.33
10,2017-12-31 07,431.3266666666667
11,2017-12-31 07,271.2766666666667
12,2017-12-31 07,1244.0249999999999
13,2017-12-31 07,128.525
14,2017-12-31 07,115.59166666666668
15,2017-12-31 07,159.565
16,2017-12-31 07,101.85
17,2017-12-31 07,319.2916666666667
18,2017-12-31 07,315.4116666666667
19,2017-12-31 07,310.56166666666667
20,2017-12-31 07,85.19833333333331
21,2017-12-31 07,181.55166666666662
22,2017-12-31 07,78.085
23,2017-12-31 07,261.57666666666665
24,2017-12-31 07,234.5783333333333
25,2017-12-31 07,222.7766666666666
26,2017-12-31 07,187.53333333333327
27,2017-12-31 07,83.905
28,2017-12-31 07,252.2
29,2017-12-31 07,549.1816666666666
30,2017-12-31 07,415.96833333333325
31,2017-12-31 07,341.44
32,2017-12-31 07,130.14166666666665
33,2017-12-31 07,102.01166666666668
1,2017-12-31 08,490.17333333333323
2,2017-12-31 08,482.41333333333324
3,2017-12-31 08,585.88
4,2017-12-31 08,244.27833333333328
5,2017-12-31 08,420.97999999999996
6,2017-12-31 08,480.95833333333326
7,2017-12-31 08,167.16333333333336
8,2017-12-31 08,2036.353333333333
9,2017-12-31 08,141.94333333333333
10,2017-12-31 08,899.0283333333335
11,2017-12-31 08,290.6766666666667
12,2017-12-31 08,2251.208333333333
13,2017-12-31 08,214.855
14,2017-12-31 08,255.9183333333333
15,2017-12-31 08,228.92
16,2017-12-31 08,162.96
17,2017-12-31 08,604.1483333333333
18,2017-12-31 08,394.78999999999996
19,2017-12-31 08,433.59
20,2017-12-31 08,242.82333333333327
21,2017-12-31 08,335.29666666666674
22,2017-12-31 08,84.875
23,2017-12-31 08,222.93833333333328
24,2017-12-31 08,398.9933333333332
25,2017-12-31 08,445.8766666666667
26,2017-12-31 08,303.125
27,2017-12-31 08,101.85
28,2017-12-31 08,449.7566666666667
29,2017-12-31 08,1166.2633333333333
30,2017-12-31 08,561.145
31,2017-12-31 08,598.49
32,2017-12-31 08,214.37
33,2017-12-31 08,133.69833333333335
1,2017-12-31 09,555.9716666666666
2,2017-12-31 09,467.86333333333323
3,2017-12-31 09,763.7133333333335
4,2017-12-31 09,372.48
5,2017-12-31 09,502.6216666666666
6,2017-12-31 09,527.1949999999999
7,2017-12-31 09,231.50666666666663
8,2017-12-31 09,2188.4816666666666
9,2017-12-31 09,205.96333333333328
10,2017-12-31 09,847.6183333333335
11,2017-12-31 09,335.94333333333327
12,2017-12-31 09,2369.71
13,2017-12-31 09,306.03499999999997
14,2017-12-31 09,430.68
15,2017-12-31 09,354.3733333333333
16,2017-12-31 09,281.78499999999997
17,2017-12-31 09,730.5716666666665
18,2017-12-31 09,411.4416666666667
19,2017-12-31 09,371.51
20,2017-12-31 09,559.3666666666666
21,2017-12-31 09,493.40666666666675
22,2017-12-31 09,123.9983333333333
23,2017-12-31 09,250.42166666666668
24,2017-12-31 09,789.5799999999999
25,2017-12-31 09,588.305
26,2017-12-31 09,367.79166666666674
27,2017-12-31 09,190.28166666666664
28,2017-12-31 09,553.7083333333334
29,2017-12-31 09,1082.3583333333331
30,2017-12-31 09,540.29
31,2017-12-31 09,771.7966666666665
32,2017-12-31 09,282.1083333333333
33,2017-12-31 09,232.47666666666663
1,2017-12-31 10,453.15166666666676
2,2017-12-31 10,381.85666666666674
3,2017-12-31 10,849.72
4,2017-12-31 10,313.1483333333333
5,2017-12-31 10,413.21999999999997
6,2017-12-31 10,493.08333333333326
7,2017-12-31 10,264.81
8,2017-12-31 10,1944.5266666666669
9,2017-12-31 10,225.04
10,2017-12-31 10,828.2183333333335
11,2017-12-31 10,380.72499999999997
12,2017-12-31 10,2032.635
13,2017-12-31 10,309.75333333333333
14,2017-12-31 10,377.815
15,2017-12-31 10,373.935
16,2017-12-31 10,304.7416666666667
17,2017-12-31 10,727.985
18,2017-12-31 10,355.34333333333325
19,2017-12-31 10,295.365
20,2017-12-31 10,500.1966666666666
21,2017-12-31 10,466.57
22,2017-12-31 10,164.25333333333333
23,2017-12-31 10,290.6766666666667
24,2017-12-31 10,725.0749999999999
25,2017-12-31 10,597.035
26,2017-12-31 10,394.14333333333326
27,2017-12-31 10,232.315
28,2017-12-31 10,558.5583333333334
29,2017-12-31 10,875.1016666666663
30,2017-12-31 10,495.185
31,2017-12-31 10,877.2033333333336
32,2017-12-31 10,310.7233333333333
33,2017-12-31 10,276.45
1,2017-12-31 11,759.51
2,2017-12-31 11,741.0799999999999
3,2017-12-31 11,1707.685
4,2017-12-31 11,753.8516666666665
5,2017-12-31 11,722.165
6,2017-12-31 11,1061.9883333333332
7,2017-12-31 11,390.425
8,2017-12-31 11,4268.0
9,2017-12-31 11,302.31666666666666
10,2017-12-31 11,2229.868333333333
11,2017-12-31 11,614.98
12,2017-12-31 11,4412.368333333333
13,2017-12-31 11,490.82
14,2017-12-31 11,436.5
15,2017-12-31 11,434.075
16,2017-12-31 11,410.63333333333327
17,2017-12-31 11,1339.57
18,2017-12-31 11,428.255
19,2017-12-31 11,675.9283333333335
20,2017-12-31 11,654.265
21,2017-12-31 11,915.3566666666663
22,2017-12-31 11,215.66333333333327
23,2017-12-31 11,434.075
24,2017-12-31 11,1037.7383333333332
