loc_id,time_stamp,num_of_people
18,2017-12-30 11,473.0
19,2017-12-30 11,607.0
20,2017-12-30 11,625.0
21,2017-12-30 11,961.0
22,2017-12-30 11,262.0
23,2017-12-30 11,455.0
24,2017-12-30 11,1156.0
25,2017-12-30 11,1283.0
26,2017-12-30 11,711.0
27,2017-12-30 11,375.0
28,2017-12-30 11,1318.0
29,2017-12-30 11,2671.0
30,2017-12-30 11,872.0
31,2017-12-30 11,1872.0
32,2017-12-30 11,710.0
33,2017-12-30 11,411.0
1,2017-12-30 12,1092.0
2,2017-12-30 12,962.0
3,2017-12-30 12,2096.0
4,2017-12-30 12,1066.0
5,2017-12-30 12,1084.0
6,2017-12-30 12,1389.0
7,2017-12-30 12,515.0
8,2017-12-30 12,6008.0
9,2017-12-30 12,396.0
10,2017-12-30 12,3022.0
11,2017-12-30 12,864.0
12,2017-12-30 12,6069.0
13,2017-12-30 12,592.0
14,2017-12-30 12,437.0
15,2017-12-30 12,703.0
16,2017-12-30 12,457.0
17,2017-12-30 12,1500.0
18,2017-12-30 12,483.0
19,2017-12-30 12,927.0
20,2017-12-30 12,755.0
21,2017-12-30 12,1263.0
22,2017-12-30 12,273.0
23,2017-12-30 12,565.0
24,2017-12-30 12,911.0
25,2017-12-30 12,1493.0
26,2017-12-30 12,812.0
27,2017-12-30 12,303.0
28,2017-12-30 12,1288.0
29,2017-12-30 12,3161.0
30,2017-12-30 12,936.0
31,2017-12-30 12,2204.0
32,2017-12-30 12,865.0
33,2017-12-30 12,367.0
1,2017-12-30 13,819.0
2,2017-12-30 13,678.0
3,2017-12-30 13,1330.0
4,2017-12-30 13,716.0
5,2017-12-30 13,875.0
6,2017-12-30 13,945.0
7,2017-12-30 13,381.0
8,2017-12-30 13,3457.0
9,2017-12-30 13,291.0
10,2017-12-30 13,1389.0
11,2017-12-30 13,609.0
12,2017-12-30 13,3695.0
13,2017-12-30 13,386.0
14,2017-12-30 13,364.0
15,2017-12-30 13,623.0
16,2017-12-30 13,350.0
17,2017-12-30 13,1054.0
18,2017-12-30 13,416.0
19,2017-12-30 13,669.0
20,2017-12-30 13,494.0
21,2017-12-30 13,815.0
22,2017-12-30 13,200.0
23,2017-12-30 13,377.0
24,2017-12-30 13,818.0
25,2017-12-30 13,1063.0
26,2017-12-30 13,513.0
27,2017-12-30 13,308.0
28,2017-12-30 13,901.0
29,2017-12-30 13,1495.0
30,2017-12-30 13,781.0
31,2017-12-30 13,1449.0
32,2017-12-30 13,510.0
33,2017-12-30 13,287.0
1,2017-12-30 14,636.0
2,2017-12-30 14,472.0
3,2017-12-30 14,975.0
4,2017-12-30 14,521.0
5,2017-12-30 14,558.0
6,2017-12-30 14,640.0
7,2017-12-30 14,283.0
8,2017-12-30 14,2056.0
9,2017-12-30 14,222.0
10,2017-12-30 14,1020.0
11,2017-12-30 14,427.0
12,2017-12-30 14,1784.0
13,2017-12-30 14,300.0
14,2017-12-30 14,289.0
15,2017-12-30 14,421.0
16,2017-12-30 14,360.0
17,2017-12-30 14,705.0
18,2017-12-30 14,361.0
19,2017-12-30 14,440.0
20,2017-12-30 14,480.0
21,2017-12-30 14,594.0
22,2017-12-30 14,199.0
23,2017-12-30 14,285.0
24,2017-12-30 14,660.0
25,2017-12-30 14,771.0
26,2017-12-30 14,399.0
27,2017-12-30 14,302.0
28,2017-12-30 14,573.0
29,2017-12-30 14,1038.0
30,2017-12-30 14,518.0
31,2017-12-30 14,1052.0
32,2017-12-30 14,339.0
33,2017-12-30 14,351.0
1,2017-12-30 15,476.0
2,2017-12-30 15,410.0
3,2017-12-30 15,847.0
4,2017-12-30 15,393.0
5,2017-12-30 15,489.0
6,2017-12-30 15,513.0
7,2017-12-30 15,266.0
8,2017-12-30 15,2005.0
9,2017-12-30 15,192.0
10,2017-12-30 15,1096.0
11,2017-12-30 15,418.0
12,2017-12-30 15,2016.0
13,2017-12-30 15,298.0
14,2017-12-30 15,281.0
15,2017-12-30 15,405.0
16,2017-12-30 15,359.0
17,2017-12-30 15,655.0
18,2017-12-30 15,431.0
19,2017-12-30 15,382.0
20,2017-12-30 15,503.0
21,2017-12-30 15,531.0
22,2017-12-30 15,176.0
23,2017-12-30 15,256.0
24,2017-12-30 15,532.0
25,2017-12-30 15,694.0
26,2017-12-30 15,414.0
27,2017-12-30 15,243.0
28,2017-12-30 15,475.0
29,2017-12-30 15,959.0
30,2017-12-30 15,477.0
31,2017-12-30 15,1041.0
32,2017-12-30 15,308.0
33,2017-12-30 15,281.0
1,2017-12-30 16,565.0
2,2017-12-30 16,416.0
3,2017-12-30 16,902.0
4,2017-12-30 16,415.0
5,2017-12-30 16,511.0
6,2017-12-30 16,493.0
7,2017-12-30 16,261.0
8,2017-12-30 16,1936.0
9,2017-12-30 16,195.0
10,2017-12-30 16,1367.0
11,2017-12-30 16,387.0
12,2017-12-30 16,1990.0
13,2017-12-30 16,304.0
14,2017-12-30 16,320.0
15,2017-12-30 16,353.0
16,2017-12-30 16,325.0
17,2017-12-30 16,574.0
18,2017-12-30 16,360.0
19,2017-12-30 16,396.0
20,2017-12-30 16,466.0
21,2017-12-30 16,501.0
22,2017-12-30 16,200.0
23,2017-12-30 16,261.0
24,2017-12-30 16,585.0
25,2017-12-30 16,677.0
26,2017-12-30 16,451.0
27,2017-12-30 16,325.0
28,2017-12-30 16,503.0
29,2017-12-30 16,1189.0
30,2017-12-30 16,535.0
31,2017-12-30 16,893.0
32,2017-12-30 16,317.0
33,2017-12-30 16,323.0
1,2017-12-30 17,695.0
2,2017-12-30 17,668.0
3,2017-12-30 17,1654.0
4,2017-12-30 17,702.0
5,2017-12-30 17,685.0
6,2017-12-30 17,964.0
7,2017-12-30 17,358.0
8,2017-12-30 17,4835.0
9,2017-12-30 17,261.0
10,2017-12-30 17,2437.0
11,2017-12-30 17,682.0
12,2017-12-30 17,4464.0
13,2017-12-30 17,398.0
14,2017-12-30 17,336.0
15,2017-12-30 17,448.0
16,2017-12-30 17,508.0
17,2017-12-30 17,1113.0
18,2017-12-30 17,457.0
19,2017-12-30 17,690.0
20,2017-12-30 17,764.0
21,2017-12-30 17,883.0
22,2017-12-30 17,251.0
23,2017-12-30 17,488.0
24,2017-12-30 17,777.0
25,2017-12-30 17,1066.0
26,2017-12-30 17,711.0
27,2017-12-30 17,384.0
28,2017-12-30 17,913.0
29,2017-12-30 17,2346.0
30,2017-12-30 17,669.0
31,2017-12-30 17,1570.0
32,2017-12-30 17,623.0
33,2017-12-30 17,360.0
1,2017-12-30 18,858.0
2,2017-12-30 18,707.0
3,2017-12-30 18,1512.0
4,2017-12-30 18,772.0
5,2017-12-30 18,787.0
6,2017-12-30 18,1103.0
7,2017-12-30 18,432.0
8,2017-12-30 18,4392.0
9,2017-12-30 18,356.0
10,2017-12-30 18,1935.0
11,2017-12-30 18,628.0
12,2017-12-30 18,4210.0
13,2017-12-30 18,460.0
14,2017-12-30 18,337.0
15,2017-12-30 18,419.0
16,2017-12-30 18,330.0
17,2017-12-30 18,1197.0
18,2017-12-30 18,458.0
19,2017-12-30 18,740.0
20,2017-12-30 18,764.0
21,2017-12-30 18,972.0
22,2017-12-30 18,227.0
23,2017-12-30 18,361.0
24,2017-12-30 18,667.0
25,2017-12-30 18,1236.0
26,2017-12-30 18,628.0
27,2017-12-30 18,255.0
28,2017-12-30 18,1026.0
29,2017-12-30 18,1899.0
30,2017-12-30 18,740.0
31,2017-12-30 18,1580.0
32,2017-12-30 18,654.0
33,2017-12-30 18,268.0
1,2017-12-30 19,527.0
2,2017-12-30 19,585.0
3,2017-12-30 19,1003.0
4,2017-12-30 19,505.0
5,2017-12-30 19,479.0
6,2017-12-30 19,734.0
7,2017-12-30 19,329.0
8,2017-12-30 19,2837.0
9,2017-12-30 19,284.0
10,2017-12-30 19,1076.0
11,2017-12-30 19,504.0
12,2017-12-30 19,2826.0
13,2017-12-30 19,374.0
14,2017-12-30 19,238.0
15,2017-12-30 19,318.0
16,2017-12-30 19,251.0
17,2017-12-30 19,960.0
18,2017-12-30 19,396.0
19,2017-12-30 19,494.0
20,2017-12-30 19,597.0
21,2017-12-30 19,634.0
22,2017-12-30 19,151.0
23,2017-12-30 19,256.0
24,2017-12-30 19,519.0
25,2017-12-30 19,729.0
26,2017-12-30 19,477.0
27,2017-12-30 19,205.0
28,2017-12-30 19,706.0
29,2017-12-30 19,1154.0
30,2017-12-30 19,647.0
31,2017-12-30 19,1041.0
32,2017-12-30 19,464.0
33,2017-12-30 19,205.0
1,2017-12-30 20,520.0
2,2017-12-30 20,471.0
3,2017-12-30 20,796.0
4,2017-12-30 20,487.0
5,2017-12-30 20,511.0
6,2017-12-30 20,678.0
7,2017-12-30 20,353.0
8,2017-12-30 20,1953.0
9,2017-12-30 20,247.0
10,2017-12-30 20,692.0
11,2017-12-30 20,462.0
12,2017-12-30 20,1849.0
13,2017-12-30 20,359.0
14,2017-12-30 20,236.0
15,2017-12-30 20,267.0
16,2017-12-30 20,174.0
17,2017-12-30 20,742.0
18,2017-12-30 20,358.0
19,2017-12-30 20,380.0
20,2017-12-30 20,437.0
21,2017-12-30 20,540.0
22,2017-12-30 20,160.0
23,2017-12-30 20,295.0
24,2017-12-30 20,370.0
25,2017-12-30 20,684.0
26,2017-12-30 20,434.0
27,2017-12-30 20,192.0
28,2017-12-30 20,623.0
29,2017-12-30 20,854.0
30,2017-12-30 20,469.0
31,2017-12-30 20,779.0
32,2017-12-30 20,317.0
33,2017-12-30 20,208.0
1,2017-12-30 21,497.0
2,2017-12-30 21,459.0
3,2017-12-30 21,764.0
4,2017-12-30 21,471.0
5,2017-12-30 21,496.0
6,2017-12-30 21,687.0
7,2017-12-30 21,238.0
8,2017-12-30 21,1819.0
9,2017-12-30 21,180.0
10,2017-12-30 21,553.0
11,2017-12-30 21,470.0
12,2017-12-30 21,1563.0
13,2017-12-30 21,400.0
14,2017-12-30 21,173.0
15,2017-12-30 21,287.0
16,2017-12-30 21,159.0
17,2017-12-30 21,754.0
18,2017-12-30 21,311.0
19,2017-12-30 21,465.0
20,2017-12-30 21,394.0
21,2017-12-30 21,553.0
22,2017-12-30 21,173.0
23,2017-12-30 21,453.0
24,2017-12-30 21,394.0
25,2017-12-30 21,695.0
26,2017-12-30 21,463.0
27,2017-12-30 21,183.0
28,2017-12-30 21,673.0
29,2017-12-30 21,657.0
30,2017-12-30 21,509.0
31,2017-12-30 21,807.0
32,2017-12-30 21,304.0
33,2017-12-30 21,178.0
1,2017-12-30 22,492.0
2,2017-12-30 22,612.0
3,2017-12-30 22,928.0
4,2017-12-30 22,549.0
5,2017-12-30 22,461.0
6,2017-12-30 22,708.0
7,2017-12-30 22,210.0
8,2017-12-30 22,1905.0
9,2017-12-30 22,188.0
10,2017-12-30 22,338.0
11,2017-12-30 22,581.0
12,2017-12-30 22,1631.0
13,2017-12-30 22,371.0
14,2017-12-30 22,153.0
15,2017-12-30 22,346.0
16,2017-12-30 22,176.0
17,2017-12-30 22,918.0
18,2017-12-30 22,475.0
19,2017-12-30 22,597.0
20,2017-12-30 22,476.0
21,2017-12-30 22,621.0
22,2017-12-30 22,104.0
23,2017-12-30 22,436.0
24,2017-12-30 22,412.0
25,2017-12-30 22,678.0
26,2017-12-30 22,385.0
27,2017-12-30 22,171.0
28,2017-12-30 22,795.0
29,2017-12-30 22,434.0
30,2017-12-30 22,696.0
31,2017-12-30 22,956.0
32,2017-12-30 22,349.0
33,2017-12-30 22,204.0
1,2017-12-30 23,210.0
2,2017-12-30 23,389.0
3,2017-12-30 23,378.0
4,2017-12-30 23,483.0
5,2017-12-30 23,230.0
6,2017-12-30 23,443.0
7,2017-12-30 23,135.0
8,2017-12-30 23,497.0
9,2017-12-30 23,113.0
10,2017-12-30 23,172.0
11,2017-12-30 23,360.0
12,2017-12-30 23,463.0
13,2017-12-30 23,213.0
14,2017-12-30 23,53.0
15,2017-12-30 23,107.0
16,2017-12-30 23,51.0
17,2017-12-30 23,491.0
18,2017-12-30 23,310.0
19,2017-12-30 23,364.0
20,2017-12-30 23,221.0
21,2017-12-30 23,479.0
22,2017-12-30 23,18.0
23,2017-12-30 23,252.0
24,2017-12-30 23,121.0
25,2017-12-30 23,247.0
26,2017-12-30 23,217.0
27,2017-12-30 23,36.0
28,2017-12-30 23,444.0
29,2017-12-30 23,255.0
30,2017-12-30 23,427.0
31,2017-12-30 23,403.0
32,2017-12-30 23,151.0
33,2017-12-30 23,40.0
1,2017-12-31 00,237.0
2,2017-12-31 00,620.0
3,2017-12-31 00,59.0
4,2017-12-31 00,111.0
5,2017-12-31 00,196.0
6,2017-12-31 00,332.0
7,2017-12-31 00,130.0
8,2017-12-31 00,69.0
9,2017-12-31 00,274.0
10,2017-12-31 00,54.0
11,2017-12-31 00,381.0
12,2017-12-31 00,76.0
13,2017-12-31 00,64.0
14,2017-12-31 00,14.0
15,2017-12-31 00,19.0
16,2017-12-31 00,17.0
17,2017-12-31 00,277.0
18,2017-12-31 00,439.0
19,2017-12-31 00,363.0
20,2017-12-31 00,36.0
21,2017-12-31 00,158.0
22,2017-12-31 00,4.5
23,2017-12-31 00,566.0
24,2017-12-31 00,11.0
25,2017-12-31 00,162.0
26,2017-12-31 00,50.0
27,2017-12-31 00,17.0
28,2017-12-31 00,187.0
29,2017-12-31 00,75.0
30,2017-12-31 00,395.0
31,2017-12-31 00,131.0
32,2017-12-31 00,13.0
33,2017-12-31 00,21.0
1,2017-12-31 01,501.0
2,2017-12-31 01,786.0
3,2017-12-31 01,45.0
4,2017-12-31 01,153.0
5,2017-12-31 01,181.0
6,2017-12-31 01,273.0
7,2017-12-31 01,120.0
8,2017-12-31 01,22.0
9,2017-12-31 01,406.0
10,2017-12-31 01,12.0
11,2017-12-31 01,275.0
12,2017-12-31 01,31.0
13,2017-12-31 01,42.0
14,2017-12-31 01,12.0
15,2017-12-31 01,10.0
16,2017-12-31 01,15.0
17,2017-12-31 01,282.0
18,2017-12-31 01,353.0
19,2017-12-31 01,259.0
20,2017-12-31 01,20.0
21,2017-12-31 01,608.0
22,2017-12-31 01,2.5
23,2017-12-31 01,541.0
24,2017-12-31 01,7.0
25,2017-12-31 01,566.0
26,2017-12-31 01,32.0
27,2017-12-31 01,15.0
28,2017-12-31 01,138.0
29,2017-12-31 01,12.0
30,2017-12-31 01,367.0
31,2017-12-31 01,97.0
32,2017-12-31 01,7.0
33,2017-12-31 01,14.0
1,2017-12-31 02,399.0
2,2017-12-31 02,954.0
3,2017-12-31 02,27.0
4,2017-12-31 02,68.0
5,2017-12-31 02,143.0
6,2017-12-31 02,171.0
7,2017-12-31 02,81.0
8,2017-12-31 02,15.0
9,2017-12-31 02,248.0
10,2017-12-31 02,5.0
11,2017-12-31 02,203.0
12,2017-12-31 02,20.0
13,2017-12-31 02,22.0
14,2017-12-31 02,12.0
15,2017-12-31 02,8.0
16,2017-12-31 02,9.0
17,2017-12-31 02,187.0
18,2017-12-31 02,292.0
19,2017-12-31 02,247.0
20,2017-12-31 02,16.0
21,2017-12-31 02,306.0
22,2017-12-31 02,3.0
23,2017-12-31 02,593.0
24,2017-12-31 02,4.0
25,2017-12-31 02,418.0
26,2017-12-31 02,11.0
27,2017-12-31 02,14.0
28,2017-12-31 02,83.0
29,2017-12-31 02,4.0
30,2017-12-31 02,324.0
31,2017-12-31 02,60.0
32,2017-12-31 02,3.0
33,2017-12-31 02,14.0
1,2017-12-31 03,351.0
2,2017-12-31 03,990.0
3,2017-12-31 03,23.0
4,2017-12-31 03,54.0
5,2017-12-31 03,92.0
6,2017-12-31 03,178.0
7,2017-12-31 03,49.0
8,2017-12-31 03,13.0
9,2017-12-31 03,173.0
10,2017-12-31 03,8.0
11,2017-12-31 03,180.0
12,2017-12-31 03,19.0
13,2017-12-31 03,23.0
14,2017-12-31 03,13.0
15,2017-12-31 03,11.0
16,2017-12-31 03,11.0
17,2017-12-31 03,151.0
18,2017-12-31 03,202.0
19,2017-12-31 03,191.0
20,2017-12-31 03,20.0
21,2017-12-31 03,360.0
22,2017-12-31 03,2.0
23,2017-12-31 03,466.0
24,2017-12-31 03,3.0
25,2017-12-31 03,405.0
26,2017-12-31 03,15.0
27,2017-12-31 03,14.0
28,2017-12-31 03,89.0
29,2017-12-31 03,8.0
30,2017-12-31 03,288.0
31,2017-12-31 03,65.0
32,2017-12-31 03,3.0
33,2017-12-31 03,19.0
1,2017-12-31 04,277.0
2,2017-12-31 04,1071.0
3,2017-12-31 04,22.0
4,2017-12-31 04,47.0
5,2017-12-31 04,88.0
6,2017-12-31 04,181.0
7,2017-12-31 04,43.0
8,2017-12-31 04,19.0
9,2017-12-31 04,119.0
10,2017-12-31 04,10.0
11,2017-12-31 04,171.0
12,2017-12-31 04,32.0
13,2017-12-31 04,22.0
14,2017-12-31 04,12.0
15,2017-12-31 04,8.0
16,2017-12-31 04,11.0
17,2017-12-31 04,133.0
18,2017-12-31 04,218.0
19,2017-12-31 04,184.0
20,2017-12-31 04,18.0
21,2017-12-31 04,329.0
22,2017-12-31 04,2.0
23,2017-12-31 04,469.0
24,2017-12-31 04,3.0
25,2017-12-31 04,495.0
26,2017-12-31 04,7.0
27,2017-12-31 04,13.0
28,2017-12-31 04,76.0
29,2017-12-31 04,11.0
30,2017-12-31 04,338.0
31,2017-12-31 04,49.0
32,2017-12-31 04,3.0
33,2017-12-31 04,17.0
1,2017-12-31 05,332.0
2,2017-12-31 05,1124.0
3,2017-12-31 05,28.0
4,2017-12-31 05,71.0
5,2017-12-31 05,105.0
6,2017-12-31 05,189.0
7,2017-12-31 05,65.0
8,2017-12-31 05,77.0
9,2017-12-31 05,122.0
10,2017-12-31 05,12.0
11,2017-12-31 05,205.0
12,2017-12-31 05,83.0
13,2017-12-31 05,25.0
14,2017-12-31 05,13.0
15,2017-12-31 05,14.0
16,2017-12-31 05,13.0
17,2017-12-31 05,173.0
18,2017-12-31 05,223.0
19,2017-12-31 05,203.0
20,2017-12-31 05,25.0
21,2017-12-31 05,290.0
22,2017-12-31 05,2.0
23,2017-12-31 05,451.0
24,2017-12-31 05,7.0
25,2017-12-31 05,446.0
26,2017-12-31 05,36.0
27,2017-12-31 05,19.0
28,2017-12-31 05,109.0
29,2017-12-31 05,23.0
30,2017-12-31 05,385.0
31,2017-12-31 05,55.0
32,2017-12-31 05,6.0
33,2017-12-31 05,18.0
1,2017-12-31 06,276.0
2,2017-12-31 06,838.0
3,2017-12-31 06,126.0
4,2017-12-31 06,134.0
5,2017-12-31 06,116.0
6,2017-12-31 06,188.0
7,2017-12-31 06,90.0
8,2017-12-31 06,297.0
9,2017-12-31 06,109.0
10,2017-12-31 06,89.0
11,2017-12-31 06,233.0
12,2017-12-31 06,317.0
13,2017-12-31 06,64.0
14,2017-12-31 06,34.0
15,2017-12-31 06,35.0
16,2017-12-31 06,36.0
17,2017-12-31 06,209.0
18,2017-12-31 06,226.0
19,2017-12-31 06,194.0
20,2017-12-31 06,33.0
21,2017-12-31 06,256.0
22,2017-12-31 06,10.0
23,2017-12-31 06,383.0
24,2017-12-31 06,96.0
25,2017-12-31 06,308.0
26,2017-12-31 06,73.0
27,2017-12-31 06,49.0
28,2017-12-31 06,157.0
29,2017-12-31 06,133.0
30,2017-12-31 06,279.0
31,2017-12-31 06,140.0
32,2017-12-31 06,36.0
33,2017-12-31 06,56.0
1,2017-12-31 07,250.0
2,2017-12-31 07,352.0
3,2017-12-31 07,318.0
4,2017-12-31 07,146.0
5,2017-12-31 07,198.0
6,2017-12-31 07,311.0
7,2017-12-31 07,91.0
8,2017-12-31 07,1221.0
9,2017-12-31 07,85.0
10,2017-12-31 07,423.0
11,2017-12-31 07,222.0
12,2017-12-31 07,1284.0
13,2017-12-31 07,143.0
14,2017-12-31 07,107.0
15,2017-12-31 07,146.0
16,2017-12-31 07,102.0
17,2017-12-31 07,332.0
18,2017-12-31 07,320.0
19,2017-12-31 07,302.0
20,2017-12-31 07,78.0
21,2017-12-31 07,176.0
22,2017-12-31 07,43.0
23,2017-12-31 07,213.0
24,2017-12-31 07,241.0
25,2017-12-31 07,230.0
26,2017-12-31 07,174.0
27,2017-12-31 07,83.0
28,2017-12-31 07,242.0
29,2017-12-31 07,532.0
30,2017-12-31 07,441.0
31,2017-12-31 07,303.0
32,2017-12-31 07,143.0
33,2017-12-31 07,90.0
1,2017-12-31 08,513.0
2,2017-12-31 08,430.0
3,2017-12-31 08,592.0
4,2017-12-31 08,256.0
5,2017-12-31 08,417.0
6,2017-12-31 08,479.0
7,2017-12-31 08,186.0
8,2017-12-31 08,2227.0
9,2017-12-31 08,146.0
10,2017-12-31 08,959.0
11,2017-12-31 08,317.0
12,2017-12-31 08,2447.0
13,2017-12-31 08,216.0
14,2017-12-31 08,267.0
15,2017-12-31 08,219.0
16,2017-12-31 08,178.0
17,2017-12-31 08,578.0
18,2017-12-31 08,445.0
19,2017-12-31 08,384.0
20,2017-12-31 08,273.0
21,2017-12-31 08,339.0
22,2017-12-31 08,84.0
23,2017-12-31 08,228.0
24,2017-12-31 08,381.0
25,2017-12-31 08,510.0
26,2017-12-31 08,303.0
27,2017-12-31 08,108.0
28,2017-12-31 08,419.0
29,2017-12-31 08,1176.0
30,2017-12-31 08,609.0
31,2017-12-31 08,657.0
32,2017-12-31 08,232.0
33,2017-12-31 08,146.0
1,2017-12-31 09,567.0
2,2017-12-31 09,477.0
3,2017-12-31 09,785.0
4,2017-12-31 09,384.0
5,2017-12-31 09,469.0
6,2017-12-31 09,535.0
7,2017-12-31 09,241.0
8,2017-12-31 09,2252.0
9,2017-12-31 09,206.0
10,2017-12-31 09,925.0
11,2017-12-31 09,341.0
12,2017-12-31 09,2439.0
13,2017-12-31 09,324.0
14,2017-12-31 09,426.0
15,2017-12-31 09,360.0
16,2017-12-31 09,255.0
17,2017-12-31 09,753.0
18,2017-12-31 09,474.0
19,2017-12-31 09,400.0
20,2017-12-31 09,603.0
21,2017-12-31 09,545.0
22,2017-12-31 09,109.0
23,2017-12-31 09,269.0
24,2017-12-31 09,718.0
25,2017-12-31 09,633.0
26,2017-12-31 09,385.0
27,2017-12-31 09,204.0
28,2017-12-31 09,559.0
29,2017-12-31 09,1124.0
30,2017-12-31 09,575.0
31,2017-12-31 09,837.0
32,2017-12-31 09,300.0
33,2017-12-31 09,256.0
1,2017-12-31 10,517.0
2,2017-12-31 10,350.0
3,2017-12-31 10,901.0
4,2017-12-31 10,326.0
5,2017-12-31 10,450.0
6,2017-12-31 10,508.0
7,2017-12-31 10,240.0
8,2017-12-31 10,2098.0
9,2017-12-31 10,190.0
10,2017-12-31 10,841.0
11,2017-12-31 10,397.0
12,2017-12-31 10,2058.0
13,2017-12-31 10,309.0
14,2017-12-31 10,370.0
15,2017-12-31 10,377.0
16,2017-12-31 10,259.0
17,2017-12-31 10,679.0
18,2017-12-31 10,347.0
19,2017-12-31 10,281.0
20,2017-12-31 10,519.0
21,2017-12-31 10,511.0
22,2017-12-31 10,157.0
23,2017-12-31 10,296.0
24,2017-12-31 10,815.0
25,2017-12-31 10,637.0
26,2017-12-31 10,419.0
27,2017-12-31 10,232.0
28,2017-12-31 10,578.0
29,2017-12-31 10,994.0
30,2017-12-31 10,482.0
31,2017-12-31 10,853.0
32,2017-12-31 10,297.0
33,2017-12-31 10,302.0
1,2017-12-31 11,781.0
2,2017-12-31 11,739.0
3,2017-12-31 11,1808.0
4,2017-12-31 11,770.0
5,2017-12-31 11,733.0
6,2017-12-31 11,1060.0
7,2017-12-31 11,345.0
8,2017-12-31 11,4288.0
9,2017-12-31 11,271.0
10,2017-12-31 11,2396.0
11,2017-12-31 11,659.0
12,2017-12-31 11,4670.0
13,2017-12-31 11,476.0
14,2017-12-31 11,443.0
15,2017-12-31 11,465.0
16,2017-12-31 11,392.0
17,2017-12-31 11,1390.0
18,2017-12-31 11,457.0
19,2017-12-31 11,662.0
20,2017-12-31 11,678.0
21,2017-12-31 11,968.0
22,2017-12-31 11,211.0
23,2017-12-31 11,482.0
24,2017-12-31 11,953.0
25,2017-12-31 11,1297.0
26,2017-12-31 11,738.0
27,2017-12-31 11,303.0
28,2017-12-31 11,1157.0
29,2017-12-31 11,2525.0
30,2017-12-31 11,700.0
31,2017-12-31 11,1804.0
32,2017-12-31 11,674.0
33,2017-12-31 11,373.0
1,2017-12-31 12,980.0
2,2017-12-31 12,1043.0
3,2017-12-31 12,2150.0
4,2017-12-31 12,1118.0
5,2017-12-31 12,951.0
6,2017-12-31 12,1386.0
7,2017-12-31 12,468.0
8,2017-12-31 12,5744.0
9,2017-12-31 12,351.0
10,2017-12-31 12,3241.0
11,2017-12-31 12,901.0
12,2017-12-31 12,5911.0
13,2017-12-31 12,588.0
14,2017-12-31 12,414.0
15,2017-12-31 12,547.0
16,2017-12-31 12,392.0
17,2017-12-31 12,1545.0
18,2017-12-31 12,590.0
19,2017-12-31 12,955.0
20,2017-12-31 12,777.0
21,2017-12-31 12,1409.0
22,2017-12-31 12,223.0
23,2017-12-31 12,566.0
24,2017-12-31 12,1018.0
25,2017-12-31 12,1805.0
26,2017-12-31 12,854.0
27,2017-12-31 12,318.0
28,2017-12-31 12,1284.0
29,2017-12-31 12,3514.0
30,2017-12-31 12,883.0
31,2017-12-31 12,2139.0
32,2017-12-31 12,888.0
33,2017-12-31 12,346.0
1,2017-12-31 13,717.0
2,2017-12-31 13,707.0
3,2017-12-31 13,1286.0
4,2017-12-31 13,667.0
5,2017-12-31 13,674.0
6,2017-12-31 13,961.0
7,2017-12-31 13,394.0
8,2017-12-31 13,3661.0
9,2017-12-31 13,299.0
10,2017-12-31 13,1310.0
11,2017-12-31 13,691.0
12,2017-12-31 13,3636.0
13,2017-12-31 13,391.0
14,2017-12-31 13,409.0
15,2017-12-31 13,390.0
16,2017-12-31 13,288.0
17,2017-12-31 13,1025.0
18,2017-12-31 13,449.0
19,2017-12-31 13,619.0
20,2017-12-31 13,608.0
21,2017-12-31 13,897.0
22,2017-12-31 13,166.0
23,2017-12-31 13,443.0
24,2017-12-31 13,683.0
25,2017-12-31 13,1042.0
26,2017-12-31 13,513.0
27,2017-12-31 13,279.0
28,2017-12-31 13,867.0
29,2017-12-31 13,1417.0
30,2017-12-31 13,794.0
31,2017-12-31 13,1435.0
32,2017-12-31 13,529.0
33,2017-12-31 13,279.0
1,2017-12-31 14,558.0
2,2017-12-31 14,508.0
3,2017-12-31 14,1030.0
4,2017-12-31 14,470.0
5,2017-12-31 14,523.0
6,2017-12-31 14,589.0
7,2017-12-31 14,297.0
8,2017-12-31 14,2324.0
9,2017-12-31 14,240.0
10,2017-12-31 14,932.0
11,2017-12-31 14,507.0
12,2017-12-31 14,2322.0
13,2017-12-31 14,303.0
14,2017-12-31 14,312.0
15,2017-12-31 14,343.0
16,2017-12-31 14,242.0
17,2017-12-31 14,725.0
18,2017-12-31 14,384.0
19,2017-12-31 14,478.0
20,2017-12-31 14,532.0
21,2017-12-31 14,663.0
22,2017-12-31 14,165.0
23,2017-12-31 14,328.0
24,2017-12-31 14,627.0
25,2017-12-31 14,779.0
26,2017-12-31 14,417.0
27,2017-12-31 14,251.0
28,2017-12-31 14,635.0
29,2017-12-31 14,1036.0
30,2017-12-31 14,508.0
31,2017-12-31 14,1129.0
32,2017-12-31 14,360.0
33,2017-12-31 14,237.0
1,2017-12-31 15,436.0
2,2017-12-31 15,402.0
3,2017-12-31 15,888.0
4,2017-12-31 15,396.0
5,2017-12-31 15,446.0
6,2017-12-31 15,507.0
7,2017-12-31 15,236.0
8,2017-12-31 15,2245.0
9,2017-12-31 15,195.0
10,2017-12-31 15,1147.0
11,2017-12-31 15,464.0
12,2017-12-31 15,2175.0
13,2017-12-31 15,256.0
14,2017-12-31 15,337.0
15,2017-12-31 15,322.0
16,2017-12-31 15,257.0
17,2017-12-31 15,612.0
