loc_id,time_stamp,num_of_people
28,2017-12-26 05,80.27499999999999
29,2017-12-26 05,40.731249999999996
30,2017-12-26 05,378.3375
31,2017-12-26 05,84.90625
32,2017-12-26 05,35.625
33,2017-12-26 05,20.068749999999998
1,2017-12-26 06,308.9875
2,2017-12-26 06,739.0999999999999
3,2017-12-26 06,158.65
4,2017-12-26 06,104.26249999999999
5,2017-12-26 06,171.59375
6,2017-12-26 06,239.51874999999998
7,2017-12-26 06,88.1125
8,2017-12-26 06,375.36875
9,2017-12-26 06,98.68124999999999
10,2017-12-26 06,133.11875
11,2017-12-26 06,258.6375
12,2017-12-26 06,410.51874999999995
13,2017-12-26 06,50.824999999999996
14,2017-12-26 06,80.9875
15,2017-12-26 06,55.21875
16,2017-12-26 06,35.50625
17,2017-12-26 06,183.70624999999998
18,2017-12-26 06,355.41875
19,2017-12-26 06,243.9125
20,2017-12-26 06,49.875
21,2017-12-26 06,241.41875
22,2017-12-26 06,12.706249999999999
23,2017-12-26 06,429.16249999999997
24,2017-12-26 06,65.7875
25,2017-12-26 06,312.55
26,2017-12-26 06,77.1875
27,2017-12-26 06,42.86875
28,2017-12-26 06,146.0625
29,2017-12-26 06,184.65625
30,2017-12-26 06,393.41875
31,2017-12-26 06,151.7625
32,2017-12-26 06,72.31875
33,2017-12-26 06,48.449999999999996
1,2017-12-26 07,565.84375
2,2017-12-26 07,675.80625
3,2017-12-26 07,946.55625
4,2017-12-26 07,250.79999999999998
5,2017-12-26 07,467.28125
6,2017-12-26 07,700.8625
7,2017-12-26 07,237.85625
8,2017-12-26 07,2384.61875
9,2017-12-26 07,199.2625
10,2017-12-26 07,1146.175
11,2017-12-26 07,803.2249999999999
12,2017-12-26 07,2703.81875
13,2017-12-26 07,326.44374999999997
14,2017-12-26 07,372.16249999999997
15,2017-12-26 07,420.25624999999997
16,2017-12-26 07,281.91249999999997
17,2017-12-26 07,553.7312499999999
18,2017-12-26 07,408.14374999999995
19,2017-12-26 07,659.18125
20,2017-12-26 07,238.56875
21,2017-12-26 07,340.3375
22,2017-12-26 07,291.53125
23,2017-12-26 07,616.90625
24,2017-12-26 07,615.95625
25,2017-12-26 07,449.11249999999995
26,2017-12-26 07,386.41249999999997
27,2017-12-26 07,395.55625
28,2017-12-26 07,434.74375
29,2017-12-26 07,1428.44375
30,2017-12-26 07,624.8625
31,2017-12-26 07,1028.01875
32,2017-12-26 07,350.19374999999997
33,2017-12-26 07,368.24375
1,2017-12-26 08,647.1875
2,2017-12-26 08,526.5375
3,2017-12-26 08,1173.84375
4,2017-12-26 08,552.06875
5,2017-12-26 08,530.45625
6,2017-12-26 08,624.74375
7,2017-12-26 08,284.05
8,2017-12-26 08,3337.94375
9,2017-12-26 08,242.60625
10,2017-12-26 08,1811.8874999999998
11,2017-12-26 08,362.30625
12,2017-12-26 08,3777.6749999999997
13,2017-12-26 08,479.275
14,2017-12-26 08,567.3874999999999
15,2017-12-26 08,473.21875
16,2017-12-26 08,587.1
17,2017-12-26 08,918.2937499999999
18,2017-12-26 08,534.1374999999999
19,2017-12-26 08,476.9
20,2017-12-26 08,1417.875
21,2017-12-26 08,693.5
22,2017-12-26 08,230.49374999999998
23,2017-12-26 08,215.17499999999998
24,2017-12-26 08,877.0875
25,2017-12-26 08,853.21875
26,2017-12-26 08,558.6
27,2017-12-26 08,594.225
28,2017-12-26 08,798.59375
29,2017-12-26 08,2239.03125
30,2017-12-26 08,729.71875
31,2017-12-26 08,1159.475
32,2017-12-26 08,437.59375
33,2017-12-26 08,477.1375
1,2017-12-26 09,683.88125
2,2017-12-26 09,599.6875
3,2017-12-26 09,1093.8062499999999
4,2017-12-26 09,484.025
5,2017-12-26 09,533.6625
6,2017-12-26 09,693.14375
7,2017-12-26 09,299.60625
8,2017-12-26 09,2834.325
9,2017-12-26 09,276.2125
10,2017-12-26 09,904.0437499999999
11,2017-12-26 09,599.33125
12,2017-12-26 09,3093.4375
13,2017-12-26 09,325.49375
14,2017-12-26 09,793.7249999999999
15,2017-12-26 09,816.2874999999999
16,2017-12-26 09,729.95625
17,2017-12-26 09,808.2125
18,2017-12-26 09,491.625
19,2017-12-26 09,550.7624999999999
20,2017-12-26 09,1600.0375
21,2017-12-26 09,654.6687499999999
22,2017-12-26 09,493.16875
23,2017-12-26 09,441.15625
24,2017-12-26 09,1405.40625
25,2017-12-26 09,760.83125
26,2017-12-26 09,401.49375
27,2017-12-26 09,918.76875
28,2017-12-26 09,704.6625
29,2017-12-26 09,1373.58125
30,2017-12-26 09,742.0687499999999
31,2017-12-26 09,1023.8625
32,2017-12-26 09,349.125
33,2017-12-26 09,766.2937499999999
1,2017-12-26 10,508.25
2,2017-12-26 10,444.00624999999997
3,2017-12-26 10,896.4437499999999
4,2017-12-26 10,320.8625
5,2017-12-26 10,454.09999999999997
6,2017-12-26 10,556.6999999999999
7,2017-12-26 10,192.61249999999998
8,2017-12-26 10,2132.15625
9,2017-12-26 10,134.78125
10,2017-12-26 10,686.7312499999999
11,2017-12-26 10,512.05
12,2017-12-26 10,2234.04375
13,2017-12-26 10,226.575
14,2017-12-26 10,568.69375
15,2017-12-26 10,489.25
16,2017-12-26 10,634.00625
17,2017-12-26 10,556.9375
18,2017-12-26 10,420.96875
19,2017-12-26 10,486.28125
20,2017-12-26 10,1242.95625
21,2017-12-26 10,432.0125
22,2017-12-26 10,344.375
23,2017-12-26 10,378.69374999999997
24,2017-12-26 10,1014.95625
25,2017-12-26 10,560.025
26,2017-12-26 10,303.88124999999997
27,2017-12-26 10,608.59375
28,2017-12-26 10,492.93125
29,2017-12-26 10,971.49375
30,2017-12-26 10,583.89375
31,2017-12-26 10,865.5687499999999
32,2017-12-26 10,292.48125
33,2017-12-26 10,497.5625
1,2017-12-26 11,771.0437499999999
2,2017-12-26 11,703.2375
3,2017-12-26 11,1742.1812499999999
4,2017-12-26 11,654.0749999999999
5,2017-12-26 11,705.6125
6,2017-12-26 11,981.9437499999999
7,2017-12-26 11,337.13124999999997
8,2017-12-26 11,6225.23125
9,2017-12-26 11,213.75
10,2017-12-26 11,3965.7749999999996
11,2017-12-26 11,745.275
12,2017-12-26 11,7043.893749999999
13,2017-12-26 11,365.5125
14,2017-12-26 11,563.70625
15,2017-12-26 11,526.65625
16,2017-12-26 11,843.125
17,2017-12-26 11,1086.8
18,2017-12-26 11,454.21875
19,2017-12-26 11,634.3625
20,2017-12-26 11,1983.00625
21,2017-12-26 11,831.25
22,2017-12-26 11,438.1875
23,2017-12-26 11,483.54999999999995
24,2017-12-26 11,1209.70625
25,2017-12-26 11,1238.6812499999999
26,2017-12-26 11,518.9375
27,2017-12-26 11,725.5625
28,2017-12-26 11,932.1875
29,2017-12-26 11,4178.45625
30,2017-12-26 11,744.4437499999999
31,2017-12-26 11,1589.35
32,2017-12-26 11,617.61875
33,2017-12-26 11,659.4187499999999
1,2017-12-26 12,1146.76875
2,2017-12-26 12,1104.25625
3,2017-12-26 12,2284.75
4,2017-12-26 12,1108.0562499999999
5,2017-12-26 12,1079.9125
6,2017-12-26 12,1455.6375
7,2017-12-26 12,525.46875
8,2017-12-26 12,7723.2625
9,2017-12-26 12,422.98749999999995
10,2017-12-26 12,4931.6875
11,2017-12-26 12,945.0124999999999
12,2017-12-26 12,8936.53125
13,2017-12-26 12,751.2125
14,2017-12-26 12,537.58125
15,2017-12-26 12,725.20625
16,2017-12-26 12,746.4625
17,2017-12-26 12,1626.28125
18,2017-12-26 12,609.9
19,2017-12-26 12,1075.9937499999999
20,2017-12-26 12,1376.66875
21,2017-12-26 12,1300.66875
22,2017-12-26 12,481.17499999999995
23,2017-12-26 12,511.8125
24,2017-12-26 12,1244.2625
25,2017-12-26 12,1851.19375
26,2017-12-26 12,934.0875
27,2017-12-26 12,537.34375
28,2017-12-26 12,1368.83125
29,2017-12-26 12,4804.03125
30,2017-12-26 12,1005.21875
31,2017-12-26 12,2265.15625
32,2017-12-26 12,885.1624999999999
33,2017-12-26 12,531.05
1,2017-12-26 13,894.30625
2,2017-12-26 13,789.4499999999999
3,2017-12-26 13,1520.475
4,2017-12-26 13,706.68125
5,2017-12-26 13,813.1999999999999
6,2017-12-26 13,980.99375
7,2017-12-26 13,393.65625
8,2017-12-26 13,3209.1
9,2017-12-26 13,335.1125
10,2017-12-26 13,1200.5625
11,2017-12-26 13,969.0
12,2017-12-26 13,3375.46875
13,2017-12-26 13,471.91249999999997
14,2017-12-26 13,619.875
15,2017-12-26 13,692.7875
16,2017-12-26 13,719.3874999999999
17,2017-12-26 13,971.6125
18,2017-12-26 13,463.36249999999995
19,2017-12-26 13,818.30625
20,2017-12-26 13,1487.58125
21,2017-12-26 13,865.4499999999999
22,2017-12-26 13,554.44375
23,2017-12-26 13,625.5749999999999
24,2017-12-26 13,1118.625
25,2017-12-26 13,1165.175
26,2017-12-26 13,565.6062499999999
27,2017-12-26 13,839.4437499999999
28,2017-12-26 13,818.9
29,2017-12-26 13,1638.63125
30,2017-12-26 13,762.1374999999999
31,2017-12-26 13,1537.5749999999998
32,2017-12-26 13,528.31875
33,2017-12-26 13,706.20625
1,2017-12-26 14,412.0625
2,2017-12-26 14,490.4375
3,2017-12-26 14,1122.3062499999999
4,2017-12-26 14,497.44374999999997
5,2017-12-26 14,388.075
6,2017-12-26 14,588.88125
7,2017-12-26 14,184.0625
8,2017-12-26 14,1835.0437499999998
9,2017-12-26 14,149.625
10,2017-12-26 14,450.0625
11,2017-12-26 14,378.21875
12,2017-12-26 14,1760.1125
13,2017-12-26 14,362.30625
14,2017-12-26 14,467.28125
15,2017-12-26 14,478.68125
16,2017-12-26 14,590.9
17,2017-12-26 14,783.5124999999999
18,2017-12-26 14,475.59375
19,2017-12-26 14,472.03125
20,2017-12-26 14,2034.1875
21,2017-12-26 14,666.78125
22,2017-12-26 14,309.10625
23,2017-12-26 14,231.08749999999998
24,2017-12-26 14,893.11875
25,2017-12-26 14,843.8375
26,2017-12-26 14,420.96875
27,2017-12-26 14,745.15625
28,2017-12-26 14,702.40625
29,2017-12-26 14,785.53125
30,2017-12-26 14,557.76875
31,2017-12-26 14,1061.3875
32,2017-12-26 14,415.625
33,2017-12-26 14,595.8874999999999
1,2017-12-26 15,538.53125
2,2017-12-26 15,653.4812499999999
3,2017-12-26 15,1185.71875
4,2017-12-26 15,480.10625
5,2017-12-26 15,491.625
6,2017-12-26 15,756.3187499999999
7,2017-12-26 15,304.35625
8,2017-12-26 15,2097.125
9,2017-12-26 15,253.05624999999998
10,2017-12-26 15,596.8375
11,2017-12-26 15,723.5437499999999
12,2017-12-26 15,1981.9375
13,2017-12-26 15,318.72499999999997
14,2017-12-26 15,512.05
15,2017-12-26 15,806.6687499999999
16,2017-12-26 15,958.6687499999999
17,2017-12-26 15,730.7874999999999
18,2017-12-26 15,355.18125
19,2017-12-26 15,612.275
20,2017-12-26 15,1576.2875
21,2017-12-26 15,657.75625
22,2017-12-26 15,826.3812499999999
23,2017-12-26 15,513.83125
24,2017-12-26 15,1194.8625
25,2017-12-26 15,850.6062499999999
26,2017-12-26 15,398.7625
27,2017-12-26 15,968.05
28,2017-12-26 15,646.475
29,2017-12-26 15,937.76875
30,2017-12-26 15,536.9875
31,2017-12-26 15,1175.7437499999999
32,2017-12-26 15,372.99375
33,2017-12-26 15,802.75
1,2017-12-26 16,483.075
2,2017-12-26 16,505.75624999999997
3,2017-12-26 16,971.1374999999999
4,2017-12-26 16,348.65
5,2017-12-26 16,461.4625
6,2017-12-26 16,496.84999999999997
7,2017-12-26 16,223.84375
8,2017-12-26 16,2054.73125
9,2017-12-26 16,173.375
10,2017-12-26 16,811.0625
11,2017-12-26 16,393.775
12,2017-12-26 16,2019.9375
13,2017-12-26 16,275.7375
14,2017-12-26 16,520.6
15,2017-12-26 16,494.23749999999995
16,2017-12-26 16,631.39375
17,2017-12-26 16,548.15
18,2017-12-26 16,401.73125
19,2017-12-26 16,467.6375
20,2017-12-26 16,1291.16875
21,2017-12-26 16,475.83124999999995
22,2017-12-26 16,288.325
23,2017-12-26 16,246.16875
24,2017-12-26 16,808.09375
25,2017-12-26 16,651.6999999999999
26,2017-12-26 16,402.44374999999997
27,2017-12-26 16,525.94375
28,2017-12-26 16,453.98125
29,2017-12-26 16,904.7562499999999
30,2017-12-26 16,514.30625
31,2017-12-26 16,893.11875
32,2017-12-26 16,346.63124999999997
33,2017-12-26 16,445.54999999999995
1,2017-12-26 17,841.6999999999999
2,2017-12-26 17,955.4625
3,2017-12-26 17,2040.6
4,2017-12-26 17,838.01875
5,2017-12-26 17,749.0749999999999
6,2017-12-26 17,1078.4875
7,2017-12-26 17,439.25624999999997
8,2017-12-26 17,6328.424999999999
9,2017-12-26 17,314.80625
10,2017-12-26 17,3820.4249999999997
11,2017-12-26 17,980.99375
12,2017-12-26 17,6315.71875
13,2017-12-26 17,498.03749999999997
14,2017-12-26 17,614.53125
15,2017-12-26 17,709.05625
16,2017-12-26 17,1012.4625
17,2017-12-26 17,1241.0562499999999
18,2017-12-26 17,521.7875
19,2017-12-26 17,890.26875
20,2017-12-26 17,1804.40625
21,2017-12-26 17,1022.7937499999999
22,2017-12-26 17,658.2312499999999
23,2017-12-26 17,653.24375
24,2017-12-26 17,1456.23125
25,2017-12-26 17,1369.54375
26,2017-12-26 17,754.65625
27,2017-12-26 17,1118.1499999999999
28,2017-12-26 17,980.4
29,2017-12-26 17,3919.7
30,2017-12-26 17,834.5749999999999
31,2017-12-26 17,1866.75
32,2017-12-26 17,752.4
33,2017-12-26 17,1022.9124999999999
1,2017-12-26 18,855.83125
2,2017-12-26 18,833.03125
3,2017-12-26 18,1919.7124999999999
4,2017-12-26 18,913.425
5,2017-12-26 18,804.53125
6,2017-12-26 18,1366.21875
7,2017-12-26 18,474.28749999999997
8,2017-12-26 18,5628.037499999999
9,2017-12-26 18,369.075
10,2017-12-26 18,2274.8937499999997
11,2017-12-26 18,813.675
12,2017-12-26 18,6058.506249999999
13,2017-12-26 18,515.1374999999999
14,2017-12-26 18,546.4875
15,2017-12-26 18,588.1687499999999
16,2017-12-26 18,500.41249999999997
17,2017-12-26 18,1345.5562499999999
18,2017-12-26 18,534.6125
19,2017-12-26 18,776.26875
20,2017-12-26 18,1568.56875
21,2017-12-26 18,1169.8062499999999
22,2017-12-26 18,410.28125
23,2017-12-26 18,523.6875
24,2017-12-26 18,1098.2
25,2017-12-26 18,1524.63125
26,2017-12-26 18,637.925
27,2017-12-26 18,756.675
28,2017-12-26 18,1173.725
29,2017-12-26 18,2588.86875
30,2017-12-26 18,846.5687499999999
31,2017-12-26 18,1874.35
32,2017-12-26 18,749.7874999999999
33,2017-12-26 18,620.8249999999999
1,2017-12-26 19,621.4187499999999
2,2017-12-26 19,577.6
3,2017-12-26 19,1291.5249999999999
4,2017-12-26 19,522.8562499999999
5,2017-12-26 19,553.7312499999999
6,2017-12-26 19,880.2937499999999
7,2017-12-26 19,380.59375
8,2017-12-26 19,3134.6437499999997
9,2017-12-26 19,359.21875
10,2017-12-26 19,1128.2437499999999
11,2017-12-26 19,513.3562499999999
12,2017-12-26 19,3322.8624999999997
13,2017-12-26 19,354.825
14,2017-12-26 19,319.55625
15,2017-12-26 19,376.67499999999995
16,2017-12-26 19,294.85625
17,2017-12-26 19,821.5124999999999
18,2017-12-26 19,450.29999999999995
19,2017-12-26 19,578.90625
20,2017-12-26 19,999.4
21,2017-12-26 19,662.74375
22,2017-12-26 19,254.125
23,2017-12-26 19,347.22499999999997
24,2017-12-26 19,589.9499999999999
25,2017-12-26 19,818.78125
26,2017-12-26 19,452.55625
27,2017-12-26 19,465.38124999999997
28,2017-12-26 19,728.65
29,2017-12-26 19,1284.875
30,2017-12-26 19,651.9375
31,2017-12-26 19,1250.2
32,2017-12-26 19,513.475
33,2017-12-26 19,377.03125
1,2017-12-26 20,572.7312499999999
2,2017-12-26 20,489.25
3,2017-12-26 20,1008.5437499999999
4,2017-12-26 20,477.61249999999995
5,2017-12-26 20,530.93125
6,2017-12-26 20,662.9812499999999
7,2017-12-26 20,326.68125
8,2017-12-26 20,2222.7625
9,2017-12-26 20,298.775
10,2017-12-26 20,800.375
11,2017-12-26 20,520.71875
12,2017-12-26 20,2164.8125
13,2017-12-26 20,332.85625
14,2017-12-26 20,358.26875
15,2017-12-26 20,434.15
16,2017-12-26 20,329.05625
17,2017-12-26 20,726.5124999999999
18,2017-12-26 20,388.19374999999997
19,2017-12-26 20,426.78749999999997
20,2017-12-26 20,732.80625
21,2017-12-26 20,621.65625
22,2017-12-26 20,244.74374999999998
23,2017-12-26 20,367.29375
24,2017-12-26 20,592.20625
25,2017-12-26 20,758.21875
26,2017-12-26 20,407.3125
27,2017-12-26 20,468.23125
28,2017-12-26 20,637.09375
29,2017-12-26 20,1053.90625
30,2017-12-26 20,601.70625
31,2017-12-26 20,1030.9875
32,2017-12-26 20,353.99375
33,2017-12-26 20,412.0625
1,2017-12-26 21,563.35
2,2017-12-26 21,592.5625
3,2017-12-26 21,1046.6625
4,2017-12-26 21,544.70625
5,2017-12-26 21,549.21875
6,2017-12-26 21,715.46875
7,2017-12-26 21,298.89375
8,2017-12-26 21,2018.5124999999998
9,2017-12-26 21,266.0
10,2017-12-26 21,568.3375
11,2017-12-26 21,566.08125
12,2017-12-26 21,1790.15625
13,2017-12-26 21,365.275
14,2017-12-26 21,325.73125
15,2017-12-26 21,414.67499999999995
16,2017-12-26 21,265.64375
17,2017-12-26 21,873.1687499999999
18,2017-12-26 21,473.93125
19,2017-12-26 21,525.5875
20,2017-12-26 21,729.4812499999999
21,2017-12-26 21,695.0437499999999
22,2017-12-26 21,233.9375
23,2017-12-26 21,440.20624999999995
24,2017-12-26 21,580.80625
25,2017-12-26 21,784.2249999999999
26,2017-12-26 21,401.1375
27,2017-12-26 21,321.8125
28,2017-12-26 21,763.5625
29,2017-12-26 21,840.6312499999999
30,2017-12-26 21,630.3249999999999
31,2017-12-26 21,1038.70625
32,2017-12-26 21,383.5625
33,2017-12-26 21,295.45
1,2017-12-26 22,585.31875
2,2017-12-26 22,739.5749999999999
3,2017-12-26 22,1239.9875
4,2017-12-26 22,646.2375
5,2017-12-26 22,598.7375
6,2017-12-26 22,917.6999999999999
7,2017-12-26 22,254.83749999999998
8,2017-12-26 22,2132.86875
9,2017-12-26 22,212.5625
10,2017-12-26 22,396.50624999999997
11,2017-12-26 22,593.275
12,2017-12-26 22,1882.3062499999999
13,2017-12-26 22,405.8875
14,2017-12-26 22,268.6125
15,2017-12-26 22,382.73125
16,2017-12-26 22,224.2
17,2017-12-26 22,1105.6812499999999
18,2017-12-26 22,561.4499999999999
19,2017-12-26 22,630.20625
20,2017-12-26 22,786.3625
21,2017-12-26 22,786.5999999999999
22,2017-12-26 22,156.39374999999998
23,2017-12-26 22,362.78125
24,2017-12-26 22,544.2312499999999
25,2017-12-26 22,855.9499999999999
26,2017-12-26 22,402.0875
27,2017-12-26 22,255.43124999999998
28,2017-12-26 22,911.40625
29,2017-12-26 22,596.95625
30,2017-12-26 22,680.9125
31,2017-12-26 22,1232.7437499999999
32,2017-12-26 22,481.05625
33,2017-12-26 22,260.65625
1,2017-12-26 23,396.625
2,2017-12-26 23,735.65625
3,2017-12-26 23,489.48749999999995
4,2017-12-26 23,452.4375
5,2017-12-26 23,360.28749999999997
6,2017-12-26 23,671.8874999999999
7,2017-12-26 23,210.42499999999998
8,2017-12-26 23,573.20625
9,2017-12-26 23,393.18125
10,2017-12-26 23,174.91875
11,2017-12-26 23,607.64375
12,2017-12-26 23,512.40625
13,2017-12-26 23,202.35
14,2017-12-26 23,98.20625
15,2017-12-26 23,105.56875
16,2017-12-26 23,56.881249999999994
17,2017-12-26 23,708.6999999999999
18,2017-12-26 23,650.39375
19,2017-12-26 23,433.08124999999995
20,2017-12-26 23,283.575
21,2017-12-26 23,504.6875
22,2017-12-26 23,15.4375
23,2017-12-26 23,637.80625
24,2017-12-26 23,131.93125
25,2017-12-26 23,276.80625
26,2017-12-26 23,199.5
27,2017-12-26 23,70.18124999999999
28,2017-12-26 23,558.3625
29,2017-12-26 23,267.06874999999997
30,2017-12-26 23,616.43125
31,2017-12-26 23,426.54999999999995
32,2017-12-26 23,188.93124999999998
33,2017-12-26 23,70.41875
1,2017-12-27 00,668.0875
2,2017-12-27 00,759.8812499999999
3,2017-12-27 00,136.44375
4,2017-12-27 00,232.5125
5,2017-12-27 00,280.0125
6,2017-12-27 00,396.3875
7,2017-12-27 00,144.6375
8,2017-12-27 00,74.1
9,2017-12-27 00,434.625
10,2017-12-27 00,53.793749999999996
11,2017-12-27 00,456.11875
12,2017-12-27 00,70.5375
13,2017-12-27 00,52.131249999999994
14,2017-12-27 00,55.93125
15,2017-12-27 00,17.8125
16,2017-12-27 00,8.7875
17,2017-12-27 00,454.575
18,2017-12-27 00,539.24375
19,2017-12-27 00,259.5875
20,2017-12-27 00,67.56875
21,2017-12-27 00,728.4125
22,2017-12-27 00,4.207142857142857
23,2017-12-27 00,570.11875
24,2017-12-27 00,6.293749999999999
25,2017-12-27 00,825.0749999999999
26,2017-12-27 00,49.043749999999996
27,2017-12-27 00,19.83125
28,2017-12-27 00,288.44374999999997
29,2017-12-27 00,65.43124999999999
30,2017-12-27 00,489.48749999999995
31,2017-12-27 00,264.3375
32,2017-12-27 00,36.21875
33,2017-12-27 00,18.7625
1,2017-12-27 01,391.875
2,2017-12-27 01,768.1937499999999
3,2017-12-27 01,91.08125
4,2017-12-27 01,125.39999999999999
5,2017-12-27 01,169.8125
6,2017-12-27 01,230.96875
7,2017-12-27 01,75.64375
8,2017-12-27 01,21.375
9,2017-12-27 01,309.10625
10,2017-12-27 01,12.23125
11,2017-12-27 01,269.5625
12,2017-12-27 01,29.09375
13,2017-12-27 01,18.16875
14,2017-12-27 01,53.08125
15,2017-12-27 01,13.41875
16,2017-12-27 01,6.4125
17,2017-12-27 01,204.48749999999998
18,2017-12-27 01,341.88124999999997
19,2017-12-27 01,185.96249999999998
20,2017-12-27 01,33.725
21,2017-12-27 01,479.15625
22,2017-12-27 01,3.3249999999999997
23,2017-12-27 01,475.35625
24,2017-12-27 01,4.071428571428571
25,2017-12-27 01,578.3125
26,2017-12-27 01,24.4625
27,2017-12-27 01,32.18125
28,2017-12-27 01,92.03125
29,2017-12-27 01,12.23125
30,2017-12-27 01,338.91249999999997
31,2017-12-27 01,142.2625
32,2017-12-27 01,22.20625
33,2017-12-27 01,17.575
1,2017-12-27 02,366.58124999999995
2,2017-12-27 02,721.525
3,2017-12-27 02,65.43124999999999
4,2017-12-27 02,84.3125
5,2017-12-27 02,159.6
6,2017-12-27 02,238.92499999999998
7,2017-12-27 02,61.15625
8,2017-12-27 02,19.474999999999998
9,2017-12-27 02,217.66875
10,2017-12-27 02,5.4624999999999995
11,2017-12-27 02,212.5625
12,2017-12-27 02,16.3875
13,2017-12-27 02,16.506249999999998
14,2017-12-27 02,50.70625
15,2017-12-27 02,11.28125
16,2017-12-27 02,6.293749999999999
17,2017-12-27 02,133.0
18,2017-12-27 02,312.78749999999997
19,2017-12-27 02,138.81875
20,2017-12-27 02,26.006249999999998
21,2017-12-27 02,437.7125
22,2017-12-27 02,3.8
23,2017-12-27 02,517.86875
24,2017-12-27 02,2.714285714285714
25,2017-12-27 02,488.41875
26,2017-12-27 02,11.6375
27,2017-12-27 02,23.86875
28,2017-12-27 02,47.856249999999996
29,2017-12-27 02,4.5125
30,2017-12-27 02,326.5625
31,2017-12-27 02,107.1125
32,2017-12-27 02,17.8125
33,2017-12-27 02,16.98125
1,2017-12-27 03,359.09999999999997
