time_stamp,loc_id,date,hour,week,holiday,week_num,data_mean_week_hour,data_median_week_hour,data_var_week_hour
2017-12-30 11:00:00,14,2017-12-30,11,5,1,17,438.8333333333333,429.5,10803.766666666666
2017-12-30 11:00:00,15,2017-12-30,11,5,1,17,852.8333333333334,580.5,249589.3666666667
2017-12-30 11:00:00,16,2017-12-30,11,5,1,17,571.1666666666666,501.0,64199.76666666666
2017-12-30 11:00:00,17,2017-12-30,11,5,1,17,1438.0,1444.5,67630.0
2017-12-30 11:00:00,18,2017-12-30,11,5,1,17,450.1666666666667,453.0,7122.566666666666
2017-12-30 11:00:00,19,2017-12-30,11,5,1,17,636.8333333333334,627.0,4797.366666666667
2017-12-30 11:00:00,20,2017-12-30,11,5,1,17,662.0,626.0,18899.2
2017-12-30 11:00:00,21,2017-12-30,11,5,1,17,985.1666666666666,978.5,6726.166666666667
2017-12-30 11:00:00,22,2017-12-30,11,5,1,17,349.1666666666667,249.5,37706.96666666666
2017-12-30 11:00:00,23,2017-12-30,11,5,1,17,471.8333333333333,446.5,10849.766666666666
2017-12-30 11:00:00,24,2017-12-30,11,5,1,17,1279.3333333333333,1065.0,305727.0666666667
2017-12-30 11:00:00,25,2017-12-30,11,5,1,17,1303.1666666666667,1245.5,68409.36666666667
2017-12-30 11:00:00,26,2017-12-30,11,5,1,17,725.0,704.5,7663.6
2017-12-30 11:00:00,27,2017-12-30,11,5,1,17,385.0,312.0,45634.0
2017-12-30 11:00:00,28,2017-12-30,11,5,1,17,1187.1666666666667,1242.5,35918.16666666667
2017-12-30 11:00:00,29,2017-12-30,11,5,1,17,2529.0,2592.5,127859.6
2017-12-30 11:00:00,30,2017-12-30,11,5,1,17,814.6666666666666,828.0,15013.866666666665
2017-12-30 11:00:00,31,2017-12-30,11,5,1,17,1884.3333333333333,1871.0,25906.666666666668
2017-12-30 11:00:00,32,2017-12-30,11,5,1,17,718.1666666666666,701.0,6178.166666666667
2017-12-30 11:00:00,33,2017-12-30,11,5,1,17,421.3333333333333,385.0,37118.66666666667
2017-12-30 12:00:00,1,2017-12-30,12,5,1,17,1077.3333333333333,1131.5,60797.466666666674
2017-12-30 12:00:00,2,2017-12-30,12,5,1,17,966.5,946.5,12764.3
2017-12-30 12:00:00,3,2017-12-30,12,5,1,17,2101.8333333333335,2108.0,16074.966666666669
2017-12-30 12:00:00,4,2017-12-30,12,5,1,17,1058.0,1088.0,7205.2
2017-12-30 12:00:00,5,2017-12-30,12,5,1,17,1048.1666666666667,1123.0,62376.56666666667
2017-12-30 12:00:00,6,2017-12-30,12,5,1,17,1320.1666666666667,1348.5,8189.366666666667
2017-12-30 12:00:00,7,2017-12-30,12,5,1,17,509.8333333333333,515.0,731.7666666666668
2017-12-30 12:00:00,8,2017-12-30,12,5,1,17,5902.833333333333,5911.0,169448.1666666667
2017-12-30 12:00:00,9,2017-12-30,12,5,1,17,366.6666666666667,384.0,4698.666666666666
2017-12-30 12:00:00,10,2017-12-30,12,5,1,17,3000.3333333333335,2928.5,151668.26666666666
2017-12-30 12:00:00,11,2017-12-30,12,5,1,17,842.0,846.0,11642.8
2017-12-30 12:00:00,12,2017-12-30,12,5,1,17,6138.5,6017.0,147799.1
2017-12-30 12:00:00,13,2017-12-30,12,5,1,17,575.8333333333334,587.5,2245.366666666667
2017-12-30 12:00:00,14,2017-12-30,12,5,1,17,413.6666666666667,433.0,2348.6666666666665
2017-12-30 12:00:00,15,2017-12-30,12,5,1,17,663.6666666666666,705.0,8807.066666666666
2017-12-30 12:00:00,16,2017-12-30,12,5,1,17,472.3333333333333,457.0,19970.266666666666
2017-12-30 12:00:00,17,2017-12-30,12,5,1,17,1543.8333333333333,1513.0,15011.766666666666
2017-12-30 12:00:00,18,2017-12-30,12,5,1,17,522.0,507.5,11676.4
2017-12-30 12:00:00,19,2017-12-30,12,5,1,17,910.6666666666666,914.0,5832.266666666666
2017-12-30 12:00:00,20,2017-12-30,12,5,1,17,788.1666666666666,764.5,6833.366666666667
2017-12-30 12:00:00,21,2017-12-30,12,5,1,17,1291.1666666666667,1274.0,17687.366666666665
2017-12-30 12:00:00,22,2017-12-30,12,5,1,17,309.8333333333333,274.5,16499.766666666666
2017-12-30 12:00:00,23,2017-12-30,12,5,1,17,532.6666666666666,552.5,4135.466666666666
2017-12-30 12:00:00,24,2017-12-30,12,5,1,17,1083.5,909.5,132010.3
2017-12-30 12:00:00,25,2017-12-30,12,5,1,17,1730.3333333333333,1616.0,145823.06666666668
2017-12-30 12:00:00,26,2017-12-30,12,5,1,17,797.0,796.0,1391.2
2017-12-30 12:00:00,27,2017-12-30,12,5,1,17,339.6666666666667,316.5,7390.2666666666655
2017-12-30 12:00:00,28,2017-12-30,12,5,1,17,1301.6666666666667,1300.5,4692.266666666666
2017-12-30 12:00:00,29,2017-12-30,12,5,1,17,3173.6666666666665,3115.5,159066.26666666666
2017-12-30 12:00:00,30,2017-12-30,12,5,1,17,986.5,928.5,33657.1
2017-12-30 12:00:00,31,2017-12-30,12,5,1,17,2253.6666666666665,2209.0,85227.86666666667
2017-12-30 12:00:00,32,2017-12-30,12,5,1,17,876.3333333333334,869.5,2085.866666666667
2017-12-30 12:00:00,33,2017-12-30,12,5,1,17,365.5,378.5,9625.9
2017-12-30 13:00:00,1,2017-12-30,13,5,1,17,844.0,834.5,4424.0
2017-12-30 13:00:00,2,2017-12-30,13,5,1,17,721.1666666666666,709.0,15882.56666666667
2017-12-30 13:00:00,3,2017-12-30,13,5,1,17,1302.0,1309.0,11791.6
2017-12-30 13:00:00,4,2017-12-30,13,5,1,17,743.5,738.0,11093.9
2017-12-30 13:00:00,5,2017-12-30,13,5,1,17,850.5,885.0,15318.7
2017-12-30 13:00:00,6,2017-12-30,13,5,1,17,915.0,924.5,10826.8
2017-12-30 13:00:00,7,2017-12-30,13,5,1,17,383.5,384.5,3685.1
2017-12-30 13:00:00,8,2017-12-30,13,5,1,17,3328.3333333333335,3342.0,256200.6666666667
2017-12-30 13:00:00,9,2017-12-30,13,5,1,17,299.6666666666667,305.5,869.8666666666666
2017-12-30 13:00:00,10,2017-12-30,13,5,1,17,1492.6666666666667,1385.0,91423.46666666667
2017-12-30 13:00:00,11,2017-12-30,13,5,1,17,554.6666666666666,559.5,9736.666666666668
2017-12-30 13:00:00,12,2017-12-30,13,5,1,17,3509.6666666666665,3675.5,455597.4666666667
2017-12-30 13:00:00,13,2017-12-30,13,5,1,17,380.3333333333333,386.5,393.0666666666667
2017-12-30 13:00:00,14,2017-12-30,13,5,1,17,365.0,335.5,9472.8
2017-12-30 13:00:00,15,2017-12-30,13,5,1,17,594.1666666666666,626.5,33320.96666666667
2017-12-30 13:00:00,16,2017-12-30,13,5,1,17,351.3333333333333,351.0,2287.4666666666662
2017-12-30 13:00:00,17,2017-12-30,13,5,1,17,1047.3333333333333,1058.5,9854.266666666666
2017-12-30 13:00:00,18,2017-12-30,13,5,1,17,464.5,414.5,25897.9
2017-12-30 13:00:00,19,2017-12-30,13,5,1,17,691.3333333333334,683.5,7569.866666666666
2017-12-30 13:00:00,20,2017-12-30,13,5,1,17,501.6666666666667,483.0,2399.4666666666662
2017-12-30 13:00:00,21,2017-12-30,13,5,1,17,854.3333333333334,861.0,5530.666666666666
2017-12-30 13:00:00,22,2017-12-30,13,5,1,17,277.1666666666667,223.0,38655.36666666666
2017-12-30 13:00:00,23,2017-12-30,13,5,1,17,359.8333333333333,356.5,6479.766666666666
2017-12-30 13:00:00,24,2017-12-30,13,5,1,17,819.8333333333334,825.0,27970.966666666667
2017-12-30 13:00:00,25,2017-12-30,13,5,1,17,1116.6666666666667,1055.0,45100.26666666667
2017-12-30 13:00:00,26,2017-12-30,13,5,1,17,519.5,531.5,2589.1
2017-12-30 13:00:00,27,2017-12-30,13,5,1,17,343.5,303.0,22471.5
2017-12-30 13:00:00,28,2017-12-30,13,5,1,17,877.0,915.0,8417.2
2017-12-30 13:00:00,29,2017-12-30,13,5,1,17,1529.6666666666667,1474.5,61582.66666666667
2017-12-30 13:00:00,30,2017-12-30,13,5,1,17,755.0,729.5,17132.0
2017-12-30 13:00:00,31,2017-12-30,13,5,1,17,1415.3333333333333,1399.5,20087.86666666667
2017-12-30 13:00:00,32,2017-12-30,13,5,1,17,491.5,485.5,6964.7
2017-12-30 13:00:00,33,2017-12-30,13,5,1,17,334.0,283.0,22879.2
2017-12-30 14:00:00,1,2017-12-30,14,5,1,17,645.1666666666666,598.5,22538.566666666662
2017-12-30 14:00:00,2,2017-12-30,14,5,1,17,487.6666666666667,451.0,8895.066666666668
2017-12-30 14:00:00,3,2017-12-30,14,5,1,17,919.8333333333334,941.5,17797.36666666667
2017-12-30 14:00:00,4,2017-12-30,14,5,1,17,556.3333333333334,521.5,7517.0666666666675
2017-12-30 14:00:00,5,2017-12-30,14,5,1,17,655.0,634.5,38414.8
2017-12-30 14:00:00,6,2017-12-30,14,5,1,17,626.1666666666666,616.5,21756.966666666664
2017-12-30 14:00:00,7,2017-12-30,14,5,1,17,275.0,280.5,844.4
2017-12-30 14:00:00,8,2017-12-30,14,5,1,17,2064.3333333333335,2034.5,257094.66666666666
2017-12-30 14:00:00,9,2017-12-30,14,5,1,17,219.83333333333334,215.5,950.5666666666668
2017-12-30 14:00:00,10,2017-12-30,14,5,1,17,949.3333333333334,1014.5,29369.86666666666
2017-12-30 14:00:00,11,2017-12-30,14,5,1,17,423.6666666666667,422.0,9374.266666666666
2017-12-30 14:00:00,12,2017-12-30,14,5,1,17,1971.5,1782.0,315582.7
2017-12-30 14:00:00,13,2017-12-30,14,5,1,17,309.6666666666667,314.0,3771.8666666666663
2017-12-30 14:00:00,14,2017-12-30,14,5,1,17,309.6666666666667,270.5,13275.866666666669
2017-12-30 14:00:00,15,2017-12-30,14,5,1,17,477.3333333333333,491.5,16603.066666666666
2017-12-30 14:00:00,16,2017-12-30,14,5,1,17,385.6666666666667,377.0,22793.06666666667
2017-12-30 14:00:00,17,2017-12-30,14,5,1,17,708.5,724.0,19535.9
2017-12-30 14:00:00,18,2017-12-30,14,5,1,17,448.1666666666667,365.0,45734.566666666666
2017-12-30 14:00:00,19,2017-12-30,14,5,1,17,456.0,422.0,10731.6
2017-12-30 14:00:00,20,2017-12-30,14,5,1,17,482.6666666666667,476.0,6362.2666666666655
2017-12-30 14:00:00,21,2017-12-30,14,5,1,17,606.3333333333334,604.0,3781.8666666666672
2017-12-30 14:00:00,22,2017-12-30,14,5,1,17,272.6666666666667,227.5,21889.866666666665
2017-12-30 14:00:00,23,2017-12-30,14,5,1,17,289.5,276.0,5665.5
2017-12-30 14:00:00,24,2017-12-30,14,5,1,17,785.1666666666666,618.5,184406.16666666666
2017-12-30 14:00:00,25,2017-12-30,14,5,1,17,778.8333333333334,763.5,16789.366666666665
2017-12-30 14:00:00,26,2017-12-30,14,5,1,17,401.0,376.0,6184.0
2017-12-30 14:00:00,27,2017-12-30,14,5,1,17,366.8333333333333,315.5,39596.566666666666
2017-12-30 14:00:00,28,2017-12-30,14,5,1,17,580.3333333333334,595.0,8495.866666666665
2017-12-30 14:00:00,29,2017-12-30,14,5,1,17,971.3333333333334,1036.5,28374.26666666667
2017-12-30 14:00:00,30,2017-12-30,14,5,1,17,555.0,510.0,23901.6
2017-12-30 14:00:00,31,2017-12-30,14,5,1,17,1041.5,1056.0,11276.3
2017-12-30 14:00:00,32,2017-12-30,14,5,1,17,320.6666666666667,328.0,2658.6666666666665
2017-12-30 14:00:00,33,2017-12-30,14,5,1,17,359.8333333333333,309.5,32003.36666666667
2017-12-30 15:00:00,1,2017-12-30,15,5,1,17,507.6666666666667,506.5,17757.86666666667
2017-12-30 15:00:00,2,2017-12-30,15,5,1,17,394.0,390.5,1416.8
2017-12-30 15:00:00,3,2017-12-30,15,5,1,17,908.0,900.0,14706.4
2017-12-30 15:00:00,4,2017-12-30,15,5,1,17,470.6666666666667,427.0,13211.466666666665
2017-12-30 15:00:00,5,2017-12-30,15,5,1,17,550.3333333333334,558.5,23368.266666666666
2017-12-30 15:00:00,6,2017-12-30,15,5,1,17,525.1666666666666,498.5,13472.966666666665
2017-12-30 15:00:00,7,2017-12-30,15,5,1,17,254.0,262.5,1582.4
2017-12-30 15:00:00,8,2017-12-30,15,5,1,17,1910.0,1974.5,173144.0
2017-12-30 15:00:00,9,2017-12-30,15,5,1,17,204.83333333333334,194.0,2191.766666666667
2017-12-30 15:00:00,10,2017-12-30,15,5,1,17,986.8333333333334,998.0,28267.36666666667
2017-12-30 15:00:00,11,2017-12-30,15,5,1,17,394.1666666666667,395.5,1906.9666666666667
2017-12-30 15:00:00,12,2017-12-30,15,5,1,17,1837.0,1872.0,198982.0
2017-12-30 15:00:00,13,2017-12-30,15,5,1,17,307.0,310.5,2841.6
2017-12-30 15:00:00,14,2017-12-30,15,5,1,17,289.6666666666667,271.5,6775.866666666667
2017-12-30 15:00:00,15,2017-12-30,15,5,1,17,442.6666666666667,429.5,15584.666666666666
2017-12-30 15:00:00,16,2017-12-30,15,5,1,17,520.5,420.5,91871.5
2017-12-30 15:00:00,17,2017-12-30,15,5,1,17,625.3333333333334,637.5,9770.666666666668
2017-12-30 15:00:00,18,2017-12-30,15,5,1,17,381.6666666666667,403.0,17999.066666666666
2017-12-30 15:00:00,19,2017-12-30,15,5,1,17,370.5,377.0,2624.3
2017-12-30 15:00:00,20,2017-12-30,15,5,1,17,510.6666666666667,510.5,6653.0666666666675
2017-12-30 15:00:00,21,2017-12-30,15,5,1,17,515.3333333333334,532.5,6865.0666666666675
2017-12-30 15:00:00,22,2017-12-30,15,5,1,17,273.8333333333333,216.0,28311.766666666663
2017-12-30 15:00:00,23,2017-12-30,15,5,1,17,258.6666666666667,254.5,6634.666666666667
2017-12-30 15:00:00,24,2017-12-30,15,5,1,17,703.5,579.0,120670.3
2017-12-30 15:00:00,25,2017-12-30,15,5,1,17,652.6666666666666,682.0,19011.866666666665
2017-12-30 15:00:00,26,2017-12-30,15,5,1,17,405.1666666666667,415.5,4831.766666666666
2017-12-30 15:00:00,27,2017-12-30,15,5,1,17,371.3333333333333,228.5,80909.86666666667
2017-12-30 15:00:00,28,2017-12-30,15,5,1,17,488.6666666666667,467.0,5482.666666666666
2017-12-30 15:00:00,29,2017-12-30,15,5,1,17,922.3333333333334,913.5,12928.266666666668
2017-12-30 15:00:00,30,2017-12-30,15,5,1,17,457.1666666666667,466.0,24278.56666666667
2017-12-30 15:00:00,31,2017-12-30,15,5,1,17,1037.8333333333333,1055.5,13275.766666666666
2017-12-30 15:00:00,32,2017-12-30,15,5,1,17,305.8333333333333,307.5,1629.3666666666668
2017-12-30 15:00:00,33,2017-12-30,15,5,1,17,357.5,271.5,35413.1
2017-12-30 16:00:00,1,2017-12-30,16,5,1,17,574.6666666666666,581.0,19847.066666666666
2017-12-30 16:00:00,2,2017-12-30,16,5,1,17,432.8333333333333,400.0,8274.56666666667
2017-12-30 16:00:00,3,2017-12-30,16,5,1,17,957.8333333333334,958.0,14515.766666666666
2017-12-30 16:00:00,4,2017-12-30,16,5,1,17,423.0,438.0,3790.4
2017-12-30 16:00:00,5,2017-12-30,16,5,1,17,583.3333333333334,581.0,22997.866666666665
2017-12-30 16:00:00,6,2017-12-30,16,5,1,17,533.0,497.0,21328.4
2017-12-30 16:00:00,7,2017-12-30,16,5,1,17,258.0,243.0,4091.2
2017-12-30 16:00:00,8,2017-12-30,16,5,1,17,2047.8333333333333,1913.5,72366.96666666666
2017-12-30 16:00:00,9,2017-12-30,16,5,1,17,203.66666666666666,199.5,1309.0666666666668
2017-12-30 16:00:00,10,2017-12-30,16,5,1,17,1158.8333333333333,1210.0,101714.16666666666
2017-12-30 16:00:00,11,2017-12-30,16,5,1,17,390.8333333333333,362.5,5370.966666666667
2017-12-30 16:00:00,12,2017-12-30,16,5,1,17,1993.3333333333333,1855.5,151182.26666666666
2017-12-30 16:00:00,13,2017-12-30,16,5,1,17,317.8333333333333,317.5,705.3666666666668
2017-12-30 16:00:00,14,2017-12-30,16,5,1,17,372.3333333333333,319.0,17626.666666666668
2017-12-30 16:00:00,15,2017-12-30,16,5,1,17,360.0,354.5,5232.4
2017-12-30 16:00:00,16,2017-12-30,16,5,1,17,505.5,414.0,102543.5
2017-12-30 16:00:00,17,2017-12-30,16,5,1,17,602.0,563.0,14357.2
2017-12-30 16:00:00,18,2017-12-30,16,5,1,17,369.5,378.0,2420.7
2017-12-30 16:00:00,19,2017-12-30,16,5,1,17,405.5,376.5,7715.5
2017-12-30 16:00:00,20,2017-12-30,16,5,1,17,502.3333333333333,477.5,7631.066666666666
2017-12-30 16:00:00,21,2017-12-30,16,5,1,17,515.1666666666666,517.5,3341.3666666666663
2017-12-30 16:00:00,22,2017-12-30,16,5,1,17,229.0,219.5,3864.0
2017-12-30 16:00:00,23,2017-12-30,16,5,1,17,263.3333333333333,260.0,5453.866666666667
2017-12-30 16:00:00,24,2017-12-30,16,5,1,17,625.1666666666666,577.5,30842.966666666664
2017-12-30 16:00:00,25,2017-12-30,16,5,1,17,729.6666666666666,675.0,19598.26666666667
2017-12-30 16:00:00,26,2017-12-30,16,5,1,17,456.6666666666667,462.5,1171.8666666666666
2017-12-30 16:00:00,27,2017-12-30,16,5,1,17,330.6666666666667,319.5,12011.866666666667
2017-12-30 16:00:00,28,2017-12-30,16,5,1,17,485.8333333333333,469.5,6360.966666666666
2017-12-30 16:00:00,29,2017-12-30,16,5,1,17,1166.0,1260.5,81568.0
2017-12-30 16:00:00,30,2017-12-30,16,5,1,17,482.3333333333333,473.5,16663.466666666667
2017-12-30 16:00:00,31,2017-12-30,16,5,1,17,968.3333333333334,936.5,11075.466666666667
2017-12-30 16:00:00,32,2017-12-30,16,5,1,17,331.8333333333333,311.5,1429.3666666666666
2017-12-30 16:00:00,33,2017-12-30,16,5,1,17,320.0,311.5,3346.4
2017-12-30 17:00:00,1,2017-12-30,17,5,1,17,761.1666666666666,703.0,39780.166666666664
2017-12-30 17:00:00,2,2017-12-30,17,5,1,17,667.3333333333334,652.5,6645.466666666667
2017-12-30 17:00:00,3,2017-12-30,17,5,1,17,1570.1666666666667,1558.0,35046.166666666664
2017-12-30 17:00:00,4,2017-12-30,17,5,1,17,694.0,710.5,13706.0
2017-12-30 17:00:00,5,2017-12-30,17,5,1,17,711.0,701.5,34484.8
2017-12-30 17:00:00,6,2017-12-30,17,5,1,17,932.8333333333334,990.5,22129.36666666667
2017-12-30 17:00:00,7,2017-12-30,17,5,1,17,360.6666666666667,354.5,5355.466666666666
2017-12-30 17:00:00,8,2017-12-30,17,5,1,17,4657.166666666667,4839.5,208918.1666666667
2017-12-30 17:00:00,9,2017-12-30,17,5,1,17,275.0,261.0,4308.4
2017-12-30 17:00:00,10,2017-12-30,17,5,1,17,2286.5,2293.5,580115.5
2017-12-30 17:00:00,11,2017-12-30,17,5,1,17,678.8333333333334,679.5,3924.5666666666657
2017-12-30 17:00:00,12,2017-12-30,17,5,1,17,4618.833333333333,4684.0,284860.9666666667
2017-12-30 17:00:00,13,2017-12-30,17,5,1,17,417.0,399.5,3311.2
2017-12-30 17:00:00,14,2017-12-30,17,5,1,17,347.0,340.5,7206.8
2017-12-30 17:00:00,15,2017-12-30,17,5,1,17,477.8333333333333,469.0,4702.166666666666
2017-12-30 17:00:00,16,2017-12-30,17,5,1,17,581.1666666666666,510.5,45479.76666666667
2017-12-30 17:00:00,17,2017-12-30,17,5,1,17,1089.3333333333333,1109.5,9893.066666666666
2017-12-30 17:00:00,18,2017-12-30,17,5,1,17,480.0,480.5,9592.0
2017-12-30 17:00:00,19,2017-12-30,17,5,1,17,655.3333333333334,640.5,11189.866666666665
2017-12-30 17:00:00,20,2017-12-30,17,5,1,17,757.0,774.0,4481.6
2017-12-30 17:00:00,21,2017-12-30,17,5,1,17,887.1666666666666,905.5,4067.7666666666673
2017-12-30 17:00:00,22,2017-12-30,17,5,1,17,251.16666666666666,260.0,3097.766666666667
2017-12-30 17:00:00,23,2017-12-30,17,5,1,17,437.1666666666667,447.5,6143.366666666666
2017-12-30 17:00:00,24,2017-12-30,17,5,1,17,799.8333333333334,802.5,22997.76666666667
2017-12-30 17:00:00,25,2017-12-30,17,5,1,17,1239.0,1111.5,173228.4
2017-12-30 17:00:00,26,2017-12-30,17,5,1,17,699.3333333333334,699.0,9706.666666666666
2017-12-30 17:00:00,27,2017-12-30,17,5,1,17,409.8333333333333,359.0,27901.766666666663
2017-12-30 17:00:00,28,2017-12-30,17,5,1,17,886.5,902.0,4166.7
2017-12-30 17:00:00,29,2017-12-30,17,5,1,17,2278.5,2285.5,546489.1
2017-12-30 17:00:00,30,2017-12-30,17,5,1,17,682.8333333333334,665.0,30275.766666666663
2017-12-30 17:00:00,31,2017-12-30,17,5,1,17,1551.1666666666667,1481.0,43648.96666666666
2017-12-30 17:00:00,32,2017-12-30,17,5,1,17,594.6666666666666,610.5,3781.8666666666672
2017-12-30 17:00:00,33,2017-12-30,17,5,1,17,423.5,354.5,22316.3
2017-12-30 18:00:00,1,2017-12-30,18,5,1,17,851.0,858.0,13286.4
2017-12-30 18:00:00,2,2017-12-30,18,5,1,17,698.1666666666666,700.5,7194.966666666667
2017-12-30 18:00:00,3,2017-12-30,18,5,1,17,1507.5,1452.5,41292.3
2017-12-30 18:00:00,4,2017-12-30,18,5,1,17,819.1666666666666,793.0,10689.766666666666
2017-12-30 18:00:00,5,2017-12-30,18,5,1,17,759.6666666666666,781.0,12409.066666666666
2017-12-30 18:00:00,6,2017-12-30,18,5,1,17,1152.8333333333333,1100.0,14253.366666666665
2017-12-30 18:00:00,7,2017-12-30,18,5,1,17,437.6666666666667,423.0,5532.666666666666
2017-12-30 18:00:00,8,2017-12-30,18,5,1,17,4491.333333333333,4425.0,85217.46666666667
2017-12-30 18:00:00,9,2017-12-30,18,5,1,17,360.6666666666667,366.0,2960.266666666667
2017-12-30 18:00:00,10,2017-12-30,18,5,1,17,1792.0,1739.5,112558.8
2017-12-30 18:00:00,11,2017-12-30,18,5,1,17,645.5,623.0,4504.3
2017-12-30 18:00:00,12,2017-12-30,18,5,1,17,4347.166666666667,4246.5,263642.1666666667
2017-12-30 18:00:00,13,2017-12-30,18,5,1,17,464.8333333333333,451.5,4660.5666666666675
2017-12-30 18:00:00,14,2017-12-30,18,5,1,17,324.3333333333333,334.5,5481.866666666667
2017-12-30 18:00:00,15,2017-12-30,18,5,1,17,490.3333333333333,463.5,14237.066666666666
2017-12-30 18:00:00,16,2017-12-30,18,5,1,17,358.8333333333333,334.0,8450.166666666666
2017-12-30 18:00:00,17,2017-12-30,18,5,1,17,1235.3333333333333,1231.5,4755.066666666667
2017-12-30 18:00:00,18,2017-12-30,18,5,1,17,462.8333333333333,447.0,13843.366666666665
2017-12-30 18:00:00,19,2017-12-30,18,5,1,17,698.8333333333334,741.5,14727.766666666666
2017-12-30 18:00:00,20,2017-12-30,18,5,1,17,782.8333333333334,773.0,3810.9666666666662
2017-12-30 18:00:00,21,2017-12-30,18,5,1,17,988.6666666666666,999.5,7457.0666666666675
2017-12-30 18:00:00,22,2017-12-30,18,5,1,17,218.83333333333334,216.0,654.5666666666667
2017-12-30 18:00:00,23,2017-12-30,18,5,1,17,374.6666666666667,376.0,6549.0666666666675
2017-12-30 18:00:00,24,2017-12-30,18,5,1,17,704.1666666666666,679.5,17953.36666666667
2017-12-30 18:00:00,25,2017-12-30,18,5,1,17,1298.8333333333333,1246.5,48722.96666666667
2017-12-30 18:00:00,26,2017-12-30,18,5,1,17,606.8333333333334,613.0,7912.166666666667
2017-12-30 18:00:00,27,2017-12-30,18,5,1,17,280.0,256.0,11271.2
2017-12-30 18:00:00,28,2017-12-30,18,5,1,17,1029.8333333333333,1026.0,4730.5666666666675
2017-12-30 18:00:00,29,2017-12-30,18,5,1,17,1926.3333333333333,1876.0,83154.66666666667
2017-12-30 18:00:00,30,2017-12-30,18,5,1,17,706.8333333333334,734.0,31356.966666666667
2017-12-30 18:00:00,31,2017-12-30,18,5,1,17,1512.5,1554.5,45027.9
2017-12-30 18:00:00,32,2017-12-30,18,5,1,17,641.0,632.5,15840.8
2017-12-30 18:00:00,33,2017-12-30,18,5,1,17,291.0,270.0,6882.8
2017-12-30 19:00:00,1,2017-12-30,19,5,1,17,522.1666666666666,525.0,2400.9666666666662
2017-12-30 19:00:00,2,2017-12-30,19,5,1,17,530.6666666666666,513.0,12383.066666666668
2017-12-30 19:00:00,3,2017-12-30,19,5,1,17,1016.0,1002.0,29426.0
2017-12-30 19:00:00,4,2017-12-30,19,5,1,17,517.3333333333334,515.0,1715.4666666666667
2017-12-30 19:00:00,5,2017-12-30,19,5,1,17,498.0,465.0,6153.2
2017-12-30 19:00:00,6,2017-12-30,19,5,1,17,763.3333333333334,729.5,6599.466666666667
2017-12-30 19:00:00,7,2017-12-30,19,5,1,17,327.3333333333333,332.5,5300.266666666667
2017-12-30 19:00:00,8,2017-12-30,19,5,1,17,2807.1666666666665,2723.0,139868.56666666665
2017-12-30 19:00:00,9,2017-12-30,19,5,1,17,271.0,290.5,2934.8
2017-12-30 19:00:00,10,2017-12-30,19,5,1,17,1118.3333333333333,1134.0,64084.26666666668
2017-12-30 19:00:00,11,2017-12-30,19,5,1,17,488.0,483.0,3123.6
2017-12-30 19:00:00,12,2017-12-30,19,5,1,17,2824.0,2790.0,183575.2
2017-12-30 19:00:00,13,2017-12-30,19,5,1,17,352.8333333333333,353.5,6792.566666666666
2017-12-30 19:00:00,14,2017-12-30,19,5,1,17,235.5,229.0,2027.5
2017-12-30 19:00:00,15,2017-12-30,19,5,1,17,348.5,349.0,6209.5
2017-12-30 19:00:00,16,2017-12-30,19,5,1,17,256.1666666666667,259.0,2074.5666666666666
2017-12-30 19:00:00,17,2017-12-30,19,5,1,17,872.0,891.0,14177.2
2017-12-30 19:00:00,18,2017-12-30,19,5,1,17,390.6666666666667,398.0,3805.466666666667
2017-12-30 19:00:00,19,2017-12-30,19,5,1,17,497.3333333333333,480.5,1895.8666666666668
2017-12-30 19:00:00,20,2017-12-30,19,5,1,17,585.0,618.5,7372.4
2017-12-30 19:00:00,21,2017-12-30,19,5,1,17,683.6666666666666,662.0,13203.466666666669
2017-12-30 19:00:00,22,2017-12-30,19,5,1,17,184.0,165.0,2519.6
2017-12-30 19:00:00,23,2017-12-30,19,5,1,17,252.66666666666666,236.5,5850.666666666666
2017-12-30 19:00:00,24,2017-12-30,19,5,1,17,505.1666666666667,514.5,9974.566666666668
2017-12-30 19:00:00,25,2017-12-30,19,5,1,17,833.3333333333334,775.0,26637.066666666662
2017-12-30 19:00:00,26,2017-12-30,19,5,1,17,435.0,461.0,6541.2
2017-12-30 19:00:00,27,2017-12-30,19,5,1,17,205.0,205.5,2868.8
2017-12-30 19:00:00,28,2017-12-30,19,5,1,17,718.1666666666666,683.0,11180.566666666668
2017-12-30 19:00:00,29,2017-12-30,19,5,1,17,1229.8333333333333,1229.5,34775.76666666666
2017-12-30 19:00:00,30,2017-12-30,19,5,1,17,621.0,642.0,26502.0
2017-12-30 19:00:00,31,2017-12-30,19,5,1,17,1082.6666666666667,1029.5,12386.266666666666
2017-12-30 19:00:00,32,2017-12-30,19,5,1,17,548.3333333333334,534.5,20005.466666666667
