loc_id,time_stamp,num_of_people
10,2017-11-28 09,763
11,2017-11-28 09,442
12,2017-11-28 09,3128
13,2017-11-28 09,232
14,2017-11-28 09,681
15,2017-11-28 09,559
16,2017-11-28 09,737
17,2017-11-28 09,719
18,2017-11-28 09,453
19,2017-11-28 09,434
20,2017-11-28 09,1599
21,2017-11-28 09,626
22,2017-11-28 09,415
23,2017-11-28 09,321
24,2017-11-28 09,1203
25,2017-11-28 09,674
26,2017-11-28 09,250
27,2017-11-28 09,980
28,2017-11-28 09,625
29,2017-11-28 09,1242
30,2017-11-28 09,581
31,2017-11-28 09,1021
32,2017-11-28 09,312
33,2017-11-28 09,829
1,2017-11-28 10,414
2,2017-11-28 10,330
3,2017-11-28 10,916
4,2017-11-28 10,245
5,2017-11-28 10,383
6,2017-11-28 10,395
7,2017-11-28 10,138
8,2017-11-28 10,2082
9,2017-11-28 10,114
10,2017-11-28 10,549
11,2017-11-28 10,378
12,2017-11-28 10,2134
13,2017-11-28 10,155
14,2017-11-28 10,506
15,2017-11-28 10,440
16,2017-11-28 10,595
17,2017-11-28 10,402
18,2017-11-28 10,337
19,2017-11-28 10,257
20,2017-11-28 10,1106
21,2017-11-28 10,433
22,2017-11-28 10,224
23,2017-11-28 10,247
24,2017-11-28 10,1024
25,2017-11-28 10,469
26,2017-11-28 10,178
27,2017-11-28 10,660
28,2017-11-28 10,369
29,2017-11-28 10,868
30,2017-11-28 10,504
31,2017-11-28 10,777
32,2017-11-28 10,232
33,2017-11-28 10,550
1,2017-11-28 11,710
2,2017-11-28 11,697
3,2017-11-28 11,1800
4,2017-11-28 11,647
5,2017-11-28 11,619
6,2017-11-28 11,982
7,2017-11-28 11,270
8,2017-11-28 11,6318
9,2017-11-28 11,155
10,2017-11-28 11,3553
11,2017-11-28 11,616
12,2017-11-28 11,6800
13,2017-11-28 11,304
14,2017-11-28 11,556
15,2017-11-28 11,497
16,2017-11-28 11,895
17,2017-11-28 11,1014
18,2017-11-28 11,410
19,2017-11-28 11,581
20,2017-11-28 11,1918
21,2017-11-28 11,848
22,2017-11-28 11,327
23,2017-11-28 11,360
24,2017-11-28 11,1281
25,2017-11-28 11,1106
26,2017-11-28 11,413
27,2017-11-28 11,735
28,2017-11-28 11,887
29,2017-11-28 11,3576
30,2017-11-28 11,721
31,2017-11-28 11,1711
32,2017-11-28 11,586
33,2017-11-28 11,633
1,2017-11-28 12,961
2,2017-11-28 12,1005
3,2017-11-28 12,2340
4,2017-11-28 12,1020
5,2017-11-28 12,938
6,2017-11-28 12,1361
7,2017-11-28 12,454
8,2017-11-28 12,7351
9,2017-11-28 12,295
10,2017-11-28 12,4177
11,2017-11-28 12,834
12,2017-11-28 12,7825
13,2017-11-28 12,635
14,2017-11-28 12,497
15,2017-11-28 12,610
16,2017-11-28 12,717
17,2017-11-28 12,1488
18,2017-11-28 12,527
19,2017-11-28 12,946
20,2017-11-28 12,1368
21,2017-11-28 12,1233
22,2017-11-28 12,374
23,2017-11-28 12,488
24,2017-11-28 12,1113
25,2017-11-28 12,1534
26,2017-11-28 12,744
27,2017-11-28 12,559
28,2017-11-28 12,1281
29,2017-11-28 12,4102
30,2017-11-28 12,882
31,2017-11-28 12,2258
32,2017-11-28 12,859
33,2017-11-28 12,514
1,2017-11-28 13,807
2,2017-11-28 13,908
3,2017-11-28 13,1550
4,2017-11-28 13,622
5,2017-11-28 13,757
6,2017-11-28 13,843
7,2017-11-28 13,334
8,2017-11-28 13,3164
9,2017-11-28 13,230
10,2017-11-28 13,1237
11,2017-11-28 13,866
12,2017-11-28 13,3084
13,2017-11-28 13,391
14,2017-11-28 13,618
15,2017-11-28 13,615
16,2017-11-28 13,803
17,2017-11-28 13,929
18,2017-11-28 13,505
19,2017-11-28 13,831
20,2017-11-28 13,1591
21,2017-11-28 13,809
22,2017-11-28 13,440
23,2017-11-28 13,498
24,2017-11-28 13,1095
25,2017-11-28 13,998
26,2017-11-28 13,430
27,2017-11-28 13,753
28,2017-11-28 13,805
29,2017-11-28 13,1745
30,2017-11-28 13,813
31,2017-11-28 13,1550
32,2017-11-28 13,493
33,2017-11-28 13,595
1,2017-11-28 14,385
2,2017-11-28 14,330
3,2017-11-28 14,1046
4,2017-11-28 14,416
5,2017-11-28 14,357
6,2017-11-28 14,458
7,2017-11-28 14,116
8,2017-11-28 14,1958
9,2017-11-28 14,58
10,2017-11-28 14,376
11,2017-11-28 14,226
12,2017-11-28 14,1657
13,2017-11-28 14,218
14,2017-11-28 14,481
15,2017-11-28 14,323
16,2017-11-28 14,567
17,2017-11-28 14,606
18,2017-11-28 14,373
19,2017-11-28 14,333
20,2017-11-28 14,1748
21,2017-11-28 14,607
22,2017-11-28 14,182
23,2017-11-28 14,113
24,2017-11-28 14,735
25,2017-11-28 14,745
26,2017-11-28 14,231
27,2017-11-28 14,559
28,2017-11-28 14,525
29,2017-11-28 14,791
30,2017-11-28 14,421
31,2017-11-28 14,913
32,2017-11-28 14,359
33,2017-11-28 14,452
1,2017-11-28 15,423
2,2017-11-28 15,504
3,2017-11-28 15,1058
4,2017-11-28 15,348
5,2017-11-28 15,425
6,2017-11-28 15,466
7,2017-11-28 15,162
8,2017-11-28 15,2127
9,2017-11-28 15,113
10,2017-11-28 15,634
11,2017-11-28 15,456
12,2017-11-28 15,1997
13,2017-11-28 15,194
14,2017-11-28 15,497
15,2017-11-28 15,564
16,2017-11-28 15,754
17,2017-11-28 15,563
18,2017-11-28 15,285
19,2017-11-28 15,438
20,2017-11-28 15,1532
21,2017-11-28 15,533
22,2017-11-28 15,495
23,2017-11-28 15,382
24,2017-11-28 15,989
25,2017-11-28 15,659
26,2017-11-28 15,222
27,2017-11-28 15,818
28,2017-11-28 15,483
29,2017-11-28 15,854
30,2017-11-28 15,412
31,2017-11-28 15,1057
32,2017-11-28 15,308
33,2017-11-28 15,636
1,2017-11-28 16,513
2,2017-11-28 16,382
3,2017-11-28 16,936
4,2017-11-28 16,270
5,2017-11-28 16,410
6,2017-11-28 16,399
7,2017-11-28 16,131
8,2017-11-28 16,2054
9,2017-11-28 16,99
10,2017-11-28 16,888
11,2017-11-28 16,314
12,2017-11-28 16,2075
13,2017-11-28 16,175
14,2017-11-28 16,423
15,2017-11-28 16,356
16,2017-11-28 16,606
17,2017-11-28 16,518
18,2017-11-28 16,293
19,2017-11-28 16,275
20,2017-11-28 16,1327
21,2017-11-28 16,456
22,2017-11-28 16,228
23,2017-11-28 16,151
24,2017-11-28 16,807
25,2017-11-28 16,578
26,2017-11-28 16,277
27,2017-11-28 16,588
28,2017-11-28 16,413
29,2017-11-28 16,900
30,2017-11-28 16,412
31,2017-11-28 16,859
32,2017-11-28 16,273
33,2017-11-28 16,465
1,2017-11-28 17,932
2,2017-11-28 17,889
3,2017-11-28 17,1905
4,2017-11-28 17,727
5,2017-11-28 17,778
6,2017-11-28 17,896
7,2017-11-28 17,374
8,2017-11-28 17,6215
9,2017-11-28 17,262
10,2017-11-28 17,3529
11,2017-11-28 17,878
12,2017-11-28 17,6308
13,2017-11-28 17,438
14,2017-11-28 17,647
15,2017-11-28 17,620
16,2017-11-28 17,1057
17,2017-11-28 17,1090
18,2017-11-28 17,421
19,2017-11-28 17,840
20,2017-11-28 17,1929
21,2017-11-28 17,1018
22,2017-11-28 17,543
23,2017-11-28 17,570
24,2017-11-28 17,1633
25,2017-11-28 17,1318
26,2017-11-28 17,619
27,2017-11-28 17,1037
28,2017-11-28 17,888
29,2017-11-28 17,3620
30,2017-11-28 17,823
31,2017-11-28 17,1862
32,2017-11-28 17,695
33,2017-11-28 17,922
1,2017-11-28 18,806
2,2017-11-28 18,721
3,2017-11-28 18,1845
4,2017-11-28 18,751
5,2017-11-28 18,693
6,2017-11-28 18,1110
7,2017-11-28 18,307
8,2017-11-28 18,5272
9,2017-11-28 18,206
10,2017-11-28 18,2391
11,2017-11-28 18,803
12,2017-11-28 18,5618
13,2017-11-28 18,418
14,2017-11-28 18,676
15,2017-11-28 18,435
16,2017-11-28 18,510
17,2017-11-28 18,1207
18,2017-11-28 18,420
19,2017-11-28 18,702
20,2017-11-28 18,1514
21,2017-11-28 18,1048
22,2017-11-28 18,361
23,2017-11-28 18,439
24,2017-11-28 18,1180
25,2017-11-28 18,1352
26,2017-11-28 18,499
27,2017-11-28 18,578
28,2017-11-28 18,1003
29,2017-11-28 18,2574
30,2017-11-28 18,759
31,2017-11-28 18,1764
32,2017-11-28 18,704
33,2017-11-28 18,483
1,2017-11-28 19,491
2,2017-11-28 19,438
3,2017-11-28 19,1274
4,2017-11-28 19,453
5,2017-11-28 19,491
6,2017-11-28 19,659
7,2017-11-28 19,213
8,2017-11-28 19,2978
9,2017-11-28 19,152
10,2017-11-28 19,1072
11,2017-11-28 19,355
12,2017-11-28 19,3143
13,2017-11-28 19,230
14,2017-11-28 19,393
15,2017-11-28 19,289
16,2017-11-28 19,278
17,2017-11-28 19,701
18,2017-11-28 19,319
19,2017-11-28 19,417
20,2017-11-28 19,1004
21,2017-11-28 19,677
22,2017-11-28 19,210
23,2017-11-28 19,215
24,2017-11-28 19,582
25,2017-11-28 19,746
26,2017-11-28 19,304
27,2017-11-28 19,277
28,2017-11-28 19,565
29,2017-11-28 19,1285
30,2017-11-28 19,519
31,2017-11-28 19,1174
32,2017-11-28 19,481
33,2017-11-28 19,242
1,2017-11-28 20,488
2,2017-11-28 20,394
3,2017-11-28 20,946
4,2017-11-28 20,434
5,2017-11-28 20,469
6,2017-11-28 20,501
7,2017-11-28 20,216
8,2017-11-28 20,2287
9,2017-11-28 20,191
10,2017-11-28 20,855
11,2017-11-28 20,367
12,2017-11-28 20,2129
13,2017-11-28 20,288
14,2017-11-28 20,408
15,2017-11-28 20,287
16,2017-11-28 20,339
17,2017-11-28 20,633
18,2017-11-28 20,283
19,2017-11-28 20,344
20,2017-11-28 20,733
21,2017-11-28 20,643
22,2017-11-28 20,137
23,2017-11-28 20,235
24,2017-11-28 20,679
25,2017-11-28 20,693
26,2017-11-28 20,314
27,2017-11-28 20,446
28,2017-11-28 20,556
29,2017-11-28 20,926
30,2017-11-28 20,458
31,2017-11-28 20,949
32,2017-11-28 20,362
33,2017-11-28 20,380
1,2017-11-28 21,560
2,2017-11-28 21,422
3,2017-11-28 21,967
4,2017-11-28 21,489
5,2017-11-28 21,558
6,2017-11-28 21,566
7,2017-11-28 21,203
8,2017-11-28 21,2079
9,2017-11-28 21,150
10,2017-11-28 21,394
11,2017-11-28 21,397
12,2017-11-28 21,1870
13,2017-11-28 21,330
14,2017-11-28 21,287
15,2017-11-28 21,313
16,2017-11-28 21,229
17,2017-11-28 21,788
18,2017-11-28 21,321
19,2017-11-28 21,419
20,2017-11-28 21,634
21,2017-11-28 21,629
22,2017-11-28 21,109
23,2017-11-28 21,362
24,2017-11-28 21,577
25,2017-11-28 21,724
26,2017-11-28 21,305
27,2017-11-28 21,265
28,2017-11-28 21,682
29,2017-11-28 21,690
30,2017-11-28 21,490
31,2017-11-28 21,930
32,2017-11-28 21,343
33,2017-11-28 21,261
1,2017-11-28 22,625
2,2017-11-28 22,631
3,2017-11-28 22,1263
4,2017-11-28 22,648
5,2017-11-28 22,572
6,2017-11-28 22,728
7,2017-11-28 22,188
8,2017-11-28 22,1995
9,2017-11-28 22,147
10,2017-11-28 22,227
11,2017-11-28 22,502
12,2017-11-28 22,1671
13,2017-11-28 22,353
14,2017-11-28 22,232
15,2017-11-28 22,267
16,2017-11-28 22,198
17,2017-11-28 22,1022
18,2017-11-28 22,446
19,2017-11-28 22,564
20,2017-11-28 22,766
21,2017-11-28 22,834
22,2017-11-28 22,157
23,2017-11-28 22,385
24,2017-11-28 22,484
25,2017-11-28 22,907
26,2017-11-28 22,305
27,2017-11-28 22,245
28,2017-11-28 22,825
29,2017-11-28 22,389
30,2017-11-28 22,619
31,2017-11-28 22,1175
32,2017-11-28 22,538
33,2017-11-28 22,229
1,2017-11-28 23,375
2,2017-11-28 23,521
3,2017-11-28 23,463
4,2017-11-28 23,445
5,2017-11-28 23,296
6,2017-11-28 23,435
7,2017-11-28 23,142
8,2017-11-28 23,561
9,2017-11-28 23,229
10,2017-11-28 23,49
11,2017-11-28 23,409
12,2017-11-28 23,387
13,2017-11-28 23,157
14,2017-11-28 23,53
15,2017-11-28 23,20
16,2017-11-28 23,20
17,2017-11-28 23,584
18,2017-11-28 23,499
19,2017-11-28 23,333
20,2017-11-28 23,233
21,2017-11-28 23,585
22,2017-11-28 23,20
23,2017-11-28 23,508
24,2017-11-28 23,91
25,2017-11-28 23,317
26,2017-11-28 23,84
27,2017-11-28 23,12
28,2017-11-28 23,410
29,2017-11-28 23,122
30,2017-11-28 23,538
31,2017-11-28 23,376
32,2017-11-28 23,217
33,2017-11-28 23,9
1,2017-11-29 00,363
2,2017-11-29 00,635
3,2017-11-29 00,38
4,2017-11-29 00,50
5,2017-11-29 00,131
6,2017-11-29 00,229
7,2017-11-29 00,20
8,2017-11-29 00,20
9,2017-11-29 00,251
10,2017-11-29 00,20
11,2017-11-29 00,206
12,2017-11-29 00,20
13,2017-11-29 00,20
14,2017-11-29 00,20
15,2017-11-29 00,20
16,2017-11-29 00,20
17,2017-11-29 00,194
18,2017-11-29 00,307
19,2017-11-29 00,126
20,2017-11-29 00,20
21,2017-11-29 00,435
22,2017-11-29 00,20
23,2017-11-29 00,239
24,2017-11-29 00,20
25,2017-11-29 00,592
26,2017-11-29 00,20
27,2017-11-29 00,20
28,2017-11-29 00,62
29,2017-11-29 00,20
30,2017-11-29 00,219
31,2017-11-29 00,20
32,2017-11-29 00,20
33,2017-11-29 00,20
1,2017-11-29 01,140
2,2017-11-29 01,672
3,2017-11-29 01,9
4,2017-11-29 01,9
5,2017-11-29 01,20
6,2017-11-29 01,131
7,2017-11-29 01,20
8,2017-11-29 01,20
9,2017-11-29 01,105
10,2017-11-29 01,20
11,2017-11-29 01,59
12,2017-11-29 01,20
13,2017-11-29 01,20
14,2017-11-29 01,20
15,2017-11-29 01,20
16,2017-11-29 01,20
17,2017-11-29 01,19
18,2017-11-29 01,186
19,2017-11-29 01,51
20,2017-11-29 01,20
21,2017-11-29 01,366
22,2017-11-29 01,20
23,2017-11-29 01,163
24,2017-11-29 01,20
25,2017-11-29 01,362
26,2017-11-29 01,20
27,2017-11-29 01,20
28,2017-11-29 01,20
29,2017-11-29 01,20
30,2017-11-29 01,148
31,2017-11-29 01,20
32,2017-11-29 01,20
33,2017-11-29 01,20
1,2017-11-29 02,124
2,2017-11-29 02,804
3,2017-11-29 02,20
4,2017-11-29 02,20
5,2017-11-29 02,20
6,2017-11-29 02,128
7,2017-11-29 02,20
8,2017-11-29 02,20
9,2017-11-29 02,35
10,2017-11-29 02,20
11,2017-11-29 02,33
12,2017-11-29 02,20
13,2017-11-29 02,20
14,2017-11-29 02,20
15,2017-11-29 02,20
16,2017-11-29 02,20
17,2017-11-29 02,20
18,2017-11-29 02,124
19,2017-11-29 02,11
20,2017-11-29 02,20
21,2017-11-29 02,257
22,2017-11-29 02,20
23,2017-11-29 02,154
24,2017-11-29 02,20
25,2017-11-29 02,458
26,2017-11-29 02,20
27,2017-11-29 02,20
28,2017-11-29 02,20
29,2017-11-29 02,20
30,2017-11-29 02,132
31,2017-11-29 02,20
32,2017-11-29 02,20
33,2017-11-29 02,20
1,2017-11-29 03,115
2,2017-11-29 03,746
3,2017-11-29 03,20
4,2017-11-29 03,20
5,2017-11-29 03,20
6,2017-11-29 03,191
7,2017-11-29 03,20
8,2017-11-29 03,20
9,2017-11-29 03,20
10,2017-11-29 03,20
11,2017-11-29 03,29
12,2017-11-29 03,20
13,2017-11-29 03,20
14,2017-11-29 03,20
15,2017-11-29 03,20
16,2017-11-29 03,20
17,2017-11-29 03,20
18,2017-11-29 03,90
19,2017-11-29 03,20
20,2017-11-29 03,20
21,2017-11-29 03,265
22,2017-11-29 03,20
23,2017-11-29 03,164
24,2017-11-29 03,20
25,2017-11-29 03,404
26,2017-11-29 03,20
27,2017-11-29 03,20
28,2017-11-29 03,20
29,2017-11-29 03,20
30,2017-11-29 03,142
31,2017-11-29 03,20
32,2017-11-29 03,20
33,2017-11-29 03,20
1,2017-11-29 04,158
2,2017-11-29 04,814
3,2017-11-29 04,20
4,2017-11-29 04,20
5,2017-11-29 04,20
6,2017-11-29 04,164
7,2017-11-29 04,20
8,2017-11-29 04,20
9,2017-11-29 04,37
10,2017-11-29 04,20
11,2017-11-29 04,31
12,2017-11-29 04,20
13,2017-11-29 04,20
14,2017-11-29 04,20
15,2017-11-29 04,20
16,2017-11-29 04,20
17,2017-11-29 04,20
18,2017-11-29 04,104
19,2017-11-29 04,30
20,2017-11-29 04,20
21,2017-11-29 04,225
22,2017-11-29 04,20
23,2017-11-29 04,219
24,2017-11-29 04,20
25,2017-11-29 04,324
26,2017-11-29 04,20
27,2017-11-29 04,20
28,2017-11-29 04,20
29,2017-11-29 04,20
30,2017-11-29 04,300
31,2017-11-29 04,20
32,2017-11-29 04,20
33,2017-11-29 04,20
1,2017-11-29 05,136
2,2017-11-29 05,993
3,2017-11-29 05,20
4,2017-11-29 05,20
5,2017-11-29 05,20
6,2017-11-29 05,147
7,2017-11-29 05,20
8,2017-11-29 05,20
9,2017-11-29 05,20
10,2017-11-29 05,20
11,2017-11-29 05,27
12,2017-11-29 05,20
13,2017-11-29 05,20
14,2017-11-29 05,20
15,2017-11-29 05,20
16,2017-11-29 05,20
17,2017-11-29 05,20
18,2017-11-29 05,116
19,2017-11-29 05,1
20,2017-11-29 05,20
21,2017-11-29 05,189
22,2017-11-29 05,20
23,2017-11-29 05,254
24,2017-11-29 05,20
25,2017-11-29 05,258
26,2017-11-29 05,20
27,2017-11-29 05,20
28,2017-11-29 05,20
29,2017-11-29 05,20
30,2017-11-29 05,264
31,2017-11-29 05,20
32,2017-11-29 05,20
33,2017-11-29 05,20
1,2017-11-29 06,174
2,2017-11-29 06,626
3,2017-11-29 06,164
4,2017-11-29 06,9
5,2017-11-29 06,29
6,2017-11-29 06,186
7,2017-11-29 06,20
8,2017-11-29 06,237
9,2017-11-29 06,20
10,2017-11-29 06,20
11,2017-11-29 06,59
12,2017-11-29 06,297
13,2017-11-29 06,20
14,2017-11-29 06,20
15,2017-11-29 06,20
16,2017-11-29 06,20
17,2017-11-29 06,35
18,2017-11-29 06,178
19,2017-11-29 06,53
20,2017-11-29 06,20
21,2017-11-29 06,150
22,2017-11-29 06,20
23,2017-11-29 06,186
24,2017-11-29 06,20
25,2017-11-29 06,210
26,2017-11-29 06,20
27,2017-11-29 06,20
28,2017-11-29 06,7
29,2017-11-29 06,46
30,2017-11-29 06,212
31,2017-11-29 06,16
32,2017-11-29 06,20
33,2017-11-29 06,20
1,2017-11-29 07,464
2,2017-11-29 07,622
3,2017-11-29 07,1007
4,2017-11-29 07,270
5,2017-11-29 07,342
6,2017-11-29 07,484
7,2017-11-29 07,146
8,2017-11-29 07,2690
9,2017-11-29 07,88
10,2017-11-29 07,1167
11,2017-11-29 07,571
12,2017-11-29 07,3090
13,2017-11-29 07,199
14,2017-11-29 07,180
15,2017-11-29 07,260
16,2017-11-29 07,288
17,2017-11-29 07,463
18,2017-11-29 07,344
19,2017-11-29 07,625
20,2017-11-29 07,295
21,2017-11-29 07,367
22,2017-11-29 07,144
23,2017-11-29 07,285
24,2017-11-29 07,486
25,2017-11-29 07,472
26,2017-11-29 07,238
27,2017-11-29 07,297
28,2017-11-29 07,402
29,2017-11-29 07,1784
30,2017-11-29 07,451
31,2017-11-29 07,882
32,2017-11-29 07,337
33,2017-11-29 07,260
1,2017-11-29 08,557
2,2017-11-29 08,353
3,2017-11-29 08,1322
4,2017-11-29 08,430
5,2017-11-29 08,464
6,2017-11-29 08,605
7,2017-11-29 08,198
8,2017-11-29 08,3267
9,2017-11-29 08,138
10,2017-11-29 08,1678
11,2017-11-29 08,341
12,2017-11-29 08,3848
13,2017-11-29 08,321
14,2017-11-29 08,395
15,2017-11-29 08,307
16,2017-11-29 08,513
17,2017-11-29 08,772
18,2017-11-29 08,377
19,2017-11-29 08,337
20,2017-11-29 08,1545
21,2017-11-29 08,632
22,2017-11-29 08,216
23,2017-11-29 08,85
24,2017-11-29 08,729
25,2017-11-29 08,771
26,2017-11-29 08,358
27,2017-11-29 08,537
28,2017-11-29 08,708
29,2017-11-29 08,2059
30,2017-11-29 08,657
31,2017-11-29 08,1078
32,2017-11-29 08,391
33,2017-11-29 08,512
1,2017-11-29 09,595
2,2017-11-29 09,415
3,2017-11-29 09,1149
4,2017-11-29 09,391
5,2017-11-29 09,474
6,2017-11-29 09,544
7,2017-11-29 09,208
8,2017-11-29 09,2746
9,2017-11-29 09,137
10,2017-11-29 09,803
11,2017-11-29 09,438
12,2017-11-29 09,2930
13,2017-11-29 09,229
14,2017-11-29 09,532
15,2017-11-29 09,567
16,2017-11-29 09,698
17,2017-11-29 09,710
18,2017-11-29 09,427
19,2017-11-29 09,303
20,2017-11-29 09,1798
21,2017-11-29 09,622
22,2017-11-29 09,408
23,2017-11-29 09,213
24,2017-11-29 09,938
25,2017-11-29 09,753
26,2017-11-29 09,292
27,2017-11-29 09,864
28,2017-11-29 09,529
29,2017-11-29 09,1256
30,2017-11-29 09,612
31,2017-11-29 09,1022
32,2017-11-29 09,344
33,2017-11-29 09,661
1,2017-11-29 10,365
2,2017-11-29 10,258
3,2017-11-29 10,812
4,2017-11-29 10,186
5,2017-11-29 10,321
6,2017-11-29 10,287
7,2017-11-29 10,140
8,2017-11-29 10,2110
9,2017-11-29 10,55
10,2017-11-29 10,709
11,2017-11-29 10,278
12,2017-11-29 10,2161
13,2017-11-29 10,146
14,2017-11-29 10,498
15,2017-11-29 10,315
16,2017-11-29 10,578
17,2017-11-29 10,373
18,2017-11-29 10,310
19,2017-11-29 10,176
20,2017-11-29 10,1335
21,2017-11-29 10,397
22,2017-11-29 10,166
23,2017-11-29 10,127
24,2017-11-29 10,791
25,2017-11-29 10,455
26,2017-11-29 10,194
27,2017-11-29 10,596
28,2017-11-29 10,296
29,2017-11-29 10,1026
30,2017-11-29 10,422
31,2017-11-29 10,720
32,2017-11-29 10,163
33,2017-11-29 10,582
1,2017-11-29 11,707
2,2017-11-29 11,605
3,2017-11-29 11,1844
4,2017-11-29 11,635
5,2017-11-29 11,548
6,2017-11-29 11,824
7,2017-11-29 11,293
8,2017-11-29 11,5964
9,2017-11-29 11,168
10,2017-11-29 11,3673
11,2017-11-29 11,517
12,2017-11-29 11,6500
13,2017-11-29 11,286
14,2017-11-29 11,449
15,2017-11-29 11,397
16,2017-11-29 11,871
17,2017-11-29 11,926
18,2017-11-29 11,361
19,2017-11-29 11,453
20,2017-11-29 11,1798
21,2017-11-29 11,832
22,2017-11-29 11,305
23,2017-11-29 11,267
24,2017-11-29 11,1131
25,2017-11-29 11,1073
26,2017-11-29 11,403
27,2017-11-29 11,783
28,2017-11-29 11,771
29,2017-11-29 11,4492
30,2017-11-29 11,672
31,2017-11-29 11,1557
32,2017-11-29 11,615
33,2017-11-29 11,725
1,2017-11-29 12,1034
2,2017-11-29 12,947
3,2017-11-29 12,2713
4,2017-11-29 12,1062
5,2017-11-29 12,859
6,2017-11-29 12,1171
7,2017-11-29 12,465
8,2017-11-29 12,7151
9,2017-11-29 12,330
10,2017-11-29 12,4644
11,2017-11-29 12,852
12,2017-11-29 12,7134
13,2017-11-29 12,644
14,2017-11-29 12,469
15,2017-11-29 12,662
16,2017-11-29 12,650
17,2017-11-29 12,1421
18,2017-11-29 12,506
19,2017-11-29 12,945
20,2017-11-29 12,1284
21,2017-11-29 12,1315
22,2017-11-29 12,310
23,2017-11-29 12,501
24,2017-11-29 12,1043
25,2017-11-29 12,1701
26,2017-11-29 12,812
27,2017-11-29 12,532
28,2017-11-29 12,1207
29,2017-11-29 12,5662
30,2017-11-29 12,778
31,2017-11-29 12,2550
32,2017-11-29 12,832
33,2017-11-29 12,542
1,2017-11-29 13,611
2,2017-11-29 13,589
3,2017-11-29 13,1407
4,2017-11-29 13,507
5,2017-11-29 13,530
6,2017-11-29 13,703
7,2017-11-29 13,272
8,2017-11-29 13,3077
9,2017-11-29 13,201
10,2017-11-29 13,1489
11,2017-11-29 13,690
12,2017-11-29 13,3091
13,2017-11-29 13,345
14,2017-11-29 13,410
15,2017-11-29 13,520
16,2017-11-29 13,677
17,2017-11-29 13,789
18,2017-11-29 13,332
19,2017-11-29 13,590
20,2017-11-29 13,1236
21,2017-11-29 13,708
22,2017-11-29 13,154
23,2017-11-29 13,361
24,2017-11-29 13,749
25,2017-11-29 13,996
26,2017-11-29 13,390
27,2017-11-29 13,526
28,2017-11-29 13,678
29,2017-11-29 13,1813
30,2017-11-29 13,530
31,2017-11-29 13,1404
32,2017-11-29 13,439
33,2017-11-29 13,469
1,2017-11-29 14,422
2,2017-11-29 14,399
3,2017-11-29 14,1221
4,2017-11-29 14,430
5,2017-11-29 14,410
6,2017-11-29 14,544
7,2017-11-29 14,161
8,2017-11-29 14,1960
9,2017-11-29 14,95
10,2017-11-29 14,550
11,2017-11-29 14,270
12,2017-11-29 14,1889
13,2017-11-29 14,284
14,2017-11-29 14,373
15,2017-11-29 14,364
16,2017-11-29 14,641
17,2017-11-29 14,613
18,2017-11-29 14,272
19,2017-11-29 14,316
20,2017-11-29 14,1980
21,2017-11-29 14,693
22,2017-11-29 14,205
23,2017-11-29 14,109
24,2017-11-29 14,795
25,2017-11-29 14,796
26,2017-11-29 14,341
27,2017-11-29 14,471
28,2017-11-29 14,583
29,2017-11-29 14,917
30,2017-11-29 14,365
31,2017-11-29 14,1070
32,2017-11-29 14,383
33,2017-11-29 14,434
1,2017-11-29 15,352
2,2017-11-29 15,386
3,2017-11-29 15,896
4,2017-11-29 15,293
5,2017-11-29 15,388
6,2017-11-29 15,401
7,2017-11-29 15,170
8,2017-11-29 15,1799
9,2017-11-29 15,82
10,2017-11-29 15,845
11,2017-11-29 15,352
12,2017-11-29 15,1692
13,2017-11-29 15,170
14,2017-11-29 15,427
15,2017-11-29 15,520
16,2017-11-29 15,631
17,2017-11-29 15,437
18,2017-11-29 15,271
19,2017-11-29 15,380
20,2017-11-29 15,1410
21,2017-11-29 15,442
22,2017-11-29 15,258
23,2017-11-29 15,176
24,2017-11-29 15,824
25,2017-11-29 15,646
26,2017-11-29 15,238
27,2017-11-29 15,618
28,2017-11-29 15,401
29,2017-11-29 15,857
30,2017-11-29 15,295
31,2017-11-29 15,985
32,2017-11-29 15,263
33,2017-11-29 15,537
1,2017-11-29 16,474
2,2017-11-29 16,324
3,2017-11-29 16,951
4,2017-11-29 16,271
5,2017-11-29 16,458
6,2017-11-29 16,335
7,2017-11-29 16,171
8,2017-11-29 16,2316
9,2017-11-29 16,107
10,2017-11-29 16,1190
11,2017-11-29 16,335
12,2017-11-29 16,2150
13,2017-11-29 16,193
14,2017-11-29 16,451
15,2017-11-29 16,469
16,2017-11-29 16,712
17,2017-11-29 16,455
18,2017-11-29 16,287
19,2017-11-29 16,237
20,2017-11-29 16,1199
21,2017-11-29 16,491
22,2017-11-29 16,167
23,2017-11-29 16,122
24,2017-11-29 16,814
25,2017-11-29 16,612
26,2017-11-29 16,316
27,2017-11-29 16,540
28,2017-11-29 16,396
29,2017-11-29 16,1140
30,2017-11-29 16,427
31,2017-11-29 16,865
32,2017-11-29 16,241
33,2017-11-29 16,487
1,2017-11-29 17,774
2,2017-11-29 17,695
3,2017-11-29 17,1700
4,2017-11-29 17,656
5,2017-11-29 17,620
6,2017-11-29 17,851
7,2017-11-29 17,373
8,2017-11-29 17,5329
9,2017-11-29 17,180
10,2017-11-29 17,3253
11,2017-11-29 17,786
12,2017-11-29 17,5399
13,2017-11-29 17,404
14,2017-11-29 17,466
15,2017-11-29 17,619
