loc_id,time_stamp,num_of_people
2,2017-12-28 11,764.4
3,2017-12-28 11,1880.4
4,2017-12-28 11,779.0
5,2017-12-28 11,703.0
6,2017-12-28 11,957.2
7,2017-12-28 11,368.6
8,2017-12-28 11,6373.4
9,2017-12-28 11,249.0
10,2017-12-28 11,4161.2
11,2017-12-28 11,811.0
12,2017-12-28 11,6896.2
13,2017-12-28 11,373.4
14,2017-12-28 11,693.6
15,2017-12-28 11,486.0
16,2017-12-28 11,889.6
17,2017-12-28 11,1107.8
18,2017-12-28 11,476.4
19,2017-12-28 11,578.6
20,2017-12-28 11,1869.0
21,2017-12-28 11,922.2
22,2017-12-28 11,393.0
23,2017-12-28 11,544.2
24,2017-12-28 11,1358.2
25,2017-12-28 11,1264.8
26,2017-12-28 11,578.2
27,2017-12-28 11,904.6
28,2017-12-28 11,942.6
29,2017-12-28 11,4462.6
30,2017-12-28 11,785.2
31,2017-12-28 11,1760.4
32,2017-12-28 11,634.8
33,2017-12-28 11,771.8
1,2017-12-28 12,1266.2
2,2017-12-28 12,1256.6
3,2017-12-28 12,2723.8
4,2017-12-28 12,1186.4
5,2017-12-28 12,1081.2
6,2017-12-28 12,1492.2
7,2017-12-28 12,600.8
8,2017-12-28 12,7901.2
9,2017-12-28 12,444.0
10,2017-12-28 12,5318.6
11,2017-12-28 12,1018.2
12,2017-12-28 12,8606.2
13,2017-12-28 12,757.0
14,2017-12-28 12,691.2
15,2017-12-28 12,674.8
16,2017-12-28 12,959.2
17,2017-12-28 12,1625.8
18,2017-12-28 12,535.4
19,2017-12-28 12,1155.2
20,2017-12-28 12,1310.8
21,2017-12-28 12,1389.0
22,2017-12-28 12,466.4
23,2017-12-28 12,515.4
24,2017-12-28 12,1332.2
25,2017-12-28 12,1984.2
26,2017-12-28 12,982.8
27,2017-12-28 12,597.2
28,2017-12-28 12,1393.8
29,2017-12-28 12,5302.6
30,2017-12-28 12,932.8
31,2017-12-28 12,2706.6
32,2017-12-28 12,990.0
33,2017-12-28 12,587.6
1,2017-12-28 13,979.0
2,2017-12-28 13,882.2
3,2017-12-28 13,1665.4
4,2017-12-28 13,698.6
5,2017-12-28 13,834.8
6,2017-12-28 13,871.4
7,2017-12-28 13,370.4
8,2017-12-28 13,3419.4
9,2017-12-28 13,270.2
10,2017-12-28 13,1349.4
11,2017-12-28 13,1014.0
12,2017-12-28 13,3630.0
13,2017-12-28 13,469.0
14,2017-12-28 13,701.8
15,2017-12-28 13,605.0
16,2017-12-28 13,945.2
17,2017-12-28 13,1146.4
18,2017-12-28 13,396.4
19,2017-12-28 13,891.4
20,2017-12-28 13,1146.6
21,2017-12-28 13,845.4
22,2017-12-28 13,477.8
23,2017-12-28 13,583.6
24,2017-12-28 13,1211.8
25,2017-12-28 13,1183.0
26,2017-12-28 13,558.4
27,2017-12-28 13,1095.8
28,2017-12-28 13,965.4
29,2017-12-28 13,1985.4
30,2017-12-28 13,657.6
31,2017-12-28 13,1699.6
32,2017-12-28 13,577.8
33,2017-12-28 13,901.6
1,2017-12-28 14,611.0
2,2017-12-28 14,539.4
3,2017-12-28 14,1251.6
4,2017-12-28 14,571.6
5,2017-12-28 14,540.0
6,2017-12-28 14,656.2
7,2017-12-28 14,231.6
8,2017-12-28 14,2096.6
9,2017-12-28 14,186.2
10,2017-12-28 14,621.0
11,2017-12-28 14,425.0
12,2017-12-28 14,2035.4
13,2017-12-28 14,409.2
14,2017-12-28 14,529.8
15,2017-12-28 14,557.2
16,2017-12-28 14,685.0
17,2017-12-28 14,808.2
18,2017-12-28 14,406.2
19,2017-12-28 14,435.2
20,2017-12-28 14,1649.8
21,2017-12-28 14,717.4
22,2017-12-28 14,342.4
23,2017-12-28 14,272.6
24,2017-12-28 14,697.8
25,2017-12-28 14,873.4
26,2017-12-28 14,485.2
27,2017-12-28 14,1106.8
28,2017-12-28 14,707.4
29,2017-12-28 14,999.0
30,2017-12-28 14,490.6
31,2017-12-28 14,1139.4
32,2017-12-28 14,457.6
33,2017-12-28 14,821.6
1,2017-12-28 15,644.0
2,2017-12-28 15,647.2
3,2017-12-28 15,1336.6
4,2017-12-28 15,525.6
5,2017-12-28 15,597.0
6,2017-12-28 15,732.0
7,2017-12-28 15,320.4
8,2017-12-28 15,2587.2
9,2017-12-28 15,233.8
10,2017-12-28 15,819.4
11,2017-12-28 15,771.4
12,2017-12-28 15,2444.4
13,2017-12-28 15,332.0
14,2017-12-28 15,609.2
15,2017-12-28 15,777.2
16,2017-12-28 15,944.4
17,2017-12-28 15,763.0
18,2017-12-28 15,306.4
19,2017-12-28 15,623.0
20,2017-12-28 15,1876.4
21,2017-12-28 15,686.6
22,2017-12-28 15,628.6
23,2017-12-28 15,498.8
24,2017-12-28 15,1245.2
25,2017-12-28 15,871.0
26,2017-12-28 15,473.8
27,2017-12-28 15,1534.6
28,2017-12-28 15,646.4
29,2017-12-28 15,1187.4
30,2017-12-28 15,477.8
31,2017-12-28 15,1293.0
32,2017-12-28 15,486.4
33,2017-12-28 15,1148.8
1,2017-12-28 16,607.0
2,2017-12-28 16,495.4
3,2017-12-28 16,1210.0
4,2017-12-28 16,427.8
5,2017-12-28 16,554.2
6,2017-12-28 16,482.0
7,2017-12-28 16,238.4
8,2017-12-28 16,2333.2
9,2017-12-28 16,172.6
10,2017-12-28 16,1149.0
11,2017-12-28 16,496.2
12,2017-12-28 16,2248.6
13,2017-12-28 16,265.4
14,2017-12-28 16,533.0
15,2017-12-28 16,497.2
16,2017-12-28 16,707.4
17,2017-12-28 16,618.8
18,2017-12-28 16,347.0
19,2017-12-28 16,437.8
20,2017-12-28 16,1536.6
21,2017-12-28 16,533.8
22,2017-12-28 16,272.8
23,2017-12-28 16,279.8
24,2017-12-28 16,1002.4
25,2017-12-28 16,736.0
26,2017-12-28 16,457.8
27,2017-12-28 16,707.8
28,2017-12-28 16,525.4
29,2017-12-28 16,1341.0
30,2017-12-28 16,497.4
31,2017-12-28 16,1019.6
32,2017-12-28 16,484.0
33,2017-12-28 16,635.2
1,2017-12-28 17,834.0
2,2017-12-28 17,1032.8
3,2017-12-28 17,2161.4
4,2017-12-28 17,906.4
5,2017-12-28 17,713.8
6,2017-12-28 17,1088.4
7,2017-12-28 17,437.0
8,2017-12-28 17,6556.6
9,2017-12-28 17,330.0
10,2017-12-28 17,4008.0
11,2017-12-28 17,1090.0
12,2017-12-28 17,6287.8
13,2017-12-28 17,556.2
14,2017-12-28 17,625.2
15,2017-12-28 17,815.4
16,2017-12-28 17,1196.4
17,2017-12-28 17,1244.4
18,2017-12-28 17,493.8
19,2017-12-28 17,902.0
20,2017-12-28 17,2104.8
21,2017-12-28 17,1057.8
22,2017-12-28 17,651.4
23,2017-12-28 17,705.2
24,2017-12-28 17,1718.6
25,2017-12-28 17,1445.4
26,2017-12-28 17,929.8
27,2017-12-28 17,926.8
28,2017-12-28 17,1044.6
29,2017-12-28 17,4203.8
30,2017-12-28 17,900.2
31,2017-12-28 17,1994.8
32,2017-12-28 17,816.4
33,2017-12-28 17,915.0
1,2017-12-28 18,839.0
2,2017-12-28 18,943.6
3,2017-12-28 18,2061.4
4,2017-12-28 18,966.2
5,2017-12-28 18,738.4
6,2017-12-28 18,1350.8
7,2017-12-28 18,474.2
8,2017-12-28 18,5591.8
9,2017-12-28 18,358.6
10,2017-12-28 18,2396.0
11,2017-12-28 18,967.0
12,2017-12-28 18,5624.4
13,2017-12-28 18,579.8
14,2017-12-28 18,548.6
15,2017-12-28 18,685.8
16,2017-12-28 18,554.8
17,2017-12-28 18,1376.8
18,2017-12-28 18,543.4
19,2017-12-28 18,881.8
20,2017-12-28 18,1531.8
21,2017-12-28 18,1185.8
22,2017-12-28 18,430.4
23,2017-12-28 18,613.2
24,2017-12-28 18,1182.6
25,2017-12-28 18,1537.8
26,2017-12-28 18,819.2
27,2017-12-28 18,825.8
28,2017-12-28 18,1151.8
29,2017-12-28 18,2761.8
30,2017-12-28 18,913.2
31,2017-12-28 18,1896.8
32,2017-12-28 18,813.4
33,2017-12-28 18,766.4
1,2017-12-28 19,609.2
2,2017-12-28 19,600.4
3,2017-12-28 19,1438.2
4,2017-12-28 19,585.6
5,2017-12-28 19,547.2
6,2017-12-28 19,856.8
7,2017-12-28 19,320.6
8,2017-12-28 19,3264.2
9,2017-12-28 19,261.0
10,2017-12-28 19,1362.2
11,2017-12-28 19,546.2
12,2017-12-28 19,3414.2
13,2017-12-28 19,342.8
14,2017-12-28 19,338.6
15,2017-12-28 19,508.2
16,2017-12-28 19,353.0
17,2017-12-28 19,883.8
18,2017-12-28 19,458.6
19,2017-12-28 19,516.0
20,2017-12-28 19,994.6
21,2017-12-28 19,717.6
22,2017-12-28 19,318.6
23,2017-12-28 19,378.8
24,2017-12-28 19,680.4
25,2017-12-28 19,841.8
26,2017-12-28 19,526.8
27,2017-12-28 19,565.8
28,2017-12-28 19,736.0
29,2017-12-28 19,1546.8
30,2017-12-28 19,704.0
31,2017-12-28 19,1393.2
32,2017-12-28 19,558.6
33,2017-12-28 19,522.4
1,2017-12-28 20,594.6
2,2017-12-28 20,457.2
3,2017-12-28 20,1216.8
4,2017-12-28 20,543.8
5,2017-12-28 20,533.4
6,2017-12-28 20,702.8
7,2017-12-28 20,279.4
8,2017-12-28 20,2407.8
9,2017-12-28 20,237.0
10,2017-12-28 20,1117.6
11,2017-12-28 20,532.4
12,2017-12-28 20,2239.2
13,2017-12-28 20,325.6
14,2017-12-28 20,377.8
15,2017-12-28 20,468.0
16,2017-12-28 20,428.0
17,2017-12-28 20,808.8
18,2017-12-28 20,439.8
19,2017-12-28 20,440.0
20,2017-12-28 20,891.6
21,2017-12-28 20,683.4
22,2017-12-28 20,246.4
23,2017-12-28 20,402.2
24,2017-12-28 20,632.8
25,2017-12-28 20,784.6
26,2017-12-28 20,453.2
27,2017-12-28 20,471.0
28,2017-12-28 20,756.6
29,2017-12-28 20,1279.6
30,2017-12-28 20,602.2
31,2017-12-28 20,1171.6
32,2017-12-28 20,457.2
33,2017-12-28 20,438.0
1,2017-12-28 21,574.2
2,2017-12-28 21,503.2
3,2017-12-28 21,1222.0
4,2017-12-28 21,611.8
5,2017-12-28 21,508.2
6,2017-12-28 21,723.8
7,2017-12-28 21,250.2
8,2017-12-28 21,2170.4
9,2017-12-28 21,217.0
10,2017-12-28 21,728.6
11,2017-12-28 21,601.2
12,2017-12-28 21,1940.0
13,2017-12-28 21,412.2
14,2017-12-28 21,416.6
15,2017-12-28 21,381.0
16,2017-12-28 21,341.2
17,2017-12-28 21,877.6
18,2017-12-28 21,449.2
19,2017-12-28 21,486.6
20,2017-12-28 21,776.4
21,2017-12-28 21,718.8
22,2017-12-28 21,218.0
23,2017-12-28 21,453.4
24,2017-12-28 21,617.4
25,2017-12-28 21,793.0
26,2017-12-28 21,459.6
27,2017-12-28 21,308.0
28,2017-12-28 21,752.2
29,2017-12-28 21,906.6
30,2017-12-28 21,567.6
31,2017-12-28 21,1184.4
32,2017-12-28 21,466.8
33,2017-12-28 21,291.8
1,2017-12-28 22,566.4
2,2017-12-28 22,570.8
3,2017-12-28 22,1134.6
4,2017-12-28 22,603.8
5,2017-12-28 22,490.6
6,2017-12-28 22,820.2
7,2017-12-28 22,220.6
8,2017-12-28 22,1843.2
9,2017-12-28 22,202.0
10,2017-12-28 22,311.0
11,2017-12-28 22,519.4
12,2017-12-28 22,1623.6
13,2017-12-28 22,359.0
14,2017-12-28 22,321.6
15,2017-12-28 22,306.2
16,2017-12-28 22,206.2
17,2017-12-28 22,815.4
18,2017-12-28 22,492.8
19,2017-12-28 22,592.0
20,2017-12-28 22,683.2
21,2017-12-28 22,733.2
22,2017-12-28 22,120.2
23,2017-12-28 22,399.6
24,2017-12-28 22,438.4
25,2017-12-28 22,804.0
26,2017-12-28 22,365.8
27,2017-12-28 22,215.2
28,2017-12-28 22,653.2
29,2017-12-28 22,460.8
30,2017-12-28 22,552.8
31,2017-12-28 22,1165.8
32,2017-12-28 22,422.2
33,2017-12-28 22,222.2
1,2017-12-28 23,472.75
2,2017-12-28 23,694.75
3,2017-12-28 23,568.5
4,2017-12-28 23,551.0
5,2017-12-28 23,404.75
6,2017-12-28 23,800.75
7,2017-12-28 23,252.25
8,2017-12-28 23,862.0
9,2017-12-28 23,428.0
10,2017-12-28 23,165.25
11,2017-12-28 23,535.25
12,2017-12-28 23,759.0
13,2017-12-28 23,260.25
14,2017-12-28 23,80.0
15,2017-12-28 23,106.75
16,2017-12-28 23,56.0
17,2017-12-28 23,651.25
18,2017-12-28 23,729.0
19,2017-12-28 23,528.0
20,2017-12-28 23,295.5
21,2017-12-28 23,588.5
22,2017-12-28 23,18.25
23,2017-12-28 23,752.5
24,2017-12-28 23,132.5
25,2017-12-28 23,327.5
26,2017-12-28 23,239.0
27,2017-12-28 23,41.5
28,2017-12-28 23,510.5
29,2017-12-28 23,252.5
30,2017-12-28 23,635.0
31,2017-12-28 23,543.25
32,2017-12-28 23,200.0
33,2017-12-28 23,50.75
1,2017-12-29 00,589.0
2,2017-12-29 00,687.25
3,2017-12-29 00,111.25
4,2017-12-29 00,228.25
5,2017-12-29 00,279.5
6,2017-12-29 00,454.0
7,2017-12-29 00,223.75
8,2017-12-29 00,97.75
9,2017-12-29 00,457.0
10,2017-12-29 00,30.5
11,2017-12-29 00,418.75
12,2017-12-29 00,121.5
13,2017-12-29 00,78.25
14,2017-12-29 00,48.5
15,2017-12-29 00,20.5
16,2017-12-29 00,10.5
17,2017-12-29 00,323.5
18,2017-12-29 00,645.25
19,2017-12-29 00,379.25
20,2017-12-29 00,37.25
21,2017-12-29 00,407.5
22,2017-12-29 00,5.0
23,2017-12-29 00,570.75
24,2017-12-29 00,7.5
25,2017-12-29 00,390.75
26,2017-12-29 00,56.5
27,2017-12-29 00,23.25
28,2017-12-29 00,275.25
29,2017-12-29 00,42.0
30,2017-12-29 00,527.0
31,2017-12-29 00,196.25
32,2017-12-29 00,20.5
33,2017-12-29 00,21.0
1,2017-12-29 01,419.0
2,2017-12-29 01,832.0
3,2017-12-29 01,45.75
4,2017-12-29 01,185.33333333333331
5,2017-12-29 01,143.75
6,2017-12-29 01,201.0
7,2017-12-29 01,122.25
8,2017-12-29 01,25.25
9,2017-12-29 01,293.75
10,2017-12-29 01,10.75
11,2017-12-29 01,251.0
12,2017-12-29 01,44.0
13,2017-12-29 01,31.75
14,2017-12-29 01,54.25
15,2017-12-29 01,13.25
16,2017-12-29 01,6.5
17,2017-12-29 01,152.25
18,2017-12-29 01,347.0
19,2017-12-29 01,212.5
20,2017-12-29 01,16.5
21,2017-12-29 01,495.66666666666674
22,2017-12-29 01,3.6666666666666665
23,2017-12-29 01,452.0
24,2017-12-29 01,3.5
25,2017-12-29 01,521.3333333333334
26,2017-12-29 01,34.25
27,2017-12-29 01,19.25
28,2017-12-29 01,151.25
29,2017-12-29 01,12.0
30,2017-12-29 01,479.25
31,2017-12-29 01,106.75
32,2017-12-29 01,12.0
33,2017-12-29 01,17.25
1,2017-12-29 02,220.2
2,2017-12-29 02,933.5
3,2017-12-29 02,36.5
4,2017-12-29 02,137.66666666666666
5,2017-12-29 02,116.75
6,2017-12-29 02,185.5
7,2017-12-29 02,64.2
8,2017-12-29 02,15.5
9,2017-12-29 02,199.25
10,2017-12-29 02,6.25
11,2017-12-29 02,210.75
12,2017-12-29 02,16.0
13,2017-12-29 02,19.75
14,2017-12-29 02,39.25
15,2017-12-29 02,11.75
16,2017-12-29 02,6.75
17,2017-12-29 02,91.4
18,2017-12-29 02,174.8
19,2017-12-29 02,188.75
20,2017-12-29 02,20.5
21,2017-12-29 02,303.6666666666667
22,2017-12-29 02,2.5
23,2017-12-29 02,398.0
24,2017-12-29 02,3.333333333333333
25,2017-12-29 02,460.0
26,2017-12-29 02,12.25
27,2017-12-29 02,17.75
28,2017-12-29 02,111.0
29,2017-12-29 02,5.75
30,2017-12-29 02,330.0
31,2017-12-29 02,76.25
32,2017-12-29 02,8.5
33,2017-12-29 02,15.5
1,2017-12-29 03,268.2
2,2017-12-29 03,769.0
3,2017-12-29 03,30.75
4,2017-12-29 03,63.0
5,2017-12-29 03,126.4
6,2017-12-29 03,142.8
7,2017-12-29 03,71.6
8,2017-12-29 03,21.6
9,2017-12-29 03,145.2
10,2017-12-29 03,3.4
11,2017-12-29 03,157.6
12,2017-12-29 03,22.2
13,2017-12-29 03,15.0
14,2017-12-29 03,42.4
15,2017-12-29 03,11.2
16,2017-12-29 03,7.2
17,2017-12-29 03,166.2
18,2017-12-29 03,289.6
19,2017-12-29 03,119.6
20,2017-12-29 03,14.2
21,2017-12-29 03,268.6
22,2017-12-29 03,3.333333333333333
23,2017-12-29 03,298.0
24,2017-12-29 03,2.6666666666666665
25,2017-12-29 03,279.4
26,2017-12-29 03,15.0
27,2017-12-29 03,16.6
28,2017-12-29 03,125.4
29,2017-12-29 03,3.8
30,2017-12-29 03,442.4
31,2017-12-29 03,50.0
32,2017-12-29 03,6.2
33,2017-12-29 03,15.6
1,2017-12-29 04,264.6
2,2017-12-29 04,952.6
3,2017-12-29 04,35.0
4,2017-12-29 04,100.4
5,2017-12-29 04,162.0
6,2017-12-29 04,177.6
7,2017-12-29 04,63.0
8,2017-12-29 04,32.6
9,2017-12-29 04,149.4
10,2017-12-29 04,12.8
11,2017-12-29 04,196.2
12,2017-12-29 04,33.4
13,2017-12-29 04,21.4
14,2017-12-29 04,43.2
15,2017-12-29 04,12.8
16,2017-12-29 04,8.6
17,2017-12-29 04,110.0
18,2017-12-29 04,212.4
19,2017-12-29 04,191.0
20,2017-12-29 04,18.0
21,2017-12-29 04,393.0
22,2017-12-29 04,2.333333333333333
23,2017-12-29 04,397.0
24,2017-12-29 04,3.4
25,2017-12-29 04,405.8
26,2017-12-29 04,25.6
27,2017-12-29 04,16.2
28,2017-12-29 04,88.0
29,2017-12-29 04,17.8
30,2017-12-29 04,408.0
31,2017-12-29 04,60.2
32,2017-12-29 04,7.2
33,2017-12-29 04,14.6
1,2017-12-29 05,289.6
2,2017-12-29 05,1011.2
3,2017-12-29 05,45.4
4,2017-12-29 05,88.2
5,2017-12-29 05,141.6
6,2017-12-29 05,201.8
7,2017-12-29 05,77.4
8,2017-12-29 05,114.0
9,2017-12-29 05,138.0
10,2017-12-29 05,34.6
11,2017-12-29 05,201.6
12,2017-12-29 05,113.2
13,2017-12-29 05,33.6
14,2017-12-29 05,40.2
15,2017-12-29 05,19.0
16,2017-12-29 05,10.0
17,2017-12-29 05,132.8
18,2017-12-29 05,268.8
19,2017-12-29 05,231.8
20,2017-12-29 05,26.8
21,2017-12-29 05,389.2
22,2017-12-29 05,3.0
23,2017-12-29 05,452.4
24,2017-12-29 05,11.4
25,2017-12-29 05,353.2
26,2017-12-29 05,24.2
27,2017-12-29 05,19.0
28,2017-12-29 05,132.8
29,2017-12-29 05,51.8
30,2017-12-29 05,491.4
31,2017-12-29 05,62.6
32,2017-12-29 05,10.8
33,2017-12-29 05,19.2
1,2017-12-29 06,282.6
2,2017-12-29 06,726.2
3,2017-12-29 06,109.4
4,2017-12-29 06,194.4
5,2017-12-29 06,194.2
6,2017-12-29 06,222.4
7,2017-12-29 06,90.8
8,2017-12-29 06,359.6
9,2017-12-29 06,111.8
10,2017-12-29 06,128.6
11,2017-12-29 06,314.8
12,2017-12-29 06,384.6
13,2017-12-29 06,52.6
14,2017-12-29 06,77.2
15,2017-12-29 06,59.0
16,2017-12-29 06,59.4
17,2017-12-29 06,212.2
18,2017-12-29 06,315.6
19,2017-12-29 06,283.8
20,2017-12-29 06,47.2
21,2017-12-29 06,283.8
22,2017-12-29 06,10.8
23,2017-12-29 06,516.8
24,2017-12-29 06,133.0
25,2017-12-29 06,305.2
26,2017-12-29 06,73.6
27,2017-12-29 06,68.8
28,2017-12-29 06,187.0
29,2017-12-29 06,173.2
30,2017-12-29 06,440.6
31,2017-12-29 06,153.0
32,2017-12-29 06,49.2
33,2017-12-29 06,75.2
1,2017-12-29 07,531.8
2,2017-12-29 07,746.8
3,2017-12-29 07,797.0
4,2017-12-29 07,281.2
5,2017-12-29 07,470.8
6,2017-12-29 07,629.2
7,2017-12-29 07,273.8
8,2017-12-29 07,2294.0
9,2017-12-29 07,235.4
10,2017-12-29 07,1094.8
11,2017-12-29 07,727.8
12,2017-12-29 07,2494.4
13,2017-12-29 07,266.8
14,2017-12-29 07,299.2
15,2017-12-29 07,366.8
16,2017-12-29 07,372.2
17,2017-12-29 07,587.4
18,2017-12-29 07,406.4
19,2017-12-29 07,779.6
20,2017-12-29 07,228.0
21,2017-12-29 07,313.0
22,2017-12-29 07,277.0
23,2017-12-29 07,556.4
24,2017-12-29 07,545.2
25,2017-12-29 07,450.4
26,2017-12-29 07,325.2
27,2017-12-29 07,302.0
28,2017-12-29 07,439.4
29,2017-12-29 07,1467.2
30,2017-12-29 07,605.0
31,2017-12-29 07,928.8
32,2017-12-29 07,276.0
33,2017-12-29 07,300.2
1,2017-12-29 08,756.6666666666665
2,2017-12-29 08,495.16666666666674
3,2017-12-29 08,1173.2
4,2017-12-29 08,579.6666666666666
5,2017-12-29 08,609.6666666666666
6,2017-12-29 08,716.3333333333335
7,2017-12-29 08,316.0
8,2017-12-29 08,3527.333333333333
9,2017-12-29 08,259.8333333333333
10,2017-12-29 08,1791.166666666667
11,2017-12-29 08,446.5
12,2017-12-29 08,4020.166666666666
13,2017-12-29 08,482.0
14,2017-12-29 08,460.83333333333326
15,2017-12-29 08,406.66666666666674
16,2017-12-29 08,581.1666666666666
17,2017-12-29 08,898.1666666666665
18,2017-12-29 08,503.16666666666674
19,2017-12-29 08,475.33333333333326
20,2017-12-29 08,1188.8333333333333
21,2017-12-29 08,733.3333333333335
22,2017-12-29 08,232.66666666666663
23,2017-12-29 08,261.3333333333333
24,2017-12-29 08,735.6666666666665
25,2017-12-29 08,962.0
26,2017-12-29 08,525.6666666666666
27,2017-12-29 08,820.8333333333335
28,2017-12-29 08,793.5
29,2017-12-29 08,2262.0
30,2017-12-29 08,704.5
31,2017-12-29 08,1249.0
32,2017-12-29 08,479.16666666666674
33,2017-12-29 08,714.5
1,2017-12-29 09,701.6666666666665
2,2017-12-29 09,541.6666666666666
3,2017-12-29 09,1182.6
4,2017-12-29 09,540.8333333333334
5,2017-12-29 09,562.0
6,2017-12-29 09,741.5
7,2017-12-29 09,316.1666666666667
8,2017-12-29 09,2939.166666666666
9,2017-12-29 09,260.8333333333333
10,2017-12-29 09,1016.1666666666665
11,2017-12-29 09,700.5
12,2017-12-29 09,3299.0
13,2017-12-29 09,450.0
14,2017-12-29 09,612.5
15,2017-12-29 09,771.1666666666665
16,2017-12-29 09,937.0
17,2017-12-29 09,854.0
18,2017-12-29 09,426.33333333333326
19,2017-12-29 09,471.83333333333326
20,2017-12-29 09,1813.833333333333
21,2017-12-29 09,724.3333333333335
22,2017-12-29 09,590.8333333333334
23,2017-12-29 09,485.66666666666674
24,2017-12-29 09,1159.0
25,2017-12-29 09,933.5
26,2017-12-29 09,534.8333333333334
27,2017-12-29 09,1425.5
28,2017-12-29 09,751.6666666666665
29,2017-12-29 09,1521.666666666667
30,2017-12-29 09,691.3333333333335
31,2017-12-29 09,1248.3333333333333
32,2017-12-29 09,410.16666666666674
33,2017-12-29 09,1188.1666666666667
1,2017-12-29 10,591.5
2,2017-12-29 10,490.0
3,2017-12-29 10,922.2
4,2017-12-29 10,427.66666666666674
5,2017-12-29 10,468.0
6,2017-12-29 10,589.8333333333334
7,2017-12-29 10,207.33333333333331
8,2017-12-29 10,2190.0
9,2017-12-29 10,156.0
10,2017-12-29 10,787.1666666666665
11,2017-12-29 10,497.16666666666674
12,2017-12-29 10,2184.5
13,2017-12-29 10,271.5
14,2017-12-29 10,576.6666666666666
15,2017-12-29 10,539.1666666666666
16,2017-12-29 10,848.0
17,2017-12-29 10,607.1666666666666
18,2017-12-29 10,354.66666666666674
19,2017-12-29 10,452.16666666666674
20,2017-12-29 10,1760.666666666667
21,2017-12-29 10,560.0
22,2017-12-29 10,273.8333333333333
23,2017-12-29 10,322.0
24,2017-12-29 10,1091.1666666666667
25,2017-12-29 10,859.0
26,2017-12-29 10,356.66666666666674
27,2017-12-29 10,856.1666666666665
28,2017-12-29 10,540.3333333333334
29,2017-12-29 10,1083.8333333333333
30,2017-12-29 10,529.5
31,2017-12-29 10,893.8333333333335
32,2017-12-29 10,334.0
33,2017-12-29 10,685.6666666666666
1,2017-12-29 11,777.8333333333335
2,2017-12-29 11,766.1666666666665
3,2017-12-29 11,1608.6
4,2017-12-29 11,748.8333333333335
5,2017-12-29 11,662.3333333333334
6,2017-12-29 11,1001.3333333333335
7,2017-12-29 11,355.5
8,2017-12-29 11,6251.166666666668
9,2017-12-29 11,255.16666666666663
10,2017-12-29 11,3878.166666666666
11,2017-12-29 11,670.1666666666666
12,2017-12-29 11,6791.333333333332
13,2017-12-29 11,398.5
14,2017-12-29 11,627.0
15,2017-12-29 11,599.1666666666666
16,2017-12-29 11,957.0
17,2017-12-29 11,1185.5
18,2017-12-29 11,470.0
19,2017-12-29 11,680.8333333333334
20,2017-12-29 11,2422.5
21,2017-12-29 11,956.8333333333335
22,2017-12-29 11,347.83333333333326
23,2017-12-29 11,383.16666666666674
24,2017-12-29 11,1285.3333333333333
25,2017-12-29 11,1337.6666666666667
26,2017-12-29 11,585.5
27,2017-12-29 11,788.1666666666665
28,2017-12-29 11,1007.3333333333335
29,2017-12-29 11,4029.333333333334
30,2017-12-29 11,740.0
31,2017-12-29 11,1580.5
32,2017-12-29 11,592.8333333333334
33,2017-12-29 11,704.3333333333335
1,2017-12-29 12,1106.8333333333333
2,2017-12-29 12,1014.1666666666665
3,2017-12-29 12,2259.4
4,2017-12-29 12,1102.5
5,2017-12-29 12,991.3333333333335
6,2017-12-29 12,1454.5
7,2017-12-29 12,571.1666666666666
8,2017-12-29 12,7923.833333333332
9,2017-12-29 12,473.0
10,2017-12-29 12,5314.833333333333
11,2017-12-29 12,1170.5
12,2017-12-29 12,8711.5
13,2017-12-29 12,789.3333333333335
14,2017-12-29 12,664.8333333333334
15,2017-12-29 12,800.1666666666665
16,2017-12-29 12,911.6666666666665
17,2017-12-29 12,1701.166666666667
18,2017-12-29 12,570.0
19,2017-12-29 12,957.8333333333335
20,2017-12-29 12,1968.333333333333
21,2017-12-29 12,1328.6666666666667
22,2017-12-29 12,462.66666666666674
23,2017-12-29 12,681.5
24,2017-12-29 12,1305.0
25,2017-12-29 12,1877.666666666667
26,2017-12-29 12,951.1666666666665
27,2017-12-29 12,581.8333333333334
28,2017-12-29 12,1407.333333333333
29,2017-12-29 12,5200.333333333333
30,2017-12-29 12,929.0
31,2017-12-29 12,2389.6666666666665
32,2017-12-29 12,906.0
33,2017-12-29 12,581.8333333333334
1,2017-12-29 13,880.0
2,2017-12-29 13,919.6666666666665
3,2017-12-29 13,1573.6
4,2017-12-29 13,690.1666666666665
5,2017-12-29 13,767.6666666666665
6,2017-12-29 13,1000.5
7,2017-12-29 13,407.5
8,2017-12-29 13,3475.333333333333
9,2017-12-29 13,326.8333333333333
10,2017-12-29 13,1518.5
11,2017-12-29 13,954.1666666666665
12,2017-12-29 13,3670.333333333334
13,2017-12-29 13,517.3333333333334
14,2017-12-29 13,664.6666666666666
15,2017-12-29 13,843.1666666666665
16,2017-12-29 13,650.1666666666666
17,2017-12-29 13,1110.8333333333333
18,2017-12-29 13,465.16666666666674
19,2017-12-29 13,878.0
20,2017-12-29 13,1495.5
21,2017-12-29 13,853.6666666666665
22,2017-12-29 13,443.0
23,2017-12-29 13,608.6666666666666
24,2017-12-29 13,1210.8333333333333
25,2017-12-29 13,1180.3333333333333
26,2017-12-29 13,603.8333333333334
27,2017-12-29 13,686.1666666666666
28,2017-12-29 13,936.3333333333335
