loc_id,time_stamp,num_of_people
29,2017-11-25 18,2056
30,2017-11-25 18,771
31,2017-11-25 18,1558
32,2017-11-25 18,692
33,2017-11-25 18,329
1,2017-11-25 19,579
2,2017-11-25 19,530
3,2017-11-25 19,1135
4,2017-11-25 19,586
5,2017-11-25 19,558
6,2017-11-25 19,738
7,2017-11-25 19,312
8,2017-11-25 19,2815
9,2017-11-25 19,187
10,2017-11-25 19,1137
11,2017-11-25 19,423
12,2017-11-25 19,2885
13,2017-11-25 19,365
14,2017-11-25 19,281
15,2017-11-25 19,357
16,2017-11-25 19,263
17,2017-11-25 19,813
18,2017-11-25 19,286
19,2017-11-25 19,495
20,2017-11-25 19,639
21,2017-11-25 19,696
22,2017-11-25 19,195
23,2017-11-25 19,205
24,2017-11-25 19,558
25,2017-11-25 19,768
26,2017-11-25 19,422
27,2017-11-25 19,304
28,2017-11-25 19,729
29,2017-11-25 19,1150
30,2017-11-25 19,566
31,2017-11-25 19,1079
32,2017-11-25 19,515
33,2017-11-25 19,268
1,2017-11-25 20,402
2,2017-11-25 20,393
3,2017-11-25 20,742
4,2017-11-25 20,417
5,2017-11-25 20,396
6,2017-11-25 20,427
7,2017-11-25 20,185
8,2017-11-25 20,1866
9,2017-11-25 20,130
10,2017-11-25 20,738
11,2017-11-25 20,257
12,2017-11-25 20,1666
13,2017-11-25 20,224
14,2017-11-25 20,169
15,2017-11-25 20,246
16,2017-11-25 20,153
17,2017-11-25 20,504
18,2017-11-25 20,221
19,2017-11-25 20,303
20,2017-11-25 20,400
21,2017-11-25 20,461
22,2017-11-25 20,69
23,2017-11-25 20,63
24,2017-11-25 20,327
25,2017-11-25 20,509
26,2017-11-25 20,242
27,2017-11-25 20,171
28,2017-11-25 20,466
29,2017-11-25 20,711
30,2017-11-25 20,420
31,2017-11-25 20,700
32,2017-11-25 20,281
33,2017-11-25 20,175
1,2017-11-25 21,464
2,2017-11-25 21,484
3,2017-11-25 21,860
4,2017-11-25 21,480
5,2017-11-25 21,480
6,2017-11-25 21,553
7,2017-11-25 21,227
8,2017-11-25 21,1634
9,2017-11-25 21,146
10,2017-11-25 21,501
11,2017-11-25 21,366
12,2017-11-25 21,1391
13,2017-11-25 21,332
14,2017-11-25 21,195
15,2017-11-25 21,278
16,2017-11-25 21,146
17,2017-11-25 21,706
18,2017-11-25 21,297
19,2017-11-25 21,408
20,2017-11-25 21,466
21,2017-11-25 21,560
22,2017-11-25 21,115
23,2017-11-25 21,218
24,2017-11-25 21,390
25,2017-11-25 21,596
26,2017-11-25 21,336
27,2017-11-25 21,165
28,2017-11-25 21,644
29,2017-11-25 21,602
30,2017-11-25 21,509
31,2017-11-25 21,833
32,2017-11-25 21,342
33,2017-11-25 21,163
1,2017-11-25 22,503
2,2017-11-25 22,641
3,2017-11-25 22,986
4,2017-11-25 22,505
5,2017-11-25 22,500
6,2017-11-25 22,648
7,2017-11-25 22,189
8,2017-11-25 22,1693
9,2017-11-25 22,102
10,2017-11-25 22,303
11,2017-11-25 22,449
12,2017-11-25 22,1417
13,2017-11-25 22,323
14,2017-11-25 22,148
15,2017-11-25 22,248
16,2017-11-25 22,96
17,2017-11-25 22,790
18,2017-11-25 22,377
19,2017-11-25 22,506
20,2017-11-25 22,472
21,2017-11-25 22,672
22,2017-11-25 22,51
23,2017-11-25 22,287
24,2017-11-25 22,359
25,2017-11-25 22,690
26,2017-11-25 22,292
27,2017-11-25 22,104
28,2017-11-25 22,707
29,2017-11-25 22,354
30,2017-11-25 22,592
31,2017-11-25 22,911
32,2017-11-25 22,430
33,2017-11-25 22,119
1,2017-11-25 23,348
2,2017-11-25 23,579
3,2017-11-25 23,471
4,2017-11-25 23,438
5,2017-11-25 23,328
6,2017-11-25 23,455
7,2017-11-25 23,178
8,2017-11-25 23,475
9,2017-11-25 23,161
10,2017-11-25 23,135
11,2017-11-25 23,319
12,2017-11-25 23,352
13,2017-11-25 23,208
14,2017-11-25 23,20
15,2017-11-25 23,30
16,2017-11-25 23,20
17,2017-11-25 23,528
18,2017-11-25 23,451
19,2017-11-25 23,369
20,2017-11-25 23,200
21,2017-11-25 23,518
22,2017-11-25 23,20
23,2017-11-25 23,323
24,2017-11-25 23,62
25,2017-11-25 23,287
26,2017-11-25 23,148
27,2017-11-25 23,42
28,2017-11-25 23,456
29,2017-11-25 23,91
30,2017-11-25 23,525
31,2017-11-25 23,356
32,2017-11-25 23,204
33,2017-11-25 23,20
1,2017-11-26 00,338
2,2017-11-26 00,553
3,2017-11-26 00,73
4,2017-11-26 00,178
5,2017-11-26 00,161
6,2017-11-26 00,272
7,2017-11-26 00,146
8,2017-11-26 00,20
9,2017-11-26 00,243
10,2017-11-26 00,20
11,2017-11-26 00,275
12,2017-11-26 00,20
13,2017-11-26 00,61
14,2017-11-26 00,20
15,2017-11-26 00,20
16,2017-11-26 00,20
17,2017-11-26 00,234
18,2017-11-26 00,359
19,2017-11-26 00,216
20,2017-11-26 00,20
21,2017-11-26 00,360
22,2017-11-26 00,20
23,2017-11-26 00,349
24,2017-11-26 00,20
25,2017-11-26 00,267
26,2017-11-26 00,19
27,2017-11-26 00,14
28,2017-11-26 00,170
29,2017-11-26 00,20
30,2017-11-26 00,368
31,2017-11-26 00,2
32,2017-11-26 00,20
33,2017-11-26 00,20
1,2017-11-26 01,344
2,2017-11-26 01,538
3,2017-11-26 01,93
4,2017-11-26 01,197
5,2017-11-26 01,107
6,2017-11-26 01,246
7,2017-11-26 01,123
8,2017-11-26 01,20
9,2017-11-26 01,254
10,2017-11-26 01,20
11,2017-11-26 01,160
12,2017-11-26 01,20
13,2017-11-26 01,40
14,2017-11-26 01,20
15,2017-11-26 01,20
16,2017-11-26 01,20
17,2017-11-26 01,258
18,2017-11-26 01,291
19,2017-11-26 01,156
20,2017-11-26 01,20
21,2017-11-26 01,476
22,2017-11-26 01,20
23,2017-11-26 01,308
24,2017-11-26 01,20
25,2017-11-26 01,417
26,2017-11-26 01,15
27,2017-11-26 01,20
28,2017-11-26 01,181
29,2017-11-26 01,20
30,2017-11-26 01,315
31,2017-11-26 01,11
32,2017-11-26 01,23
33,2017-11-26 01,20
1,2017-11-26 02,259
2,2017-11-26 02,681
3,2017-11-26 02,120
4,2017-11-26 02,204
5,2017-11-26 02,100
6,2017-11-26 02,209
7,2017-11-26 02,98
8,2017-11-26 02,20
9,2017-11-26 02,206
10,2017-11-26 02,20
11,2017-11-26 02,142
12,2017-11-26 02,20
13,2017-11-26 02,53
14,2017-11-26 02,20
15,2017-11-26 02,20
16,2017-11-26 02,20
17,2017-11-26 02,155
18,2017-11-26 02,245
19,2017-11-26 02,125
20,2017-11-26 02,20
21,2017-11-26 02,379
22,2017-11-26 02,20
23,2017-11-26 02,321
24,2017-11-26 02,20
25,2017-11-26 02,387
26,2017-11-26 02,17
27,2017-11-26 02,32
28,2017-11-26 02,118
29,2017-11-26 02,20
30,2017-11-26 02,284
31,2017-11-26 02,29
32,2017-11-26 02,38
33,2017-11-26 02,20
1,2017-11-26 03,270
2,2017-11-26 03,682
3,2017-11-26 03,119
4,2017-11-26 03,186
5,2017-11-26 03,69
6,2017-11-26 03,200
7,2017-11-26 03,72
8,2017-11-26 03,20
9,2017-11-26 03,165
10,2017-11-26 03,20
11,2017-11-26 03,116
12,2017-11-26 03,20
13,2017-11-26 03,18
14,2017-11-26 03,20
15,2017-11-26 03,20
16,2017-11-26 03,20
17,2017-11-26 03,150
18,2017-11-26 03,249
19,2017-11-26 03,123
20,2017-11-26 03,20
21,2017-11-26 03,373
22,2017-11-26 03,20
23,2017-11-26 03,296
24,2017-11-26 03,20
25,2017-11-26 03,342
26,2017-11-26 03,5
27,2017-11-26 03,20
28,2017-11-26 03,86
29,2017-11-26 03,20
30,2017-11-26 03,352
31,2017-11-26 03,6
32,2017-11-26 03,8
33,2017-11-26 03,20
1,2017-11-26 04,231
2,2017-11-26 04,746
3,2017-11-26 04,112
4,2017-11-26 04,167
5,2017-11-26 04,65
6,2017-11-26 04,166
7,2017-11-26 04,44
8,2017-11-26 04,20
9,2017-11-26 04,170
10,2017-11-26 04,20
11,2017-11-26 04,84
12,2017-11-26 04,20
13,2017-11-26 04,20
14,2017-11-26 04,20
15,2017-11-26 04,20
16,2017-11-26 04,20
17,2017-11-26 04,86
18,2017-11-26 04,233
19,2017-11-26 04,94
20,2017-11-26 04,20
21,2017-11-26 04,328
22,2017-11-26 04,20
23,2017-11-26 04,295
24,2017-11-26 04,20
25,2017-11-26 04,331
26,2017-11-26 04,20
27,2017-11-26 04,20
28,2017-11-26 04,85
29,2017-11-26 04,20
30,2017-11-26 04,333
31,2017-11-26 04,2
32,2017-11-26 04,16
33,2017-11-26 04,20
1,2017-11-26 05,252
2,2017-11-26 05,814
3,2017-11-26 05,143
4,2017-11-26 05,164
5,2017-11-26 05,70
6,2017-11-26 05,170
7,2017-11-26 05,62
8,2017-11-26 05,20
9,2017-11-26 05,153
10,2017-11-26 05,20
11,2017-11-26 05,116
12,2017-11-26 05,20
13,2017-11-26 05,24
14,2017-11-26 05,15
15,2017-11-26 05,20
16,2017-11-26 05,20
17,2017-11-26 05,97
18,2017-11-26 05,178
19,2017-11-26 05,125
20,2017-11-26 05,20
21,2017-11-26 05,341
22,2017-11-26 05,20
23,2017-11-26 05,298
24,2017-11-26 05,18
25,2017-11-26 05,323
26,2017-11-26 05,7
27,2017-11-26 05,20
28,2017-11-26 05,111
29,2017-11-26 05,20
30,2017-11-26 05,292
31,2017-11-26 05,20
32,2017-11-26 05,28
33,2017-11-26 05,20
1,2017-11-26 06,281
2,2017-11-26 06,633
3,2017-11-26 06,237
4,2017-11-26 06,192
5,2017-11-26 06,143
6,2017-11-26 06,187
7,2017-11-26 06,69
8,2017-11-26 06,174
9,2017-11-26 06,53
10,2017-11-26 06,75
11,2017-11-26 06,162
12,2017-11-26 06,153
13,2017-11-26 06,55
14,2017-11-26 06,42
15,2017-11-26 06,20
16,2017-11-26 06,35
17,2017-11-26 06,173
18,2017-11-26 06,278
19,2017-11-26 06,160
20,2017-11-26 06,34
21,2017-11-26 06,338
22,2017-11-26 06,20
23,2017-11-26 06,282
24,2017-11-26 06,117
25,2017-11-26 06,248
26,2017-11-26 06,50
27,2017-11-26 06,2
28,2017-11-26 06,188
29,2017-11-26 06,69
30,2017-11-26 06,379
31,2017-11-26 06,54
32,2017-11-26 06,71
33,2017-11-26 06,20
1,2017-11-26 07,378
2,2017-11-26 07,416
3,2017-11-26 07,598
4,2017-11-26 07,223
5,2017-11-26 07,299
6,2017-11-26 07,373
7,2017-11-26 07,144
8,2017-11-26 07,1765
9,2017-11-26 07,106
10,2017-11-26 07,684
11,2017-11-26 07,302
12,2017-11-26 07,1926
13,2017-11-26 07,155
14,2017-11-26 07,106
15,2017-11-26 07,148
16,2017-11-26 07,165
17,2017-11-26 07,406
18,2017-11-26 07,349
19,2017-11-26 07,356
20,2017-11-26 07,33
21,2017-11-26 07,270
22,2017-11-26 07,70
23,2017-11-26 07,244
24,2017-11-26 07,333
25,2017-11-26 07,269
26,2017-11-26 07,216
27,2017-11-26 07,141
28,2017-11-26 07,286
29,2017-11-26 07,856
30,2017-11-26 07,447
31,2017-11-26 07,550
32,2017-11-26 07,167
33,2017-11-26 07,121
1,2017-11-26 08,431
2,2017-11-26 08,332
3,2017-11-26 08,871
4,2017-11-26 08,360
5,2017-11-26 08,447
6,2017-11-26 08,385
7,2017-11-26 08,211
8,2017-11-26 08,2154
9,2017-11-26 08,133
10,2017-11-26 08,872
11,2017-11-26 08,232
12,2017-11-26 08,2388
13,2017-11-26 08,261
14,2017-11-26 08,212
15,2017-11-26 08,197
16,2017-11-26 08,238
17,2017-11-26 08,551
18,2017-11-26 08,286
19,2017-11-26 08,301
20,2017-11-26 08,387
21,2017-11-26 08,431
22,2017-11-26 08,87
23,2017-11-26 08,66
24,2017-11-26 08,398
25,2017-11-26 08,450
26,2017-11-26 08,314
27,2017-11-26 08,177
28,2017-11-26 08,508
29,2017-11-26 08,1024
30,2017-11-26 08,504
31,2017-11-26 08,644
32,2017-11-26 08,308
33,2017-11-26 08,163
1,2017-11-26 09,446
2,2017-11-26 09,352
3,2017-11-26 09,803
4,2017-11-26 09,396
5,2017-11-26 09,441
6,2017-11-26 09,431
7,2017-11-26 09,192
8,2017-11-26 09,2289
9,2017-11-26 09,119
10,2017-11-26 09,834
11,2017-11-26 09,305
12,2017-11-26 09,2535
13,2017-11-26 09,237
14,2017-11-26 09,252
15,2017-11-26 09,329
16,2017-11-26 09,232
17,2017-11-26 09,543
18,2017-11-26 09,265
19,2017-11-26 09,318
20,2017-11-26 09,579
21,2017-11-26 09,509
22,2017-11-26 09,120
23,2017-11-26 09,115
24,2017-11-26 09,543
25,2017-11-26 09,537
26,2017-11-26 09,295
27,2017-11-26 09,310
28,2017-11-26 09,470
29,2017-11-26 09,965
30,2017-11-26 09,425
31,2017-11-26 09,732
32,2017-11-26 09,322
33,2017-11-26 09,234
1,2017-11-26 10,243
2,2017-11-26 10,186
3,2017-11-26 10,593
4,2017-11-26 10,205
5,2017-11-26 10,250
6,2017-11-26 10,242
7,2017-11-26 10,69
8,2017-11-26 10,1609
9,2017-11-26 10,20
10,2017-11-26 10,681
11,2017-11-26 10,162
12,2017-11-26 10,1691
13,2017-11-26 10,98
14,2017-11-26 10,123
15,2017-11-26 10,140
16,2017-11-26 10,117
17,2017-11-26 10,358
18,2017-11-26 10,136
19,2017-11-26 10,136
20,2017-11-26 10,317
21,2017-11-26 10,307
22,2017-11-26 10,20
23,2017-11-26 10,20
24,2017-11-26 10,445
25,2017-11-26 10,352
26,2017-11-26 10,167
27,2017-11-26 10,147
28,2017-11-26 10,283
29,2017-11-26 10,603
30,2017-11-26 10,255
31,2017-11-26 10,495
32,2017-11-26 10,161
33,2017-11-26 10,75
1,2017-11-26 11,569
2,2017-11-26 11,553
3,2017-11-26 11,1411
4,2017-11-26 11,638
5,2017-11-26 11,569
6,2017-11-26 11,792
7,2017-11-26 11,230
8,2017-11-26 11,3964
9,2017-11-26 11,92
10,2017-11-26 11,2065
11,2017-11-26 11,421
12,2017-11-26 11,4298
13,2017-11-26 11,323
14,2017-11-26 11,261
15,2017-11-26 11,337
16,2017-11-26 11,327
17,2017-11-26 11,998
18,2017-11-26 11,294
19,2017-11-26 11,467
20,2017-11-26 11,626
21,2017-11-26 11,763
22,2017-11-26 11,124
23,2017-11-26 11,191
24,2017-11-26 11,806
25,2017-11-26 11,986
26,2017-11-26 11,483
27,2017-11-26 11,259
28,2017-11-26 11,805
29,2017-11-26 11,2148
30,2017-11-26 11,547
31,2017-11-26 11,1243
32,2017-11-26 11,530
33,2017-11-26 11,216
1,2017-11-26 12,786
2,2017-11-26 12,865
3,2017-11-26 12,1751
4,2017-11-26 12,842
5,2017-11-26 12,747
6,2017-11-26 12,1058
7,2017-11-26 12,365
8,2017-11-26 12,4906
9,2017-11-26 12,225
10,2017-11-26 12,2752
11,2017-11-26 12,654
12,2017-11-26 12,5393
13,2017-11-26 12,469
14,2017-11-26 12,213
15,2017-11-26 12,417
16,2017-11-26 12,320
17,2017-11-26 12,1149
18,2017-11-26 12,345
19,2017-11-26 12,729
20,2017-11-26 12,623
21,2017-11-26 12,1057
22,2017-11-26 12,105
23,2017-11-26 12,282
24,2017-11-26 12,714
25,2017-11-26 12,1351
26,2017-11-26 12,661
27,2017-11-26 12,186
28,2017-11-26 12,1020
29,2017-11-26 12,2632
30,2017-11-26 12,703
31,2017-11-26 12,1698
32,2017-11-26 12,655
33,2017-11-26 12,150
1,2017-11-26 13,516
2,2017-11-26 13,538
3,2017-11-26 13,1009
4,2017-11-26 13,484
5,2017-11-26 13,541
6,2017-11-26 13,669
7,2017-11-26 13,256
8,2017-11-26 13,2555
9,2017-11-26 13,137
10,2017-11-26 13,819
11,2017-11-26 13,506
12,2017-11-26 13,2612
13,2017-11-26 13,298
14,2017-11-26 13,227
15,2017-11-26 13,295
16,2017-11-26 13,249
17,2017-11-26 13,767
18,2017-11-26 13,254
19,2017-11-26 13,486
20,2017-11-26 13,344
21,2017-11-26 13,550
22,2017-11-26 13,89
23,2017-11-26 13,208
24,2017-11-26 13,513
25,2017-11-26 13,737
26,2017-11-26 13,362
27,2017-11-26 13,188
28,2017-11-26 13,644
29,2017-11-26 13,997
30,2017-11-26 13,504
31,2017-11-26 13,940
32,2017-11-26 13,374
33,2017-11-26 13,148
1,2017-11-26 14,246
2,2017-11-26 14,242
3,2017-11-26 14,636
4,2017-11-26 14,241
5,2017-11-26 14,250
6,2017-11-26 14,291
7,2017-11-26 14,66
8,2017-11-26 14,1506
9,2017-11-26 14,20
10,2017-11-26 14,547
11,2017-11-26 14,167
12,2017-11-26 14,1433
13,2017-11-26 14,131
14,2017-11-26 14,99
15,2017-11-26 14,180
16,2017-11-26 14,146
17,2017-11-26 14,379
18,2017-11-26 14,199
19,2017-11-26 14,190
20,2017-11-26 14,382
21,2017-11-26 14,326
22,2017-11-26 14,20
23,2017-11-26 14,20
24,2017-11-26 14,310
25,2017-11-26 14,410
26,2017-11-26 14,192
27,2017-11-26 14,113
28,2017-11-26 14,333
29,2017-11-26 14,477
30,2017-11-26 14,287
31,2017-11-26 14,540
32,2017-11-26 14,189
33,2017-11-26 14,47
1,2017-11-26 15,215
2,2017-11-26 15,240
3,2017-11-26 15,518
4,2017-11-26 15,172
5,2017-11-26 15,268
6,2017-11-26 15,217
7,2017-11-26 15,65
8,2017-11-26 15,1262
9,2017-11-26 15,20
10,2017-11-26 15,670
11,2017-11-26 15,208
12,2017-11-26 15,1183
13,2017-11-26 15,88
14,2017-11-26 15,58
15,2017-11-26 15,199
16,2017-11-26 15,204
17,2017-11-26 15,289
18,2017-11-26 15,87
19,2017-11-26 15,135
20,2017-11-26 15,342
21,2017-11-26 15,206
22,2017-11-26 15,5
23,2017-11-26 15,13
24,2017-11-26 15,338
25,2017-11-26 15,302
26,2017-11-26 15,161
27,2017-11-26 15,160
28,2017-11-26 15,223
29,2017-11-26 15,479
30,2017-11-26 15,204
31,2017-11-26 15,470
32,2017-11-26 15,140
33,2017-11-26 15,96
1,2017-11-26 16,239
2,2017-11-26 16,203
3,2017-11-26 16,641
4,2017-11-26 16,226
5,2017-11-26 16,278
6,2017-11-26 16,253
7,2017-11-26 16,89
8,2017-11-26 16,1498
9,2017-11-26 16,5
10,2017-11-26 16,865
11,2017-11-26 16,171
12,2017-11-26 16,1419
13,2017-11-26 16,132
14,2017-11-26 16,129
15,2017-11-26 16,186
16,2017-11-26 16,201
17,2017-11-26 16,373
18,2017-11-26 16,134
19,2017-11-26 16,134
20,2017-11-26 16,328
21,2017-11-26 16,267
22,2017-11-26 16,2
23,2017-11-26 16,20
24,2017-11-26 16,484
25,2017-11-26 16,327
26,2017-11-26 16,222
27,2017-11-26 16,207
28,2017-11-26 16,307
29,2017-11-26 16,645
30,2017-11-26 16,233
31,2017-11-26 16,548
32,2017-11-26 16,183
33,2017-11-26 16,123
1,2017-11-26 17,593
2,2017-11-26 17,630
3,2017-11-26 17,1374
4,2017-11-26 17,522
5,2017-11-26 17,546
6,2017-11-26 17,717
7,2017-11-26 17,276
8,2017-11-26 17,3958
9,2017-11-26 17,154
10,2017-11-26 17,2055
11,2017-11-26 17,526
12,2017-11-26 17,3872
13,2017-11-26 17,316
14,2017-11-26 17,253
15,2017-11-26 17,376
16,2017-11-26 17,321
17,2017-11-26 17,856
18,2017-11-26 17,277
19,2017-11-26 17,514
20,2017-11-26 17,698
21,2017-11-26 17,675
22,2017-11-26 17,142
23,2017-11-26 17,226
24,2017-11-26 17,749
25,2017-11-26 17,916
26,2017-11-26 17,476
27,2017-11-26 17,331
28,2017-11-26 17,695
29,2017-11-26 17,2064
30,2017-11-26 17,541
31,2017-11-26 17,1187
32,2017-11-26 17,513
33,2017-11-26 17,274
1,2017-11-26 18,762
2,2017-11-26 18,749
3,2017-11-26 18,1725
4,2017-11-26 18,738
5,2017-11-26 18,743
6,2017-11-26 18,1122
7,2017-11-26 18,369
8,2017-11-26 18,4641
9,2017-11-26 18,286
10,2017-11-26 18,1730
11,2017-11-26 18,734
12,2017-11-26 18,4769
13,2017-11-26 18,472
14,2017-11-26 18,348
15,2017-11-26 18,448
16,2017-11-26 18,305
17,2017-11-26 18,1264
18,2017-11-26 18,407
19,2017-11-26 18,683
20,2017-11-26 18,778
21,2017-11-26 18,1010
22,2017-11-26 18,198
23,2017-11-26 18,380
24,2017-11-26 18,847
25,2017-11-26 18,1285
26,2017-11-26 18,574
27,2017-11-26 18,325
28,2017-11-26 18,1030
29,2017-11-26 18,1841
30,2017-11-26 18,677
31,2017-11-26 18,1620
32,2017-11-26 18,702
33,2017-11-26 18,283
1,2017-11-26 19,533
2,2017-11-26 19,513
3,2017-11-26 19,1239
4,2017-11-26 19,549
5,2017-11-26 19,530
6,2017-11-26 19,740
7,2017-11-26 19,291
8,2017-11-26 19,2914
9,2017-11-26 19,243
10,2017-11-26 19,1219
11,2017-11-26 19,467
12,2017-11-26 19,3047
13,2017-11-26 19,378
14,2017-11-26 19,286
15,2017-11-26 19,355
16,2017-11-26 19,280
17,2017-11-26 19,844
18,2017-11-26 19,326
19,2017-11-26 19,434
20,2017-11-26 19,625
21,2017-11-26 19,702
22,2017-11-26 19,172
23,2017-11-26 19,246
24,2017-11-26 19,532
25,2017-11-26 19,795
26,2017-11-26 19,429
27,2017-11-26 19,300
28,2017-11-26 19,702
29,2017-11-26 19,1176
30,2017-11-26 19,542
31,2017-11-26 19,1148
32,2017-11-26 19,544
33,2017-11-26 19,247
1,2017-11-26 20,293
2,2017-11-26 20,310
3,2017-11-26 20,746
4,2017-11-26 20,343
5,2017-11-26 20,308
6,2017-11-26 20,400
7,2017-11-26 20,163
8,2017-11-26 20,1522
9,2017-11-26 20,109
10,2017-11-26 20,509
11,2017-11-26 20,260
12,2017-11-26 20,1339
13,2017-11-26 20,226
14,2017-11-26 20,157
15,2017-11-26 20,208
16,2017-11-26 20,146
17,2017-11-26 20,469
18,2017-11-26 20,183
19,2017-11-26 20,219
20,2017-11-26 20,369
21,2017-11-26 20,387
22,2017-11-26 20,41
23,2017-11-26 20,38
24,2017-11-26 20,329
25,2017-11-26 20,452
26,2017-11-26 20,243
27,2017-11-26 20,138
28,2017-11-26 20,414
29,2017-11-26 20,532
30,2017-11-26 20,297
31,2017-11-26 20,647
32,2017-11-26 20,295
33,2017-11-26 20,120
1,2017-11-26 21,361
2,2017-11-26 21,419
3,2017-11-26 21,830
4,2017-11-26 21,426
5,2017-11-26 21,395
6,2017-11-26 21,532
7,2017-11-26 21,197
8,2017-11-26 21,1380
9,2017-11-26 21,122
10,2017-11-26 21,426
11,2017-11-26 21,349
12,2017-11-26 21,1189
13,2017-11-26 21,305
14,2017-11-26 21,150
15,2017-11-26 21,259
16,2017-11-26 21,140
17,2017-11-26 21,572
18,2017-11-26 21,221
19,2017-11-26 21,362
20,2017-11-26 21,410
21,2017-11-26 21,441
22,2017-11-26 21,76
23,2017-11-26 21,186
24,2017-11-26 21,337
25,2017-11-26 21,475
26,2017-11-26 21,305
27,2017-11-26 21,136
28,2017-11-26 21,540
29,2017-11-26 21,511
30,2017-11-26 21,378
31,2017-11-26 21,755
32,2017-11-26 21,319
33,2017-11-26 21,108
1,2017-11-26 22,389
2,2017-11-26 22,538
3,2017-11-26 22,895
4,2017-11-26 22,438
5,2017-11-26 22,409
6,2017-11-26 22,609
7,2017-11-26 22,152
8,2017-11-26 22,1458
9,2017-11-26 22,98
10,2017-11-26 22,232
11,2017-11-26 22,402
12,2017-11-26 22,1228
13,2017-11-26 22,282
14,2017-11-26 22,104
15,2017-11-26 22,229
16,2017-11-26 22,78
17,2017-11-26 22,654
18,2017-11-26 22,289
19,2017-11-26 22,426
20,2017-11-26 22,375
21,2017-11-26 22,554
22,2017-11-26 22,8
23,2017-11-26 22,257
24,2017-11-26 22,299
25,2017-11-26 22,568
26,2017-11-26 22,254
27,2017-11-26 22,81
28,2017-11-26 22,589
29,2017-11-26 22,295
30,2017-11-26 22,433
31,2017-11-26 22,803
32,2017-11-26 22,365
33,2017-11-26 22,63
1,2017-11-26 23,238
2,2017-11-26 23,508
3,2017-11-26 23,361
4,2017-11-26 23,358
5,2017-11-26 23,252
6,2017-11-26 23,383
7,2017-11-26 23,117
8,2017-11-26 23,191
9,2017-11-26 23,153
10,2017-11-26 23,27
11,2017-11-26 23,300
12,2017-11-26 23,139
13,2017-11-26 23,165
14,2017-11-26 23,20
15,2017-11-26 23,20
16,2017-11-26 23,20
17,2017-11-26 23,373
18,2017-11-26 23,359
19,2017-11-26 23,282
20,2017-11-26 23,141
21,2017-11-26 23,369
22,2017-11-26 23,20
23,2017-11-26 23,294
24,2017-11-26 23,36
25,2017-11-26 23,145
26,2017-11-26 23,95
27,2017-11-26 23,20
28,2017-11-26 23,351
29,2017-11-26 23,18
30,2017-11-26 23,346
31,2017-11-26 23,192
32,2017-11-26 23,149
33,2017-11-26 23,20
1,2017-11-27 00,431
2,2017-11-27 00,698
3,2017-11-27 00,193
4,2017-11-27 00,151
5,2017-11-27 00,305
6,2017-11-27 00,255
7,2017-11-27 00,120
8,2017-11-27 00,211
9,2017-11-27 00,245
10,2017-11-27 00,80
11,2017-11-27 00,336
12,2017-11-27 00,152
13,2017-11-27 00,72
14,2017-11-27 00,40
15,2017-11-27 00,20
16,2017-11-27 00,20
17,2017-11-27 00,313
18,2017-11-27 00,452
19,2017-11-27 00,293
20,2017-11-27 00,127
21,2017-11-27 00,497
22,2017-11-27 00,20
23,2017-11-27 00,421
24,2017-11-27 00,35
25,2017-11-27 00,493
26,2017-11-27 00,12
27,2017-11-27 00,5
28,2017-11-27 00,228
29,2017-11-27 00,75
30,2017-11-27 00,407
31,2017-11-27 00,99
32,2017-11-27 00,59
33,2017-11-27 00,20
1,2017-11-27 01,377
2,2017-11-27 01,750
3,2017-11-27 01,193
4,2017-11-27 01,128
5,2017-11-27 01,223
6,2017-11-27 01,220
7,2017-11-27 01,95
8,2017-11-27 01,170
9,2017-11-27 01,211
10,2017-11-27 01,77
11,2017-11-27 01,218
12,2017-11-27 01,138
13,2017-11-27 01,49
14,2017-11-27 01,69
15,2017-11-27 01,20
16,2017-11-27 01,20
17,2017-11-27 01,213
18,2017-11-27 01,329
19,2017-11-27 01,225
20,2017-11-27 01,120
21,2017-11-27 01,495
22,2017-11-27 01,20
23,2017-11-27 01,330
24,2017-11-27 01,82
25,2017-11-27 01,535
26,2017-11-27 01,15
27,2017-11-27 01,29
28,2017-11-27 01,160
29,2017-11-27 01,31
30,2017-11-27 01,269
31,2017-11-27 01,71
32,2017-11-27 01,84
33,2017-11-27 01,20
1,2017-11-27 02,323
2,2017-11-27 02,800
3,2017-11-27 02,205
4,2017-11-27 02,103
5,2017-11-27 02,217
6,2017-11-27 02,169
7,2017-11-27 02,63
8,2017-11-27 02,254
9,2017-11-27 02,165
10,2017-11-27 02,77
11,2017-11-27 02,139
12,2017-11-27 02,167
13,2017-11-27 02,33
14,2017-11-27 02,56
15,2017-11-27 02,20
16,2017-11-27 02,20
17,2017-11-27 02,170
18,2017-11-27 02,282
19,2017-11-27 02,175
20,2017-11-27 02,171
21,2017-11-27 02,441
22,2017-11-27 02,20
23,2017-11-27 02,289
24,2017-11-27 02,72
25,2017-11-27 02,500
26,2017-11-27 02,20
27,2017-11-27 02,51
28,2017-11-27 02,125
29,2017-11-27 02,35
30,2017-11-27 02,253
31,2017-11-27 02,52
32,2017-11-27 02,73
33,2017-11-27 02,20
1,2017-11-27 03,304
2,2017-11-27 03,779
3,2017-11-27 03,201
4,2017-11-27 03,63
5,2017-11-27 03,193
6,2017-11-27 03,152
7,2017-11-27 03,38
8,2017-11-27 03,231
