loc_id,time_stamp,num_of_people
2,2017-11-26 04,868
3,2017-11-26 04,81
4,2017-11-26 04,192
5,2017-11-26 04,45
6,2017-11-26 04,191
7,2017-11-26 04,43
8,2017-11-26 04,20
9,2017-11-26 04,347
10,2017-11-26 04,20
11,2017-11-26 04,132
12,2017-11-26 04,20
13,2017-11-26 04,1
14,2017-11-26 04,20
15,2017-11-26 04,20
16,2017-11-26 04,20
17,2017-11-26 04,82
18,2017-11-26 04,269
19,2017-11-26 04,142
20,2017-11-26 04,20
21,2017-11-26 04,325
22,2017-11-26 04,20
23,2017-11-26 04,526
24,2017-11-26 04,20
25,2017-11-26 04,471
26,2017-11-26 04,20
27,2017-11-26 04,20
28,2017-11-26 04,46
29,2017-11-26 04,20
30,2017-11-26 04,500
31,2017-11-26 04,50
32,2017-11-26 04,20
33,2017-11-26 04,20
1,2017-11-26 05,256
2,2017-11-26 05,970
3,2017-11-26 05,80
4,2017-11-26 05,189
5,2017-11-26 05,12
6,2017-11-26 05,152
7,2017-11-26 05,25
8,2017-11-26 05,23
9,2017-11-26 05,191
10,2017-11-26 05,20
11,2017-11-26 05,154
12,2017-11-26 05,20
13,2017-11-26 05,20
14,2017-11-26 05,20
15,2017-11-26 05,20
16,2017-11-26 05,20
17,2017-11-26 05,153
18,2017-11-26 05,216
19,2017-11-26 05,111
20,2017-11-26 05,20
21,2017-11-26 05,282
22,2017-11-26 05,20
23,2017-11-26 05,442
24,2017-11-26 05,20
25,2017-11-26 05,409
26,2017-11-26 05,20
27,2017-11-26 05,20
28,2017-11-26 05,68
29,2017-11-26 05,20
30,2017-11-26 05,460
31,2017-11-26 05,51
32,2017-11-26 05,20
33,2017-11-26 05,20
1,2017-11-26 06,255
2,2017-11-26 06,649
3,2017-11-26 06,166
4,2017-11-26 06,241
5,2017-11-26 06,96
6,2017-11-26 06,195
7,2017-11-26 06,59
8,2017-11-26 06,231
9,2017-11-26 06,141
10,2017-11-26 06,65
11,2017-11-26 06,186
12,2017-11-26 06,157
13,2017-11-26 06,23
14,2017-11-26 06,20
15,2017-11-26 06,3
16,2017-11-26 06,1
17,2017-11-26 06,235
18,2017-11-26 06,226
19,2017-11-26 06,175
20,2017-11-26 06,9
21,2017-11-26 06,232
22,2017-11-26 06,20
23,2017-11-26 06,418
24,2017-11-26 06,62
25,2017-11-26 06,275
26,2017-11-26 06,46
27,2017-11-26 06,6
28,2017-11-26 06,135
29,2017-11-26 06,118
30,2017-11-26 06,408
31,2017-11-26 06,116
32,2017-11-26 06,1
33,2017-11-26 06,22
1,2017-11-26 07,295
2,2017-11-26 07,361
3,2017-11-26 07,514
4,2017-11-26 07,281
5,2017-11-26 07,245
6,2017-11-26 07,280
7,2017-11-26 07,105
8,2017-11-26 07,1287
9,2017-11-26 07,137
10,2017-11-26 07,478
11,2017-11-26 07,216
12,2017-11-26 07,1513
13,2017-11-26 07,146
14,2017-11-26 07,51
15,2017-11-26 07,166
16,2017-11-26 07,71
17,2017-11-26 07,303
18,2017-11-26 07,250
19,2017-11-26 07,281
20,2017-11-26 07,71
21,2017-11-26 07,207
22,2017-11-26 07,89
23,2017-11-26 07,284
24,2017-11-26 07,251
25,2017-11-26 07,245
26,2017-11-26 07,191
27,2017-11-26 07,87
28,2017-11-26 07,232
29,2017-11-26 07,585
30,2017-11-26 07,399
31,2017-11-26 07,362
32,2017-11-26 07,141
33,2017-11-26 07,96
1,2017-11-26 08,352
2,2017-11-26 08,311
3,2017-11-26 08,828
4,2017-11-26 08,274
5,2017-11-26 08,353
6,2017-11-26 08,356
7,2017-11-26 08,156
8,2017-11-26 08,2029
9,2017-11-26 08,164
10,2017-11-26 08,775
11,2017-11-26 08,246
12,2017-11-26 08,2224
13,2017-11-26 08,213
14,2017-11-26 08,233
15,2017-11-26 08,149
16,2017-11-26 08,113
17,2017-11-26 08,724
18,2017-11-26 08,300
19,2017-11-26 08,243
20,2017-11-26 08,329
21,2017-11-26 08,460
22,2017-11-26 08,49
23,2017-11-26 08,191
24,2017-11-26 08,359
25,2017-11-26 08,416
26,2017-11-26 08,280
27,2017-11-26 08,93
28,2017-11-26 08,557
29,2017-11-26 08,1066
30,2017-11-26 08,491
31,2017-11-26 08,751
32,2017-11-26 08,255
33,2017-11-26 08,75
1,2017-11-26 09,450
2,2017-11-26 09,436
3,2017-11-26 09,966
4,2017-11-26 09,410
5,2017-11-26 09,367
6,2017-11-26 09,459
7,2017-11-26 09,235
8,2017-11-26 09,2096
9,2017-11-26 09,237
10,2017-11-26 09,909
11,2017-11-26 09,326
12,2017-11-26 09,2237
13,2017-11-26 09,278
14,2017-11-26 09,306
15,2017-11-26 09,316
16,2017-11-26 09,223
17,2017-11-26 09,759
18,2017-11-26 09,358
19,2017-11-26 09,340
20,2017-11-26 09,594
21,2017-11-26 09,561
22,2017-11-26 09,160
23,2017-11-26 09,271
24,2017-11-26 09,666
25,2017-11-26 09,643
26,2017-11-26 09,356
27,2017-11-26 09,275
28,2017-11-26 09,553
29,2017-11-26 09,1087
30,2017-11-26 09,513
31,2017-11-26 09,883
32,2017-11-26 09,277
33,2017-11-26 09,227
1,2017-11-26 10,332
2,2017-11-26 10,297
3,2017-11-26 10,840
4,2017-11-26 10,359
5,2017-11-26 10,289
6,2017-11-26 10,412
7,2017-11-26 10,200
8,2017-11-26 10,1820
9,2017-11-26 10,181
10,2017-11-26 10,870
11,2017-11-26 10,266
12,2017-11-26 10,1792
13,2017-11-26 10,256
14,2017-11-26 10,288
15,2017-11-26 10,254
16,2017-11-26 10,241
17,2017-11-26 10,616
18,2017-11-26 10,324
19,2017-11-26 10,260
20,2017-11-26 10,491
21,2017-11-26 10,507
22,2017-11-26 10,120
23,2017-11-26 10,289
24,2017-11-26 10,650
25,2017-11-26 10,584
26,2017-11-26 10,309
27,2017-11-26 10,187
28,2017-11-26 10,476
29,2017-11-26 10,895
30,2017-11-26 10,448
31,2017-11-26 10,745
32,2017-11-26 10,202
33,2017-11-26 10,231
1,2017-11-26 11,726
2,2017-11-26 11,639
3,2017-11-26 11,1738
4,2017-11-26 11,712
5,2017-11-26 11,636
6,2017-11-26 11,908
7,2017-11-26 11,300
8,2017-11-26 11,4147
9,2017-11-26 11,258
10,2017-11-26 11,2227
11,2017-11-26 11,478
12,2017-11-26 11,5417
13,2017-11-26 11,364
14,2017-11-26 11,300
15,2017-11-26 11,380
16,2017-11-26 11,400
17,2017-11-26 11,1232
18,2017-11-26 11,405
19,2017-11-26 11,561
20,2017-11-26 11,661
21,2017-11-26 11,909
22,2017-11-26 11,178
23,2017-11-26 11,347
24,2017-11-26 11,718
25,2017-11-26 11,1144
26,2017-11-26 11,561
27,2017-11-26 11,216
28,2017-11-26 11,1044
29,2017-11-26 11,2382
30,2017-11-26 11,670
31,2017-11-26 11,1468
32,2017-11-26 11,577
33,2017-11-26 11,242
1,2017-11-26 12,889
2,2017-11-26 12,928
3,2017-11-26 12,2069
4,2017-11-26 12,918
5,2017-11-26 12,853
6,2017-11-26 12,1079
7,2017-11-26 12,484
8,2017-11-26 12,5678
9,2017-11-26 12,432
10,2017-11-26 12,3246
11,2017-11-26 12,670
12,2017-11-26 12,6607
13,2017-11-26 12,559
14,2017-11-26 12,245
15,2017-11-26 12,538
16,2017-11-26 12,301
17,2017-11-26 12,1305
18,2017-11-26 12,545
19,2017-11-26 12,875
20,2017-11-26 12,560
21,2017-11-26 12,1251
22,2017-11-26 12,178
23,2017-11-26 12,433
24,2017-11-26 12,742
25,2017-11-26 12,1657
26,2017-11-26 12,743
27,2017-11-26 12,135
28,2017-11-26 12,1096
29,2017-11-26 12,3091
30,2017-11-26 12,743
31,2017-11-26 12,1905
32,2017-11-26 12,672
33,2017-11-26 12,205
1,2017-11-26 13,645
2,2017-11-26 13,575
3,2017-11-26 13,1285
4,2017-11-26 13,554
5,2017-11-26 13,569
6,2017-11-26 13,875
7,2017-11-26 13,344
8,2017-11-26 13,2739
9,2017-11-26 13,279
10,2017-11-26 13,1148
11,2017-11-26 13,586
12,2017-11-26 13,2778
13,2017-11-26 13,346
14,2017-11-26 13,265
15,2017-11-26 13,305
16,2017-11-26 13,242
17,2017-11-26 13,943
18,2017-11-26 13,479
19,2017-11-26 13,563
20,2017-11-26 13,475
21,2017-11-26 13,737
22,2017-11-26 13,113
23,2017-11-26 13,319
24,2017-11-26 13,557
25,2017-11-26 13,972
26,2017-11-26 13,460
27,2017-11-26 13,205
28,2017-11-26 13,791
29,2017-11-26 13,1353
30,2017-11-26 13,537
31,2017-11-26 13,1046
32,2017-11-26 13,405
33,2017-11-26 13,190
1,2017-11-26 14,405
2,2017-11-26 14,342
3,2017-11-26 14,986
4,2017-11-26 14,394
5,2017-11-26 14,378
6,2017-11-26 14,509
7,2017-11-26 14,264
8,2017-11-26 14,1872
9,2017-11-26 14,228
10,2017-11-26 14,738
11,2017-11-26 14,342
12,2017-11-26 14,1664
13,2017-11-26 14,224
14,2017-11-26 14,217
15,2017-11-26 14,357
16,2017-11-26 14,213
17,2017-11-26 14,685
18,2017-11-26 14,458
19,2017-11-26 14,271
20,2017-11-26 14,620
21,2017-11-26 14,601
22,2017-11-26 14,100
23,2017-11-26 14,235
24,2017-11-26 14,551
25,2017-11-26 14,734
26,2017-11-26 14,344
27,2017-11-26 14,250
28,2017-11-26 14,508
29,2017-11-26 14,1064
30,2017-11-26 14,455
31,2017-11-26 14,799
32,2017-11-26 14,314
33,2017-11-26 14,153
1,2017-11-26 15,338
2,2017-11-26 15,267
3,2017-11-26 15,890
4,2017-11-26 15,290
5,2017-11-26 15,384
6,2017-11-26 15,429
7,2017-11-26 15,202
8,2017-11-26 15,1488
9,2017-11-26 15,199
10,2017-11-26 15,803
11,2017-11-26 15,402
12,2017-11-26 15,1404
13,2017-11-26 15,223
14,2017-11-26 15,190
15,2017-11-26 15,297
16,2017-11-26 15,254
17,2017-11-26 15,514
18,2017-11-26 15,346
19,2017-11-26 15,243
20,2017-11-26 15,556
21,2017-11-26 15,467
22,2017-11-26 15,104
23,2017-11-26 15,255
24,2017-11-26 15,608
25,2017-11-26 15,524
26,2017-11-26 15,315
27,2017-11-26 15,413
28,2017-11-26 15,410
29,2017-11-26 15,968
30,2017-11-26 15,379
31,2017-11-26 15,772
32,2017-11-26 15,263
33,2017-11-26 15,154
1,2017-11-26 16,397
2,2017-11-26 16,275
3,2017-11-26 16,1035
4,2017-11-26 16,409
5,2017-11-26 16,408
6,2017-11-26 16,501
7,2017-11-26 16,237
8,2017-11-26 16,1835
9,2017-11-26 16,192
10,2017-11-26 16,943
11,2017-11-26 16,299
12,2017-11-26 16,1548
13,2017-11-26 16,275
14,2017-11-26 16,243
15,2017-11-26 16,322
16,2017-11-26 16,306
17,2017-11-26 16,778
18,2017-11-26 16,394
19,2017-11-26 16,266
20,2017-11-26 16,446
21,2017-11-26 16,543
22,2017-11-26 16,92
23,2017-11-26 16,220
24,2017-11-26 16,771
25,2017-11-26 16,593
26,2017-11-26 16,385
27,2017-11-26 16,250
28,2017-11-26 16,520
29,2017-11-26 16,904
30,2017-11-26 16,434
31,2017-11-26 16,935
32,2017-11-26 16,285
33,2017-11-26 16,261
1,2017-11-26 17,699
2,2017-11-26 17,639
3,2017-11-26 17,1822
4,2017-11-26 17,654
5,2017-11-26 17,629
6,2017-11-26 17,865
7,2017-11-26 17,381
8,2017-11-26 17,4396
9,2017-11-26 17,280
10,2017-11-26 17,2122
11,2017-11-26 17,693
12,2017-11-26 17,4530
13,2017-11-26 17,381
14,2017-11-26 17,279
15,2017-11-26 17,387
16,2017-11-26 17,561
17,2017-11-26 17,1086
18,2017-11-26 17,376
19,2017-11-26 17,628
20,2017-11-26 17,838
21,2017-11-26 17,908
22,2017-11-26 17,177
23,2017-11-26 17,403
24,2017-11-26 17,820
25,2017-11-26 17,1127
26,2017-11-26 17,607
27,2017-11-26 17,364
28,2017-11-26 17,876
29,2017-11-26 17,2278
30,2017-11-26 17,648
31,2017-11-26 17,1597
32,2017-11-26 17,609
33,2017-11-26 17,312
1,2017-11-26 18,875
2,2017-11-26 18,720
3,2017-11-26 18,1905
4,2017-11-26 18,714
5,2017-11-26 18,755
6,2017-11-26 18,1205
7,2017-11-26 18,416
8,2017-11-26 18,4744
9,2017-11-26 18,335
10,2017-11-26 18,1848
11,2017-11-26 18,756
12,2017-11-26 18,4813
13,2017-11-26 18,514
14,2017-11-26 18,327
15,2017-11-26 18,425
16,2017-11-26 18,291
17,2017-11-26 18,1299
18,2017-11-26 18,485
19,2017-11-26 18,687
20,2017-11-26 18,640
21,2017-11-26 18,1013
22,2017-11-26 18,176
23,2017-11-26 18,422
24,2017-11-26 18,754
25,2017-11-26 18,1308
26,2017-11-26 18,660
27,2017-11-26 18,332
28,2017-11-26 18,1072
29,2017-11-26 18,1874
30,2017-11-26 18,743
31,2017-11-26 18,1760
32,2017-11-26 18,708
33,2017-11-26 18,305
1,2017-11-26 19,617
2,2017-11-26 19,490
3,2017-11-26 19,1380
4,2017-11-26 19,663
5,2017-11-26 19,595
6,2017-11-26 19,929
7,2017-11-26 19,341
8,2017-11-26 19,3017
9,2017-11-26 19,308
10,2017-11-26 19,1107
11,2017-11-26 19,492
12,2017-11-26 19,2487
13,2017-11-26 19,461
14,2017-11-26 19,307
15,2017-11-26 19,382
16,2017-11-26 19,226
17,2017-11-26 19,1137
18,2017-11-26 19,416
19,2017-11-26 19,455
20,2017-11-26 19,624
21,2017-11-26 19,882
22,2017-11-26 19,159
23,2017-11-26 19,340
24,2017-11-26 19,469
25,2017-11-26 19,961
26,2017-11-26 19,538
27,2017-11-26 19,227
28,2017-11-26 19,868
29,2017-11-26 19,1132
30,2017-11-26 19,680
31,2017-11-26 19,1304
32,2017-11-26 19,560
33,2017-11-26 19,250
1,2017-11-26 20,114
2,2017-11-26 20,139
3,2017-11-26 20,708
4,2017-11-26 20,87
5,2017-11-26 20,107
6,2017-11-26 20,187
7,2017-11-26 20,50
8,2017-11-26 20,1059
9,2017-11-26 20,68
10,2017-11-26 20,81
11,2017-11-26 20,115
12,2017-11-26 20,1039
13,2017-11-26 20,58
14,2017-11-26 20,41
15,2017-11-26 20,75
16,2017-11-26 20,20
17,2017-11-26 20,234
18,2017-11-26 20,109
19,2017-11-26 20,147
20,2017-11-26 20,156
21,2017-11-26 20,157
22,2017-11-26 20,20
23,2017-11-26 20,116
24,2017-11-26 20,147
25,2017-11-26 20,252
26,2017-11-26 20,103
27,2017-11-26 20,20
28,2017-11-26 20,176
29,2017-11-26 20,194
30,2017-11-26 20,129
31,2017-11-26 20,344
32,2017-11-26 20,73
33,2017-11-26 20,29
1,2017-11-26 21,465
2,2017-11-26 21,474
3,2017-11-26 21,961
4,2017-11-26 21,459
5,2017-11-26 21,472
6,2017-11-26 21,627
7,2017-11-26 21,251
8,2017-11-26 21,1799
9,2017-11-26 21,257
10,2017-11-26 21,528
11,2017-11-26 21,445
12,2017-11-26 21,1596
13,2017-11-26 21,363
14,2017-11-26 21,196
15,2017-11-26 21,252
16,2017-11-26 21,164
17,2017-11-26 21,828
18,2017-11-26 21,396
19,2017-11-26 21,397
20,2017-11-26 21,385
21,2017-11-26 21,616
22,2017-11-26 21,82
23,2017-11-26 21,406
24,2017-11-26 21,406
25,2017-11-26 21,717
26,2017-11-26 21,415
27,2017-11-26 21,171
28,2017-11-26 21,651
29,2017-11-26 21,690
30,2017-11-26 21,585
31,2017-11-26 21,880
32,2017-11-26 21,361
33,2017-11-26 21,183
1,2017-11-26 22,391
2,2017-11-26 22,467
3,2017-11-26 22,953
4,2017-11-26 22,429
5,2017-11-26 22,389
6,2017-11-26 22,648
7,2017-11-26 22,167
8,2017-11-26 22,1702
9,2017-11-26 22,177
10,2017-11-26 22,404
11,2017-11-26 22,508
12,2017-11-26 22,1333
13,2017-11-26 22,292
14,2017-11-26 22,144
15,2017-11-26 22,224
16,2017-11-26 22,109
17,2017-11-26 22,763
18,2017-11-26 22,352
19,2017-11-26 22,458
20,2017-11-26 22,357
21,2017-11-26 22,610
22,2017-11-26 22,20
23,2017-11-26 22,403
24,2017-11-26 22,317
25,2017-11-26 22,672
26,2017-11-26 22,317
27,2017-11-26 22,111
28,2017-11-26 22,582
29,2017-11-26 22,474
30,2017-11-26 22,540
31,2017-11-26 22,842
32,2017-11-26 22,340
33,2017-11-26 22,75
1,2017-11-26 23,273
2,2017-11-26 23,590
3,2017-11-26 23,370
4,2017-11-26 23,359
5,2017-11-26 23,220
6,2017-11-26 23,415
7,2017-11-26 23,174
8,2017-11-26 23,488
9,2017-11-26 23,338
10,2017-11-26 23,89
11,2017-11-26 23,471
12,2017-11-26 23,370
13,2017-11-26 23,145
14,2017-11-26 23,20
15,2017-11-26 23,33
16,2017-11-26 23,20
17,2017-11-26 23,371
18,2017-11-26 23,450
19,2017-11-26 23,334
20,2017-11-26 23,154
21,2017-11-26 23,332
22,2017-11-26 23,20
23,2017-11-26 23,462
24,2017-11-26 23,25
25,2017-11-26 23,224
26,2017-11-26 23,163
27,2017-11-26 23,12
28,2017-11-26 23,290
29,2017-11-26 23,167
30,2017-11-26 23,392
31,2017-11-26 23,157
32,2017-11-26 23,121
33,2017-11-26 23,8
1,2017-11-27 00,580
2,2017-11-27 00,581
3,2017-11-27 00,142
4,2017-11-27 00,192
5,2017-11-27 00,232
6,2017-11-27 00,341
7,2017-11-27 00,182
8,2017-11-27 00,60
9,2017-11-27 00,441
10,2017-11-27 00,20
11,2017-11-27 00,546
12,2017-11-27 00,82
13,2017-11-27 00,40
14,2017-11-27 00,20
15,2017-11-27 00,20
16,2017-11-27 00,20
17,2017-11-27 00,592
18,2017-11-27 00,513
19,2017-11-27 00,300
20,2017-11-27 00,17
21,2017-11-27 00,587
22,2017-11-27 00,20
23,2017-11-27 00,821
24,2017-11-27 00,20
25,2017-11-27 00,514
26,2017-11-27 00,20
27,2017-11-27 00,20
28,2017-11-27 00,250
29,2017-11-27 00,20
30,2017-11-27 00,339
31,2017-11-27 00,157
32,2017-11-27 00,79
33,2017-11-27 00,20
1,2017-11-27 01,418
2,2017-11-27 01,660
3,2017-11-27 01,89
4,2017-11-27 01,112
5,2017-11-27 01,172
6,2017-11-27 01,188
7,2017-11-27 01,109
8,2017-11-27 01,44
9,2017-11-27 01,288
10,2017-11-27 01,20
11,2017-11-27 01,395
12,2017-11-27 01,44
13,2017-11-27 01,7
14,2017-11-27 01,20
15,2017-11-27 01,20
16,2017-11-27 01,20
17,2017-11-27 01,230
18,2017-11-27 01,366
19,2017-11-27 01,157
20,2017-11-27 01,20
21,2017-11-27 01,523
22,2017-11-27 01,20
23,2017-11-27 01,550
24,2017-11-27 01,20
25,2017-11-27 01,503
26,2017-11-27 01,20
27,2017-11-27 01,20
28,2017-11-27 01,105
29,2017-11-27 01,20
30,2017-11-27 01,204
31,2017-11-27 01,81
32,2017-11-27 01,30
33,2017-11-27 01,20
1,2017-11-27 02,335
2,2017-11-27 02,709
3,2017-11-27 02,52
4,2017-11-27 02,85
5,2017-11-27 02,146
6,2017-11-27 02,141
7,2017-11-27 02,62
8,2017-11-27 02,44
9,2017-11-27 02,229
10,2017-11-27 02,21
11,2017-11-27 02,280
12,2017-11-27 02,2
13,2017-11-27 02,20
14,2017-11-27 02,20
15,2017-11-27 02,20
16,2017-11-27 02,20
17,2017-11-27 02,245
18,2017-11-27 02,337
19,2017-11-27 02,130
20,2017-11-27 02,20
21,2017-11-27 02,249
22,2017-11-27 02,20
23,2017-11-27 02,559
24,2017-11-27 02,20
25,2017-11-27 02,349
26,2017-11-27 02,20
27,2017-11-27 02,20
28,2017-11-27 02,76
29,2017-11-27 02,20
30,2017-11-27 02,135
31,2017-11-27 02,44
32,2017-11-27 02,25
33,2017-11-27 02,20
1,2017-11-27 03,384
2,2017-11-27 03,801
3,2017-11-27 03,37
4,2017-11-27 03,64
5,2017-11-27 03,164
6,2017-11-27 03,146
7,2017-11-27 03,79
8,2017-11-27 03,70
9,2017-11-27 03,190
10,2017-11-27 03,26
11,2017-11-27 03,285
12,2017-11-27 03,22
13,2017-11-27 03,20
14,2017-11-27 03,20
15,2017-11-27 03,20
16,2017-11-27 03,20
17,2017-11-27 03,240
18,2017-11-27 03,286
19,2017-11-27 03,153
20,2017-11-27 03,1
21,2017-11-27 03,280
22,2017-11-27 03,20
23,2017-11-27 03,402
24,2017-11-27 03,20
25,2017-11-27 03,312
26,2017-11-27 03,20
27,2017-11-27 03,20
28,2017-11-27 03,57
29,2017-11-27 03,20
30,2017-11-27 03,175
31,2017-11-27 03,63
32,2017-11-27 03,23
33,2017-11-27 03,20
1,2017-11-27 04,381
2,2017-11-27 04,616
3,2017-11-27 04,85
4,2017-11-27 04,83
5,2017-11-27 04,133
6,2017-11-27 04,163
7,2017-11-27 04,74
8,2017-11-27 04,109
9,2017-11-27 04,142
10,2017-11-27 04,63
11,2017-11-27 04,195
12,2017-11-27 04,45
13,2017-11-27 04,15
14,2017-11-27 04,2
15,2017-11-27 04,20
16,2017-11-27 04,2
17,2017-11-27 04,198
18,2017-11-27 04,314
19,2017-11-27 04,116
20,2017-11-27 04,61
21,2017-11-27 04,325
22,2017-11-27 04,20
23,2017-11-27 04,444
24,2017-11-27 04,3
25,2017-11-27 04,328
26,2017-11-27 04,3
27,2017-11-27 04,20
28,2017-11-27 04,48
29,2017-11-27 04,20
30,2017-11-27 04,212
31,2017-11-27 04,89
32,2017-11-27 04,42
33,2017-11-27 04,20
1,2017-11-27 05,365
2,2017-11-27 05,942
3,2017-11-27 05,68
4,2017-11-27 05,70
5,2017-11-27 05,136
6,2017-11-27 05,162
7,2017-11-27 05,69
8,2017-11-27 05,123
9,2017-11-27 05,130
10,2017-11-27 05,20
11,2017-11-27 05,184
12,2017-11-27 05,35
13,2017-11-27 05,15
14,2017-11-27 05,20
15,2017-11-27 05,20
16,2017-11-27 05,20
17,2017-11-27 05,158
18,2017-11-27 05,289
19,2017-11-27 05,146
20,2017-11-27 05,15
21,2017-11-27 05,378
22,2017-11-27 05,20
23,2017-11-27 05,495
24,2017-11-27 05,20
25,2017-11-27 05,378
26,2017-11-27 05,8
27,2017-11-27 05,20
28,2017-11-27 05,82
29,2017-11-27 05,20
30,2017-11-27 05,229
31,2017-11-27 05,107
32,2017-11-27 05,59
33,2017-11-27 05,20
1,2017-11-27 06,333
2,2017-11-27 06,624
3,2017-11-27 06,172
4,2017-11-27 06,111
5,2017-11-27 06,180
6,2017-11-27 06,220
7,2017-11-27 06,99
8,2017-11-27 06,473
9,2017-11-27 06,98
10,2017-11-27 06,127
11,2017-11-27 06,247
12,2017-11-27 06,407
13,2017-11-27 06,26
14,2017-11-27 06,30
15,2017-11-27 06,2
16,2017-11-27 06,35
17,2017-11-27 06,274
18,2017-11-27 06,398
19,2017-11-27 06,193
20,2017-11-27 06,30
21,2017-11-27 06,248
22,2017-11-27 06,20
23,2017-11-27 06,458
24,2017-11-27 06,134
25,2017-11-27 06,249
26,2017-11-27 06,51
27,2017-11-27 06,21
28,2017-11-27 06,168
29,2017-11-27 06,173
30,2017-11-27 06,292
31,2017-11-27 06,124
32,2017-11-27 06,83
33,2017-11-27 06,50
1,2017-11-27 07,464
2,2017-11-27 07,607
3,2017-11-27 07,920
4,2017-11-27 07,233
5,2017-11-27 07,372
6,2017-11-27 07,607
7,2017-11-27 07,269
8,2017-11-27 07,2681
9,2017-11-27 07,188
10,2017-11-27 07,1155
11,2017-11-27 07,609
12,2017-11-27 07,2855
13,2017-11-27 07,237
14,2017-11-27 07,212
15,2017-11-27 07,347
16,2017-11-27 07,248
17,2017-11-27 07,590
18,2017-11-27 07,500
19,2017-11-27 07,593
20,2017-11-27 07,298
21,2017-11-27 07,311
22,2017-11-27 07,192
23,2017-11-27 07,498
24,2017-11-27 07,625
25,2017-11-27 07,385
26,2017-11-27 07,334
27,2017-11-27 07,269
28,2017-11-27 07,413
29,2017-11-27 07,1404
30,2017-11-27 07,569
31,2017-11-27 07,859
32,2017-11-27 07,403
33,2017-11-27 07,255
1,2017-11-27 08,581
2,2017-11-27 08,467
3,2017-11-27 08,1101
4,2017-11-27 08,555
5,2017-11-27 08,553
6,2017-11-27 08,643
7,2017-11-27 08,249
8,2017-11-27 08,3148
9,2017-11-27 08,185
10,2017-11-27 08,1653
11,2017-11-27 08,376
12,2017-11-27 08,3717
13,2017-11-27 08,458
14,2017-11-27 08,357
15,2017-11-27 08,413
16,2017-11-27 08,428
17,2017-11-27 08,825
18,2017-11-27 08,534
19,2017-11-27 08,426
20,2017-11-27 08,1816
21,2017-11-27 08,682
22,2017-11-27 08,229
23,2017-11-27 08,264
24,2017-11-27 08,664
25,2017-11-27 08,774
26,2017-11-27 08,537
27,2017-11-27 08,764
28,2017-11-27 08,743
29,2017-11-27 08,2078
30,2017-11-27 08,447
31,2017-11-27 08,1078
32,2017-11-27 08,436
33,2017-11-27 08,511
1,2017-11-27 09,658
2,2017-11-27 09,565
3,2017-11-27 09,1194
4,2017-11-27 09,535
5,2017-11-27 09,605
6,2017-11-27 09,633
7,2017-11-27 09,303
8,2017-11-27 09,2954
9,2017-11-27 09,210
10,2017-11-27 09,1079
11,2017-11-27 09,618
12,2017-11-27 09,3029
13,2017-11-27 09,364
14,2017-11-27 09,531
15,2017-11-27 09,669
16,2017-11-27 09,653
17,2017-11-27 09,764
18,2017-11-27 09,456
19,2017-11-27 09,540
20,2017-11-27 09,1775
21,2017-11-27 09,661
22,2017-11-27 09,454
23,2017-11-27 09,459
24,2017-11-27 09,1214
25,2017-11-27 09,753
26,2017-11-27 09,457
27,2017-11-27 09,766
28,2017-11-27 09,646
29,2017-11-27 09,1579
30,2017-11-27 09,771
31,2017-11-27 09,1214
32,2017-11-27 09,423
33,2017-11-27 09,852
1,2017-11-27 10,460
2,2017-11-27 10,438
3,2017-11-27 10,805
4,2017-11-27 10,376
5,2017-11-27 10,539
6,2017-11-27 10,470
7,2017-11-27 10,206
8,2017-11-27 10,2167
9,2017-11-27 10,179
10,2017-11-27 10,771
11,2017-11-27 10,466
12,2017-11-27 10,2118
13,2017-11-27 10,250
14,2017-11-27 10,455
15,2017-11-27 10,506
16,2017-11-27 10,628
17,2017-11-27 10,507
18,2017-11-27 10,406
19,2017-11-27 10,403
20,2017-11-27 10,1606
21,2017-11-27 10,477
22,2017-11-27 10,296
23,2017-11-27 10,317
24,2017-11-27 10,959
25,2017-11-27 10,586
26,2017-11-27 10,358
27,2017-11-27 10,999
28,2017-11-27 10,435
29,2017-11-27 10,1118
30,2017-11-27 10,513
31,2017-11-27 10,782
32,2017-11-27 10,261
33,2017-11-27 10,812
1,2017-11-27 11,701
2,2017-11-27 11,731
3,2017-11-27 11,1832
4,2017-11-27 11,730
5,2017-11-27 11,727
6,2017-11-27 11,920
7,2017-11-27 11,342
8,2017-11-27 11,6453
9,2017-11-27 11,224
10,2017-11-27 11,3950
11,2017-11-27 11,673
12,2017-11-27 11,7078
13,2017-11-27 11,433
14,2017-11-27 11,558
15,2017-11-27 11,541
16,2017-11-27 11,832
17,2017-11-27 11,1173
18,2017-11-27 11,477
19,2017-11-27 11,637
20,2017-11-27 11,2224
21,2017-11-27 11,905
22,2017-11-27 11,373
23,2017-11-27 11,474
24,2017-11-27 11,1331
25,2017-11-27 11,1146
26,2017-11-27 11,631
27,2017-11-27 11,793
28,2017-11-27 11,1016
29,2017-11-27 11,3966
30,2017-11-27 11,710
31,2017-11-27 11,1693
32,2017-11-27 11,580
33,2017-11-27 11,704
1,2017-11-27 12,1158
2,2017-11-27 12,1207
3,2017-11-27 12,2546
4,2017-11-27 12,1120
5,2017-11-27 12,1081
6,2017-11-27 12,1500
7,2017-11-27 12,513
8,2017-11-27 12,7608
9,2017-11-27 12,422
10,2017-11-27 12,5493
11,2017-11-27 12,1153
