loc_id,time_stamp,num_of_people
27,2017-11-26 02,20
28,2017-11-26 02,49
29,2017-11-26 02,20
30,2017-11-26 02,275
31,2017-11-26 02,20
32,2017-11-26 02,20
33,2017-11-26 02,20
1,2017-11-26 03,225
2,2017-11-26 03,667
3,2017-11-26 03,113
4,2017-11-26 03,92
5,2017-11-26 03,56
6,2017-11-26 03,174
7,2017-11-26 03,47
8,2017-11-26 03,20
9,2017-11-26 03,220
10,2017-11-26 03,20
11,2017-11-26 03,109
12,2017-11-26 03,20
13,2017-11-26 03,20
14,2017-11-26 03,20
15,2017-11-26 03,20
16,2017-11-26 03,20
17,2017-11-26 03,95
18,2017-11-26 03,231
19,2017-11-26 03,91
20,2017-11-26 03,20
21,2017-11-26 03,298
22,2017-11-26 03,20
23,2017-11-26 03,392
24,2017-11-26 03,20
25,2017-11-26 03,420
26,2017-11-26 03,20
27,2017-11-26 03,20
28,2017-11-26 03,41
29,2017-11-26 03,20
30,2017-11-26 03,319
31,2017-11-26 03,20
32,2017-11-26 03,20
33,2017-11-26 03,20
1,2017-11-26 04,220
2,2017-11-26 04,764
3,2017-11-26 04,92
4,2017-11-26 04,91
5,2017-11-26 04,66
6,2017-11-26 04,171
7,2017-11-26 04,50
8,2017-11-26 04,20
9,2017-11-26 04,268
10,2017-11-26 04,20
11,2017-11-26 04,92
12,2017-11-26 04,20
13,2017-11-26 04,20
14,2017-11-26 04,20
15,2017-11-26 04,20
16,2017-11-26 04,20
17,2017-11-26 04,61
18,2017-11-26 04,251
19,2017-11-26 04,98
20,2017-11-26 04,20
21,2017-11-26 04,279
22,2017-11-26 04,20
23,2017-11-26 04,448
24,2017-11-26 04,20
25,2017-11-26 04,396
26,2017-11-26 04,20
27,2017-11-26 04,20
28,2017-11-26 04,48
29,2017-11-26 04,20
30,2017-11-26 04,330
31,2017-11-26 04,12
32,2017-11-26 04,20
33,2017-11-26 04,20
1,2017-11-26 05,259
2,2017-11-26 05,880
3,2017-11-26 05,105
4,2017-11-26 05,104
5,2017-11-26 05,61
6,2017-11-26 05,165
7,2017-11-26 05,44
8,2017-11-26 05,18
9,2017-11-26 05,157
10,2017-11-26 05,20
11,2017-11-26 05,135
12,2017-11-26 05,36
13,2017-11-26 05,10
14,2017-11-26 05,20
15,2017-11-26 05,20
16,2017-11-26 05,20
17,2017-11-26 05,101
18,2017-11-26 05,215
19,2017-11-26 05,105
20,2017-11-26 05,20
21,2017-11-26 05,256
22,2017-11-26 05,20
23,2017-11-26 05,399
24,2017-11-26 05,20
25,2017-11-26 05,352
26,2017-11-26 05,20
27,2017-11-26 05,20
28,2017-11-26 05,78
29,2017-11-26 05,20
30,2017-11-26 05,312
31,2017-11-26 05,20
32,2017-11-26 05,6
33,2017-11-26 05,20
1,2017-11-26 06,254
2,2017-11-26 06,644
3,2017-11-26 06,255
4,2017-11-26 06,193
5,2017-11-26 06,129
6,2017-11-26 06,198
7,2017-11-26 06,82
8,2017-11-26 06,295
9,2017-11-26 06,122
10,2017-11-26 06,132
11,2017-11-26 06,176
12,2017-11-26 06,348
13,2017-11-26 06,69
14,2017-11-26 06,27
15,2017-11-26 06,20
16,2017-11-26 06,28
17,2017-11-26 06,176
18,2017-11-26 06,283
19,2017-11-26 06,178
20,2017-11-26 06,39
21,2017-11-26 06,256
22,2017-11-26 06,4
23,2017-11-26 06,411
24,2017-11-26 06,103
25,2017-11-26 06,323
26,2017-11-26 06,57
27,2017-11-26 06,40
28,2017-11-26 06,139
29,2017-11-26 06,126
30,2017-11-26 06,342
31,2017-11-26 06,133
32,2017-11-26 06,86
33,2017-11-26 06,30
1,2017-11-26 07,314
2,2017-11-26 07,355
3,2017-11-26 07,571
4,2017-11-26 07,196
5,2017-11-26 07,271
6,2017-11-26 07,338
7,2017-11-26 07,128
8,2017-11-26 07,1461
9,2017-11-26 07,119
10,2017-11-26 07,582
11,2017-11-26 07,268
12,2017-11-26 07,1765
13,2017-11-26 07,140
14,2017-11-26 07,79
15,2017-11-26 07,190
16,2017-11-26 07,106
17,2017-11-26 07,342
18,2017-11-26 07,309
19,2017-11-26 07,303
20,2017-11-26 07,70
21,2017-11-26 07,252
22,2017-11-26 07,100
23,2017-11-26 07,346
24,2017-11-26 07,239
25,2017-11-26 07,288
26,2017-11-26 07,187
27,2017-11-26 07,114
28,2017-11-26 07,247
29,2017-11-26 07,790
30,2017-11-26 07,363
31,2017-11-26 07,431
32,2017-11-26 07,150
33,2017-11-26 07,105
1,2017-11-26 08,353
2,2017-11-26 08,276
3,2017-11-26 08,742
4,2017-11-26 08,268
5,2017-11-26 08,324
6,2017-11-26 08,338
7,2017-11-26 08,129
8,2017-11-26 08,1762
9,2017-11-26 08,128
10,2017-11-26 08,935
11,2017-11-26 08,209
12,2017-11-26 08,2050
13,2017-11-26 08,185
14,2017-11-26 08,177
15,2017-11-26 08,204
16,2017-11-26 08,116
17,2017-11-26 08,586
18,2017-11-26 08,317
19,2017-11-26 08,273
20,2017-11-26 08,261
21,2017-11-26 08,374
22,2017-11-26 08,57
23,2017-11-26 08,122
24,2017-11-26 08,346
25,2017-11-26 08,421
26,2017-11-26 08,240
27,2017-11-26 08,125
28,2017-11-26 08,428
29,2017-11-26 08,1028
30,2017-11-26 08,461
31,2017-11-26 08,577
32,2017-11-26 08,240
33,2017-11-26 08,82
1,2017-11-26 09,466
2,2017-11-26 09,363
3,2017-11-26 09,761
4,2017-11-26 09,341
5,2017-11-26 09,396
6,2017-11-26 09,444
7,2017-11-26 09,187
8,2017-11-26 09,2071
9,2017-11-26 09,163
10,2017-11-26 09,911
11,2017-11-26 09,332
12,2017-11-26 09,2332
13,2017-11-26 09,259
14,2017-11-26 09,257
15,2017-11-26 09,432
16,2017-11-26 09,227
17,2017-11-26 09,690
18,2017-11-26 09,387
19,2017-11-26 09,343
20,2017-11-26 09,530
21,2017-11-26 09,512
22,2017-11-26 09,117
23,2017-11-26 09,192
24,2017-11-26 09,581
25,2017-11-26 09,623
26,2017-11-26 09,296
27,2017-11-26 09,295
28,2017-11-26 09,527
29,2017-11-26 09,1073
30,2017-11-26 09,459
31,2017-11-26 09,745
32,2017-11-26 09,260
33,2017-11-26 09,222
1,2017-11-26 10,328
2,2017-11-26 10,247
3,2017-11-26 10,776
4,2017-11-26 10,224
5,2017-11-26 10,313
6,2017-11-26 10,390
7,2017-11-26 10,153
8,2017-11-26 10,1732
9,2017-11-26 10,133
10,2017-11-26 10,791
11,2017-11-26 10,285
12,2017-11-26 10,1913
13,2017-11-26 10,185
14,2017-11-26 10,253
15,2017-11-26 10,295
16,2017-11-26 10,219
17,2017-11-26 10,618
18,2017-11-26 10,312
19,2017-11-26 10,242
20,2017-11-26 10,383
21,2017-11-26 10,392
22,2017-11-26 10,127
23,2017-11-26 10,209
24,2017-11-26 10,653
25,2017-11-26 10,573
26,2017-11-26 10,250
27,2017-11-26 10,162
28,2017-11-26 10,445
29,2017-11-26 10,854
30,2017-11-26 10,381
31,2017-11-26 10,708
32,2017-11-26 10,213
33,2017-11-26 10,148
1,2017-11-26 11,670
2,2017-11-26 11,562
3,2017-11-26 11,1613
4,2017-11-26 11,568
5,2017-11-26 11,631
6,2017-11-26 11,901
7,2017-11-26 11,272
8,2017-11-26 11,4079
9,2017-11-26 11,195
10,2017-11-26 11,1972
11,2017-11-26 11,470
12,2017-11-26 11,4496
13,2017-11-26 11,397
14,2017-11-26 11,313
15,2017-11-26 11,488
16,2017-11-26 11,393
17,2017-11-26 11,1230
18,2017-11-26 11,448
19,2017-11-26 11,547
20,2017-11-26 11,574
21,2017-11-26 11,893
22,2017-11-26 11,155
23,2017-11-26 11,307
24,2017-11-26 11,912
25,2017-11-26 11,1227
26,2017-11-26 11,520
27,2017-11-26 11,233
28,2017-11-26 11,898
29,2017-11-26 11,2233
30,2017-11-26 11,633
31,2017-11-26 11,1447
32,2017-11-26 11,598
33,2017-11-26 11,205
1,2017-11-26 12,882
2,2017-11-26 12,853
3,2017-11-26 12,1924
4,2017-11-26 12,995
5,2017-11-26 12,847
6,2017-11-26 12,1097
7,2017-11-26 12,427
8,2017-11-26 12,5304
9,2017-11-26 12,345
10,2017-11-26 12,2836
11,2017-11-26 12,707
12,2017-11-26 12,5644
13,2017-11-26 12,528
14,2017-11-26 12,248
15,2017-11-26 12,445
16,2017-11-26 12,302
17,2017-11-26 12,1298
18,2017-11-26 12,490
19,2017-11-26 12,712
20,2017-11-26 12,649
21,2017-11-26 12,1276
22,2017-11-26 12,163
23,2017-11-26 12,396
24,2017-11-26 12,747
25,2017-11-26 12,1582
26,2017-11-26 12,696
27,2017-11-26 12,212
28,2017-11-26 12,1141
29,2017-11-26 12,2791
30,2017-11-26 12,738
31,2017-11-26 12,1770
32,2017-11-26 12,663
33,2017-11-26 12,236
1,2017-11-26 13,604
2,2017-11-26 13,526
3,2017-11-26 13,1225
4,2017-11-26 13,478
5,2017-11-26 13,606
6,2017-11-26 13,808
7,2017-11-26 13,280
8,2017-11-26 13,2733
9,2017-11-26 13,209
10,2017-11-26 13,1043
11,2017-11-26 13,562
12,2017-11-26 13,2694
13,2017-11-26 13,307
14,2017-11-26 13,222
15,2017-11-26 13,361
16,2017-11-26 13,260
17,2017-11-26 13,860
18,2017-11-26 13,363
19,2017-11-26 13,542
20,2017-11-26 13,313
21,2017-11-26 13,688
22,2017-11-26 13,95
23,2017-11-26 13,420
24,2017-11-26 13,511
25,2017-11-26 13,908
26,2017-11-26 13,374
27,2017-11-26 13,161
28,2017-11-26 13,690
29,2017-11-26 13,1181
30,2017-11-26 13,532
31,2017-11-26 13,1087
32,2017-11-26 13,367
33,2017-11-26 13,150
1,2017-11-26 14,319
2,2017-11-26 14,304
3,2017-11-26 14,795
4,2017-11-26 14,318
5,2017-11-26 14,348
6,2017-11-26 14,448
7,2017-11-26 14,171
8,2017-11-26 14,1675
9,2017-11-26 14,112
10,2017-11-26 14,780
11,2017-11-26 14,303
12,2017-11-26 14,1511
13,2017-11-26 14,200
14,2017-11-26 14,180
15,2017-11-26 14,327
16,2017-11-26 14,230
17,2017-11-26 14,550
18,2017-11-26 14,411
19,2017-11-26 14,304
20,2017-11-26 14,479
21,2017-11-26 14,520
22,2017-11-26 14,60
23,2017-11-26 14,145
24,2017-11-26 14,476
25,2017-11-26 14,623
26,2017-11-26 14,277
27,2017-11-26 14,146
28,2017-11-26 14,519
29,2017-11-26 14,938
30,2017-11-26 14,374
31,2017-11-26 14,725
32,2017-11-26 14,264
33,2017-11-26 14,109
1,2017-11-26 15,325
2,2017-11-26 15,253
3,2017-11-26 15,617
4,2017-11-26 15,269
5,2017-11-26 15,380
6,2017-11-26 15,381
7,2017-11-26 15,177
8,2017-11-26 15,1423
9,2017-11-26 15,139
10,2017-11-26 15,988
11,2017-11-26 15,387
12,2017-11-26 15,1113
13,2017-11-26 15,202
14,2017-11-26 15,163
15,2017-11-26 15,333
16,2017-11-26 15,334
17,2017-11-26 15,608
18,2017-11-26 15,286
19,2017-11-26 15,242
20,2017-11-26 15,471
21,2017-11-26 15,399
22,2017-11-26 15,104
23,2017-11-26 15,237
24,2017-11-26 15,451
25,2017-11-26 15,563
26,2017-11-26 15,274
27,2017-11-26 15,388
28,2017-11-26 15,402
29,2017-11-26 15,831
30,2017-11-26 15,353
31,2017-11-26 15,633
32,2017-11-26 15,244
33,2017-11-26 15,254
1,2017-11-26 16,365
2,2017-11-26 16,238
3,2017-11-26 16,821
4,2017-11-26 16,352
5,2017-11-26 16,364
6,2017-11-26 16,446
7,2017-11-26 16,192
8,2017-11-26 16,1719
9,2017-11-26 16,130
10,2017-11-26 16,1004
11,2017-11-26 16,319
12,2017-11-26 16,1580
13,2017-11-26 16,230
14,2017-11-26 16,173
15,2017-11-26 16,328
16,2017-11-26 16,297
17,2017-11-26 16,672
18,2017-11-26 16,328
19,2017-11-26 16,223
20,2017-11-26 16,494
21,2017-11-26 16,479
22,2017-11-26 16,70
23,2017-11-26 16,180
24,2017-11-26 16,698
25,2017-11-26 16,564
26,2017-11-26 16,351
27,2017-11-26 16,430
28,2017-11-26 16,501
29,2017-11-26 16,825
30,2017-11-26 16,370
31,2017-11-26 16,783
32,2017-11-26 16,254
33,2017-11-26 16,287
1,2017-11-26 17,601
2,2017-11-26 17,569
3,2017-11-26 17,1473
4,2017-11-26 17,596
5,2017-11-26 17,587
6,2017-11-26 17,837
7,2017-11-26 17,356
8,2017-11-26 17,4187
9,2017-11-26 17,254
10,2017-11-26 17,1985
11,2017-11-26 17,636
12,2017-11-26 17,4016
13,2017-11-26 17,369
14,2017-11-26 17,268
15,2017-11-26 17,504
16,2017-11-26 17,363
17,2017-11-26 17,1039
18,2017-11-26 17,380
19,2017-11-26 17,613
20,2017-11-26 17,761
21,2017-11-26 17,839
22,2017-11-26 17,175
23,2017-11-26 17,400
24,2017-11-26 17,731
25,2017-11-26 17,1079
26,2017-11-26 17,559
27,2017-11-26 17,468
28,2017-11-26 17,858
29,2017-11-26 17,2084
30,2017-11-26 17,668
31,2017-11-26 17,1309
32,2017-11-26 17,582
33,2017-11-26 17,277
1,2017-11-26 18,685
2,2017-11-26 18,666
3,2017-11-26 18,1614
4,2017-11-26 18,652
5,2017-11-26 18,744
6,2017-11-26 18,1175
7,2017-11-26 18,381
8,2017-11-26 18,4649
9,2017-11-26 18,278
10,2017-11-26 18,1612
11,2017-11-26 18,756
12,2017-11-26 18,4579
13,2017-11-26 18,497
14,2017-11-26 18,288
15,2017-11-26 18,410
16,2017-11-26 18,293
17,2017-11-26 18,1270
18,2017-11-26 18,467
19,2017-11-26 18,661
20,2017-11-26 18,663
21,2017-11-26 18,963
22,2017-11-26 18,145
23,2017-11-26 18,403
24,2017-11-26 18,740
25,2017-11-26 18,1301
26,2017-11-26 18,582
27,2017-11-26 18,326
28,2017-11-26 18,1058
29,2017-11-26 18,1729
30,2017-11-26 18,719
31,2017-11-26 18,1577
32,2017-11-26 18,658
33,2017-11-26 18,295
1,2017-11-26 19,556
2,2017-11-26 19,480
3,2017-11-26 19,1356
4,2017-11-26 19,635
5,2017-11-26 19,565
6,2017-11-26 19,852
7,2017-11-26 19,292
8,2017-11-26 19,3175
9,2017-11-26 19,253
10,2017-11-26 19,1164
11,2017-11-26 19,508
12,2017-11-26 19,3283
13,2017-11-26 19,431
14,2017-11-26 19,266
15,2017-11-26 19,396
16,2017-11-26 19,357
17,2017-11-26 19,1026
18,2017-11-26 19,377
19,2017-11-26 19,432
20,2017-11-26 19,546
21,2017-11-26 19,807
22,2017-11-26 19,124
23,2017-11-26 19,318
24,2017-11-26 19,575
25,2017-11-26 19,958
26,2017-11-26 19,501
27,2017-11-26 19,261
28,2017-11-26 19,821
29,2017-11-26 19,1173
30,2017-11-26 19,567
31,2017-11-26 19,1175
32,2017-11-26 19,546
33,2017-11-26 19,248
1,2017-11-26 20,126
2,2017-11-26 20,127
3,2017-11-26 20,412
4,2017-11-26 20,138
5,2017-11-26 20,153
6,2017-11-26 20,311
7,2017-11-26 20,47
8,2017-11-26 20,1258
9,2017-11-26 20,38
10,2017-11-26 20,278
11,2017-11-26 20,170
12,2017-11-26 20,1216
13,2017-11-26 20,82
14,2017-11-26 20,61
15,2017-11-26 20,70
16,2017-11-26 20,96
17,2017-11-26 20,309
18,2017-11-26 20,86
19,2017-11-26 20,131
20,2017-11-26 20,162
21,2017-11-26 20,219
22,2017-11-26 20,20
23,2017-11-26 20,119
24,2017-11-26 20,239
25,2017-11-26 20,438
26,2017-11-26 20,117
27,2017-11-26 20,20
28,2017-11-26 20,237
29,2017-11-26 20,338
30,2017-11-26 20,129
31,2017-11-26 20,363
32,2017-11-26 20,119
33,2017-11-26 20,86
1,2017-11-26 21,345
2,2017-11-26 21,356
3,2017-11-26 21,751
4,2017-11-26 21,379
5,2017-11-26 21,357
6,2017-11-26 21,574
7,2017-11-26 21,187
8,2017-11-26 21,1627
9,2017-11-26 21,167
10,2017-11-26 21,520
11,2017-11-26 21,483
12,2017-11-26 21,1313
13,2017-11-26 21,307
14,2017-11-26 21,170
15,2017-11-26 21,256
16,2017-11-26 21,145
17,2017-11-26 21,682
18,2017-11-26 21,305
19,2017-11-26 21,333
20,2017-11-26 21,416
21,2017-11-26 21,498
22,2017-11-26 21,70
23,2017-11-26 21,381
24,2017-11-26 21,373
25,2017-11-26 21,621
26,2017-11-26 21,323
27,2017-11-26 21,186
28,2017-11-26 21,547
29,2017-11-26 21,667
30,2017-11-26 21,467
31,2017-11-26 21,776
32,2017-11-26 21,309
33,2017-11-26 21,167
1,2017-11-26 22,365
2,2017-11-26 22,446
3,2017-11-26 22,807
4,2017-11-26 22,341
5,2017-11-26 22,338
6,2017-11-26 22,581
7,2017-11-26 22,131
8,2017-11-26 22,1443
9,2017-11-26 22,131
10,2017-11-26 22,172
11,2017-11-26 22,433
12,2017-11-26 22,1389
13,2017-11-26 22,256
14,2017-11-26 22,94
15,2017-11-26 22,209
16,2017-11-26 22,100
17,2017-11-26 22,663
18,2017-11-26 22,323
19,2017-11-26 22,404
20,2017-11-26 22,410
21,2017-11-26 22,511
22,2017-11-26 22,21
23,2017-11-26 22,366
24,2017-11-26 22,312
25,2017-11-26 22,611
26,2017-11-26 22,248
27,2017-11-26 22,90
28,2017-11-26 22,566
29,2017-11-26 22,294
30,2017-11-26 22,485
31,2017-11-26 22,807
32,2017-11-26 22,286
33,2017-11-26 22,98
1,2017-11-26 23,240
2,2017-11-26 23,502
3,2017-11-26 23,330
4,2017-11-26 23,278
5,2017-11-26 23,217
6,2017-11-26 23,413
7,2017-11-26 23,74
8,2017-11-26 23,329
9,2017-11-26 23,213
10,2017-11-26 23,20
11,2017-11-26 23,392
12,2017-11-26 23,256
13,2017-11-26 23,125
14,2017-11-26 23,20
15,2017-11-26 23,20
16,2017-11-26 23,20
17,2017-11-26 23,360
18,2017-11-26 23,365
19,2017-11-26 23,279
20,2017-11-26 23,117
21,2017-11-26 23,335
22,2017-11-26 23,20
23,2017-11-26 23,393
24,2017-11-26 23,31
25,2017-11-26 23,267
26,2017-11-26 23,101
27,2017-11-26 23,20
28,2017-11-26 23,324
29,2017-11-26 23,33
30,2017-11-26 23,361
31,2017-11-26 23,251
32,2017-11-26 23,103
33,2017-11-26 23,20
1,2017-11-27 00,540
2,2017-11-27 00,627
3,2017-11-27 00,97
4,2017-11-27 00,113
5,2017-11-27 00,289
6,2017-11-27 00,300
7,2017-11-27 00,116
8,2017-11-27 00,203
9,2017-11-27 00,369
10,2017-11-27 00,20
11,2017-11-27 00,488
12,2017-11-27 00,198
13,2017-11-27 00,23
14,2017-11-27 00,20
15,2017-11-27 00,20
16,2017-11-27 00,20
17,2017-11-27 00,486
18,2017-11-27 00,470
19,2017-11-27 00,289
20,2017-11-27 00,8
21,2017-11-27 00,557
22,2017-11-27 00,20
23,2017-11-27 00,714
24,2017-11-27 00,20
25,2017-11-27 00,631
26,2017-11-27 00,6
27,2017-11-27 00,20
28,2017-11-27 00,212
29,2017-11-27 00,16
30,2017-11-27 00,392
31,2017-11-27 00,103
32,2017-11-27 00,8
33,2017-11-27 00,20
1,2017-11-27 01,414
2,2017-11-27 01,669
3,2017-11-27 01,74
4,2017-11-27 01,41
5,2017-11-27 01,173
6,2017-11-27 01,181
7,2017-11-27 01,65
8,2017-11-27 01,162
9,2017-11-27 01,238
10,2017-11-27 01,20
11,2017-11-27 01,324
12,2017-11-27 01,189
13,2017-11-27 01,20
14,2017-11-27 01,20
15,2017-11-27 01,20
16,2017-11-27 01,20
17,2017-11-27 01,268
18,2017-11-27 01,368
19,2017-11-27 01,156
20,2017-11-27 01,20
21,2017-11-27 01,395
22,2017-11-27 01,20
23,2017-11-27 01,506
24,2017-11-27 01,20
25,2017-11-27 01,458
26,2017-11-27 01,20
27,2017-11-27 01,20
28,2017-11-27 01,66
29,2017-11-27 01,20
30,2017-11-27 01,227
31,2017-11-27 01,53
32,2017-11-27 01,13
33,2017-11-27 01,20
1,2017-11-27 02,375
2,2017-11-27 02,755
3,2017-11-27 02,55
4,2017-11-27 02,19
5,2017-11-27 02,185
6,2017-11-27 02,130
7,2017-11-27 02,42
8,2017-11-27 02,139
9,2017-11-27 02,175
10,2017-11-27 02,20
11,2017-11-27 02,229
12,2017-11-27 02,122
13,2017-11-27 02,20
14,2017-11-27 02,20
15,2017-11-27 02,20
16,2017-11-27 02,20
17,2017-11-27 02,174
18,2017-11-27 02,295
19,2017-11-27 02,136
20,2017-11-27 02,20
21,2017-11-27 02,296
22,2017-11-27 02,20
23,2017-11-27 02,473
24,2017-11-27 02,20
25,2017-11-27 02,396
26,2017-11-27 02,20
27,2017-11-27 02,20
28,2017-11-27 02,39
29,2017-11-27 02,20
30,2017-11-27 02,182
31,2017-11-27 02,23
32,2017-11-27 02,20
33,2017-11-27 02,20
1,2017-11-27 03,371
2,2017-11-27 03,800
3,2017-11-27 03,54
4,2017-11-27 03,16
5,2017-11-27 03,174
6,2017-11-27 03,133
7,2017-11-27 03,43
8,2017-11-27 03,148
9,2017-11-27 03,138
10,2017-11-27 03,20
11,2017-11-27 03,194
12,2017-11-27 03,119
13,2017-11-27 03,20
14,2017-11-27 03,20
15,2017-11-27 03,20
16,2017-11-27 03,20
17,2017-11-27 03,174
18,2017-11-27 03,277
19,2017-11-27 03,136
20,2017-11-27 03,20
21,2017-11-27 03,309
22,2017-11-27 03,20
23,2017-11-27 03,459
24,2017-11-27 03,20
25,2017-11-27 03,300
26,2017-11-27 03,20
27,2017-11-27 03,20
28,2017-11-27 03,29
29,2017-11-27 03,20
30,2017-11-27 03,204
31,2017-11-27 03,19
32,2017-11-27 03,13
33,2017-11-27 03,20
1,2017-11-27 04,327
2,2017-11-27 04,802
3,2017-11-27 04,75
4,2017-11-27 04,27
5,2017-11-27 04,173
6,2017-11-27 04,131
7,2017-11-27 04,49
8,2017-11-27 04,132
9,2017-11-27 04,116
10,2017-11-27 04,20
11,2017-11-27 04,154
12,2017-11-27 04,99
13,2017-11-27 04,20
14,2017-11-27 04,4
15,2017-11-27 04,20
16,2017-11-27 04,20
17,2017-11-27 04,152
18,2017-11-27 04,288
19,2017-11-27 04,122
20,2017-11-27 04,20
21,2017-11-27 04,331
22,2017-11-27 04,20
23,2017-11-27 04,431
24,2017-11-27 04,20
25,2017-11-27 04,346
26,2017-11-27 04,20
27,2017-11-27 04,20
28,2017-11-27 04,41
29,2017-11-27 04,20
30,2017-11-27 04,255
31,2017-11-27 04,28
32,2017-11-27 04,11
33,2017-11-27 04,20
1,2017-11-27 05,378
2,2017-11-27 05,817
3,2017-11-27 05,83
4,2017-11-27 05,45
5,2017-11-27 05,183
6,2017-11-27 05,149
7,2017-11-27 05,57
8,2017-11-27 05,205
9,2017-11-27 05,129
10,2017-11-27 05,20
11,2017-11-27 05,183
12,2017-11-27 05,151
13,2017-11-27 05,8
14,2017-11-27 05,11
15,2017-11-27 05,20
16,2017-11-27 05,10
17,2017-11-27 05,157
18,2017-11-27 05,329
19,2017-11-27 05,152
20,2017-11-27 05,20
21,2017-11-27 05,351
22,2017-11-27 05,20
23,2017-11-27 05,488
24,2017-11-27 05,20
25,2017-11-27 05,340
26,2017-11-27 05,20
27,2017-11-27 05,20
28,2017-11-27 05,63
29,2017-11-27 05,8
30,2017-11-27 05,239
31,2017-11-27 05,62
32,2017-11-27 05,33
33,2017-11-27 05,20
1,2017-11-27 06,329
2,2017-11-27 06,625
3,2017-11-27 06,169
4,2017-11-27 06,113
5,2017-11-27 06,207
6,2017-11-27 06,201
7,2017-11-27 06,83
8,2017-11-27 06,562
9,2017-11-27 06,128
10,2017-11-27 06,97
11,2017-11-27 06,233
12,2017-11-27 06,549
13,2017-11-27 06,32
14,2017-11-27 06,30
15,2017-11-27 06,20
16,2017-11-27 06,55
17,2017-11-27 06,247
18,2017-11-27 06,412
19,2017-11-27 06,191
20,2017-11-27 06,18
21,2017-11-27 06,260
22,2017-11-27 06,20
23,2017-11-27 06,407
24,2017-11-27 06,62
25,2017-11-27 06,268
26,2017-11-27 06,28
27,2017-11-27 06,1
28,2017-11-27 06,143
29,2017-11-27 06,176
30,2017-11-27 06,354
31,2017-11-27 06,164
32,2017-11-27 06,61
33,2017-11-27 06,21
1,2017-11-27 07,530
2,2017-11-27 07,677
3,2017-11-27 07,1045
4,2017-11-27 07,274
5,2017-11-27 07,475
6,2017-11-27 07,645
7,2017-11-27 07,263
8,2017-11-27 07,2787
9,2017-11-27 07,203
10,2017-11-27 07,1062
11,2017-11-27 07,726
12,2017-11-27 07,2955
13,2017-11-27 07,263
14,2017-11-27 07,294
15,2017-11-27 07,402
16,2017-11-27 07,352
17,2017-11-27 07,570
18,2017-11-27 07,455
19,2017-11-27 07,626
20,2017-11-27 07,279
21,2017-11-27 07,382
22,2017-11-27 07,215
23,2017-11-27 07,508
24,2017-11-27 07,583
25,2017-11-27 07,506
26,2017-11-27 07,326
27,2017-11-27 07,295
28,2017-11-27 07,457
29,2017-11-27 07,1379
30,2017-11-27 07,636
31,2017-11-27 07,941
32,2017-11-27 07,373
33,2017-11-27 07,311
1,2017-11-27 08,540
2,2017-11-27 08,487
3,2017-11-27 08,1299
4,2017-11-27 08,550
5,2017-11-27 08,610
6,2017-11-27 08,645
7,2017-11-27 08,225
8,2017-11-27 08,3710
9,2017-11-27 08,219
10,2017-11-27 08,1711
11,2017-11-27 08,385
12,2017-11-27 08,4112
13,2017-11-27 08,411
14,2017-11-27 08,421
15,2017-11-27 08,442
16,2017-11-27 08,571
17,2017-11-27 08,831
18,2017-11-27 08,422
19,2017-11-27 08,432
20,2017-11-27 08,1796
21,2017-11-27 08,702
22,2017-11-27 08,239
23,2017-11-27 08,252
24,2017-11-27 08,713
25,2017-11-27 08,917
26,2017-11-27 08,475
27,2017-11-27 08,683
28,2017-11-27 08,742
29,2017-11-27 08,1755
30,2017-11-27 08,627
31,2017-11-27 08,1199
32,2017-11-27 08,416
33,2017-11-27 08,672
1,2017-11-27 09,663
2,2017-11-27 09,559
3,2017-11-27 09,1373
4,2017-11-27 09,529
5,2017-11-27 09,680
6,2017-11-27 09,709
7,2017-11-27 09,291
8,2017-11-27 09,3269
9,2017-11-27 09,230
10,2017-11-27 09,1037
11,2017-11-27 09,619
12,2017-11-27 09,3440
13,2017-11-27 09,345
14,2017-11-27 09,592
15,2017-11-27 09,741
16,2017-11-27 09,719
17,2017-11-27 09,795
18,2017-11-27 09,468
19,2017-11-27 09,566
20,2017-11-27 09,1833
21,2017-11-27 09,699
22,2017-11-27 09,499
23,2017-11-27 09,424
24,2017-11-27 09,1150
25,2017-11-27 09,889
26,2017-11-27 09,427
27,2017-11-27 09,1134
28,2017-11-27 09,699
29,2017-11-27 09,1503
30,2017-11-27 09,782
31,2017-11-27 09,1224
32,2017-11-27 09,410
33,2017-11-27 09,985
1,2017-11-27 10,494
2,2017-11-27 10,426
3,2017-11-27 10,902
4,2017-11-27 10,360
5,2017-11-27 10,565
6,2017-11-27 10,539
7,2017-11-27 10,206
8,2017-11-27 10,2296
9,2017-11-27 10,174
10,2017-11-27 10,782
11,2017-11-27 10,404
12,2017-11-27 10,2326
13,2017-11-27 10,200
14,2017-11-27 10,463
15,2017-11-27 10,524
16,2017-11-27 10,664
17,2017-11-27 10,523
18,2017-11-27 10,419
19,2017-11-27 10,382
20,2017-11-27 10,1536
21,2017-11-27 10,501
22,2017-11-27 10,331
23,2017-11-27 10,298
24,2017-11-27 10,934
25,2017-11-27 10,636
26,2017-11-27 10,294
27,2017-11-27 10,1057
28,2017-11-27 10,435
29,2017-11-27 10,1107
30,2017-11-27 10,595
31,2017-11-27 10,827
32,2017-11-27 10,262
33,2017-11-27 10,927
1,2017-11-27 11,775
2,2017-11-27 11,735
3,2017-11-27 11,1828
4,2017-11-27 11,762
